Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,815.0,0,0.0,4.4,1.078
2,440.0,1,0.0,4.33,1.069
3,3680.0,1,0.0,4.234999999999999,1.0535
4,4717.0,0,0.0,4.16,1.044
5,3527.0,1,0.0,4.105,1.029
6,3229.0,0,0.0,4.053333333333334,1.016
7,4406.0,0,0.0,4.03,1.012
8,3084.0,0,0.0,4.013333333333333,1.0053333333333334
9,4777.0,0,0.0,4.01,1.002
10,3142.0,1,0.0,4.0,1.002
11,4616.0,1,0.0,3.995,1.002
12,3090.0,1,0.0,3.99,1.002
13,3097.0,0,0.0,3.99,1.0
14,3137.0,0,0.0,3.99,0.998
15,3128.0,0,0.0,3.995,0.998
16,3150.0,0,0.0,4.0,0.9979999999999999
17,3137.0,0,0.0,4.0,0.998
18,2054.0,1,0.0,4.01,0.998
19,849.0,1,0.0,4.01,0.998
20,775.0,0,0.0,4.005,1.002
21,802.0,0,0.0,4.0,1.002
22,1865.0,1,0.0,3.99,1.002
23,732.0,1,0.0,3.99,1.002
24,878.0,0,0.0,3.99,0.998
25,470.0,0,0.0,3.99,0.998
26,551.0,0,0.0,3.99,0.998
27,337.0,0,0.0,3.995,0.998
28,354.0,1,0.0,4.0,0.998
29,423.0,0,0.0,4.0,0.998
30,438.0,0,0.0,4.005,0.998
31,477.0,0,0.0,4.01,0.998
32,223.0,0,0.0,4.01,1.002
33,327.0,0,0.0,4.0,1.002
34,447.0,0,0.0,4.0,1.002
35,426.0,0,0.0,3.99,1.002
36,443.0,0,0.0,3.99,1.0
37,368.0,0,0.0,3.99,0.998
38,430.0,0,0.0,3.99,0.998
39,223.0,0,0.0,4.0,0.998
40,379.0,0,0.0,4.0,0.998
41,294.0,0,0.0,4.0,0.9979999999999999
42,376.0,0,0.0,4.01,0.998
43,273.0,0,0.0,4.01,1.0006666666666666
44,322.0,0,0.0,4.0,1.002
45,435.0,0,0.0,4.0,1.002
46,319.0,0,0.0,3.99,1.002
47,378.0,0,0.0,3.99,1.0
48,364.0,0,0.0,3.99,0.998
49,423.0,0,0.0,3.995,0.998
50,403.0,0,0.0,4.0,0.998
51,417.0,0,0.0,4.0,0.998
52,436.0,0,0.0,4.0,0.998
53,440.0,0,0.0,4.01,0.998
54,428.0,0,0.0,4.01,1.002
55,164.0,0,0.0,4.0,1.002
56,212.0,0,0.0,4.0,1.002
57,450.0,0,0.0,3.99,1.002
58,428.0,0,0.0,3.99,0.9993333333333334
59,421.0,0,0.0,3.99,0.998
60,411.0,0,0.0,3.995,0.998
61,440.0,0,0.0,4.0,0.998
62,427.0,0,0.0,4.0,0.998
63,447.0,0,0.0,4.0,0.998
64,270.0,0,0.0,4.01,0.998
65,279.0,0,0.0,4.01,1.002
66,386.0,0,0.0,4.0,1.002
67,262.0,0,0.0,4.0,1.002
68,440.0,0,0.0,3.99,1.002
69,464.0,0,0.0,3.99,1.0
70,437.0,0,0.0,3.99,0.998
71,449.0,0,0.0,3.99,0.998
72,429.0,0,0.0,4.0,0.998
73,433.0,0,0.0,4.0,0.998
74,445.0,0,0.0,4.0,0.998
75,448.0,0,0.0,4.01,0.998
76,439.0,0,0.0,4.01,1.002
77,440.0,0,0.0,4.0,1.002
78,443.0,0,0.0,4.0,1.002
79,406.0,0,0.0,3.99,1.002
80,446.0,0,0.0,3.99,1.0
81,382.0,0,0.0,3.99,0.9979999999999999
82,346.0,0,0.0,3.995,0.998
83,431.0,0,0.0,4.0,0.998
84,240.0,0,0.0,4.0,0.998
85,273.0,0,0.0,4.0,0.998
86,337.0,0,0.0,4.01,0.998
87,354.0,0,0.0,4.01,1.002
88,423.0,0,0.0,4.0,1.002
89,438.0,0,0.0,4.0,1.002
90,477.0,0,0.0,3.995,1.002
