      Time     KB/s_in    KB/s_out
  12:15:42         0.0         0.0
  12:15:43         0.0         0.4
  12:15:44         0.0         0.0
  12:15:45         0.0         0.0
  12:15:46         0.0         0.0
  12:15:47         0.0         0.0
  12:15:48         0.0         0.3
  12:15:49         0.1         0.0
  12:15:50         0.0         0.0
  12:15:51         0.0         0.4
  12:15:52         0.0         0.0
  12:15:53         0.0         0.0
  12:15:54         0.0         0.0
  12:15:55         0.0         0.0
  12:15:56         0.0         0.0
  12:15:57         0.0         0.0
  12:15:58         0.0         0.0
  12:15:59         0.0         0.0
  12:16:00         0.0         0.0
  12:16:01         0.0         0.0
  12:16:02         0.0         0.1
  12:16:03         0.0         0.1
  12:16:04         0.0         0.1
  12:16:05         0.0         0.0
  12:16:06         0.0         0.1
  12:16:07         0.0         0.4
  12:16:08         0.1         0.0
  12:16:09         0.0         0.0
  12:16:10         0.0         0.0
  12:16:11         0.0         0.0
  12:16:12         3.9       104.4
  12:16:13         8.8       341.4
  12:16:14         6.7       267.5
  12:16:15         8.0       322.2
  12:16:16         6.7       260.1
  12:16:17         7.0       263.0
  12:16:18         6.2       237.9
  12:16:19        11.6       462.6
  12:16:20         6.2       246.7
  12:16:21        12.2       475.7
  12:16:22         7.5       297.1
  12:16:23         9.9       391.6
  12:16:24        12.0       481.7
  12:16:25        15.1       641.3
  12:16:26         8.2       354.7
  12:16:27        16.9       695.7
  12:16:28         5.9       254.1
  12:16:29        14.6       594.0
  12:16:30         6.7       265.9
  12:16:31         7.7       302.8
  12:16:32         7.2       270.6
  12:16:33         9.3       362.0
  12:16:34         7.8       317.7
  12:16:35        15.4       598.4
  12:16:36         7.0       282.3
  12:16:37        14.8       598.4
  12:16:38         5.9       223.1
  12:16:39        17.3       692.1
  12:16:40         6.1       239.4
  12:16:41        16.7       679.8
  12:16:42         6.5       260.0
  12:16:43        14.9       620.7
  12:16:44         5.9       260.1
  12:16:45        15.9       641.3
  12:16:46         6.3       249.8
  12:16:47        15.3       619.1
  12:16:48         6.8       283.6
  12:16:49        10.6       415.3
  12:16:50         6.4       248.2
  12:16:51        14.2       583.7
  12:16:52         7.9       311.7
  12:16:53        11.6       480.3
  12:16:54         7.5       298.5
  12:16:55        12.9       521.7
  12:16:56         8.4       339.9
  12:16:57        10.4       406.3
  12:16:58         8.7       356.1
  12:16:59        10.0       378.2
  12:17:00         9.1       379.7
  12:17:01         9.1       351.7
  12:17:02        10.0       410.8
  12:17:03        14.8       600.0
  12:17:04         9.1       405.0
  12:17:05        11.0       443.4
  12:17:06         9.9       415.2
  12:17:07        11.3       450.8
  12:17:08        10.0       410.8
  12:17:09        11.9       468.4
  12:17:10        11.7       458.1
  12:17:11         8.8       356.1
  12:17:12        12.0       484.7
  12:17:13         9.7       391.6
  12:17:14        11.7       490.7
  12:17:15         8.2       362.0
  12:17:16        13.4       536.4
  12:17:17         9.2       360.5
  12:17:18        13.9       574.9
  12:17:19         8.2       329.5
  12:17:20        13.3       533.5
  12:17:21         7.5       292.6
  12:17:22        13.6       541.0
  12:17:23        10.1       365.1
  12:17:24        13.2       524.6
  12:17:25         7.8       307.4
  12:17:26        13.5       546.8
  12:17:27         7.6       319.2
  12:17:28        13.1       564.4
  12:17:29         7.7       320.7
  12:17:30        11.0       461.1
  12:17:31        11.2       444.6
  12:17:32        15.5       666.4
  12:17:33         7.5       289.6
  12:17:34        15.1       634.1
  12:17:35         6.3       251.1
  12:17:36        15.8       656.0
  12:17:37         5.8       236.4
  12:17:38        14.0       567.4
  12:17:39         8.2       319.1
  12:17:40        18.0       763.9
  12:17:41         7.1       298.5
  12:17:42        17.1       678.2
  12:17:43         5.9       236.9
  12:17:44        14.6       598.6
  12:17:45         6.2       257.2
  12:17:46        14.6       565.8
  12:17:47         5.5       221.6
  12:17:48        15.4       611.5
  12:17:49         6.6       264.4
  12:17:50        15.3       611.7
  12:17:51         6.8       270.4
  12:17:52        13.0       509.8
  12:17:53         6.9       292.5
  12:17:54        13.1       546.8
  12:17:55         7.6       305.9
  12:17:56        12.9       508.3
  12:17:57         7.5       288.2
  12:17:58        11.9       466.8
  12:17:59         7.1       314.7
  12:18:00        11.8       481.6
  12:18:01         8.4       354.5
  12:18:02        10.2       418.1
  12:18:03        14.7       576.2
  12:18:04        20.4       853.8
  12:18:05        12.5       524.6
  12:18:06        19.3       854.1
  12:18:07         9.2       398.8
  12:18:08        11.5       469.8
  12:18:09        10.3       425.6
  12:18:10        11.1       431.5
  12:18:11        10.8       446.3
  12:18:12         9.7       399.0
  12:18:13        11.3       444.8
  12:18:14         9.3       351.7
  12:18:15        11.4       456.6
  12:18:16         9.9       379.8
  12:18:17        12.0       490.6
  12:18:18         8.8       354.6
  12:18:19        12.2       514.3
  12:18:20         8.4       344.3
