time_hms,kb_per_sec_in,kb_per_sec_out
00:41:50,0.9,3.3
00:41:51,15.0,638.8
00:41:52,14.8,676.1
00:41:53,15.6,667.6
00:41:54,4.8,195.3
00:41:55,18.6,664.0
00:41:56,6.6,197.7
00:41:57,18.9,632.9
00:41:58,6.1,257.3
00:41:59,16.2,469.9
00:42:00,2.4,4.4
00:42:01,18.9,602.8
00:42:02,6.8,290.6
00:42:03,13.5,330.4
00:42:04,2.8,5.5
00:42:05,14.6,344.0
00:42:06,0.5,0.0
00:42:07,18.6,528.9
00:42:08,10.4,328.4
00:42:09,18.9,518.6
00:42:10,18.7,738.9
00:42:11,18.8,498.9
00:42:12,8.3,377.8
00:42:13,12.6,450.7
00:42:14,12.7,377.3
00:42:15,18.6,448.2
00:42:16,12.8,417.8
00:42:17,19.0,425.3
00:42:18,11.7,447.5
00:42:19,18.7,414.6
00:42:20,13.8,550.8
00:42:21,12.9,150.5
00:42:22,8.2,347.2
00:42:23,9.3,360.5
00:42:24,11.5,340.6
00:42:25,9.7,235.7
00:42:26,7.6,234.3
00:42:27,7.5,90.4
00:42:28,11.5,330.0
00:42:29,6.2,180.0
00:42:30,9.8,380.4
00:42:31,3.4,67.9
00:42:32,10.4,366.5
00:42:33,4.9,106.0
00:42:34,10.5,419.6
00:42:35,2.6,36.9
00:42:36,10.7,357.7
00:42:37,2.2,49.8
00:42:38,8.3,341.3
00:42:39,2.3,60.2
00:42:40,10.4,348.8
00:42:41,2.5,55.3
00:42:42,11.4,369.5
00:42:43,8.9,62.0
00:42:44,11.0,244.3
00:42:45,11.1,25.2
00:42:46,9.5,227.5
00:42:47,0.0,0.4
00:42:48,8.7,234.4
00:42:49,0.0,0.0
00:42:50,9.2,221.1
00:42:51,0.0,0.0
00:42:52,9.6,266.0
00:42:53,6.2,183.7
00:42:54,8.0,209.8
00:42:55,5.4,214.6
00:42:56,8.6,267.5
00:42:57,5.4,211.9
00:42:58,8.2,232.1
00:42:59,6.2,234.8
00:43:00,8.7,212.8
00:43:01,8.5,273.8
00:43:02,7.4,192.1
00:43:03,2.5,106.5
00:43:04,7.0,145.1
00:43:05,0.0,0.0
00:43:06,7.1,153.7
00:43:07,0.5,23.5
00:43:08,5.0,94.8
00:43:09,0.0,0.0
00:43:10,5.9,104.9
00:43:11,1.3,8.8
00:43:12,4.8,82.7
00:43:13,1.2,32.4
00:43:14,3.4,78.3
00:43:15,2.0,46.9
00:43:16,3.3,60.5
00:43:17,0.0,0.0
00:43:18,3.1,41.4
00:43:19,1.4,45.6
00:43:20,2.5,36.9
00:43:21,3.2,80.6
00:43:22,2.0,28.1
00:43:23,3.0,83.9
00:43:24,1.5,13.3
00:43:25,4.2,103.2
00:43:26,1.1,2.9
00:43:27,3.6,94.5
00:43:28,0.5,0.0
00:43:29,5.0,113.0
00:43:30,0.0,0.0
00:43:31,3.7,60.3
00:43:32,0.0,0.0
00:43:33,5.7,100.3
00:43:34,0.0,0.0
00:43:35,4.9,78.5
00:43:36,0.0,0.0
00:43:37,4.0,99.3
00:43:38,0.0,0.0
00:43:39,3.7,73.0
00:43:40,0.0,0.0
00:43:41,4.1,85.6
00:43:42,0.0,0.0
00:43:43,4.6,114.3
00:43:44,0.0,0.0
00:43:45,4.8,84.7
00:43:46,0.1,0.1
00:43:47,5.2,100.0
00:43:48,0.0,0.0
00:43:49,4.8,96.6
00:43:50,0.0,0.0
00:43:51,4.7,97.9
00:43:52,0.7,13.8
00:43:53,5.6,106.3
00:43:54,0.0,0.0
00:43:55,5.1,103.5
00:43:56,4.2,118.4
00:43:57,5.1,84.2
00:43:58,0.8,31.5
00:43:59,3.3,71.9
00:44:00,1.1,40.8
00:44:01,2.5,30.7
00:44:02,0.5,14.7
00:44:03,2.3,30.2
00:44:04,0.7,27.3
00:44:05,2.3,35.5
00:44:06,2.6,82.9
00:44:07,2.3,28.1
00:44:08,3.1,84.7
00:44:09,1.4,13.3
00:44:10,3.8,97.7
00:44:11,1.1,2.9
00:44:12,4.3,107.4
00:44:13,0.5,0.0
00:44:14,5.2,108.3
00:44:15,0.0,0.0
00:44:16,5.4,116.0
00:44:17,0.0,0.0
00:44:18,5.3,112.3
00:44:19,0.0,0.0
00:44:20,6.1,117.6
00:44:21,0.0,0.0
00:44:22,4.0,72.3
00:44:23,0.0,0.0
00:44:24,4.5,74.6
00:44:25,0.0,0.0
00:44:26,5.3,101.9
00:44:27,0.0,0.0
00:44:28,4.0,70.2
00:44:29,0.0,0.0
00:44:30,5.1,115.8
00:44:31,0.1,0.1
00:44:32,6.0,121.9
00:44:33,0.0,0.0
00:44:34,5.2,115.0
00:44:35,0.0,0.0
00:44:36,5.6,118.0
00:44:37,0.0,0.0
00:44:38,5.2,112.9
00:44:39,0.0,0.0
00:44:40,4.0,76.8
00:44:41,1.9,37.1
00:44:42,5.5,96.0
00:44:43,0.5,21.0
00:44:44,4.1,91.6
00:44:45,0.6,26.0
00:44:46,4.1,73.9
00:44:47,1.9,41.7
00:44:48,3.6,65.0
00:44:49,2.2,50.6
00:44:50,3.3,109.4
00:44:51,0.2,7.0
00:44:52,3.3,107.2
00:44:53,0.1,0.0
00:44:54,3.1,99.0
00:44:55,0.5,18.2
00:44:56,2.5,72.4
00:44:57,0.7,28.5
00:44:58,1.9,42.8
00:44:59,1.2,49.0
00:45:00,1.4,20.7
00:45:01,2.2,92.8
00:45:02,2.6,6.2
00:45:03,3.2,121.5
00:45:04,8.8,18.6
00:45:05,18.0,801.7
00:45:06,6.0,13.1
00:45:07,18.2,771.9
00:45:08,3.8,7.7
00:45:09,12.3,434.3
