time_hms,kb_per_sec_in,kb_per_sec_out
18:08:00,7.1,174.4
18:08:01,13.29,750.02
18:08:02,9.45,537.91
18:08:03,4.01,194.63
18:08:04,1.75,81.75
18:08:05,4.54,245.52
18:08:06,1.18,50.33
18:08:07,13.72,783.24
18:08:08,0.42,2.58
18:08:09,14.77,840.34
18:08:10,0.16,0.09
18:08:11,8.62,426.39
18:08:12,0.51,1.57
18:08:13,11.44,633.19
18:08:14,3.22,188.33
18:08:15,8.72,425.59
18:08:16,0.51,1.7
18:08:17,9.84,484.0
18:08:18,14.48,854.55
18:08:19,11.63,629.31
18:08:20,11.49,646.36
18:08:21,9.16,496.98
18:08:22,7.54,415.91
18:08:23,8.09,455.09
18:08:24,4.54,258.21
18:08:25,6.96,385.86
18:08:26,7.76,449.21
18:08:27,6.2,352.34
18:08:28,4.45,260.23
18:08:29,5.63,314.81
18:08:30,9.24,463.76
18:08:31,4.21,170.0
18:08:32,14.8,799.37
18:08:33,9.64,473.39
18:08:34,14.29,769.28
18:08:35,7.61,387.85
18:08:36,14.38,790.68
18:08:37,9.6,491.09
18:08:38,14.2,782.68
18:08:39,6.39,324.07
18:08:40,14.02,711.93
18:08:41,10.27,525.97
18:08:42,14.19,725.63
18:08:43,9.23,463.05
18:08:44,13.63,702.28
18:08:45,10.38,549.22
18:08:46,13.32,707.89
18:08:47,5.11,267.31
18:08:48,11.97,581.93
18:08:49,12.75,692.0
18:08:50,11.59,589.27
18:08:51,12.12,640.56
18:08:52,10.81,519.59
18:08:53,7.69,395.51
18:08:54,10.36,562.16
18:08:55,13.72,740.04
18:08:56,8.63,409.27
18:08:57,10.66,542.21
18:08:58,7.62,370.57
18:08:59,10.57,567.4
18:09:00,7.74,272.97
18:09:01,14.1,792.21
18:09:02,9.39,415.43
18:09:03,8.24,424.18
18:09:04,5.13,168.91
18:09:05,14.29,797.96
18:09:06,4.6,110.59
18:09:07,5.74,293.63
18:09:08,3.21,75.02
18:09:09,13.96,701.71
18:09:10,3.91,72.85
18:09:11,13.81,737.2
18:09:12,9.65,411.55
18:09:13,12.11,600.86
18:09:14,13.57,694.06
18:09:15,13.9,765.42
18:09:16,5.09,134.32
18:09:17,6.74,311.29
18:09:18,1.68,5.49
18:09:19,12.13,611.74
18:09:20,7.36,315.94
18:09:21,11.35,537.72
18:09:22,7.07,309.74
18:09:23,9.32,438.33
18:09:24,11.88,559.22
18:09:25,12.88,631.99
18:09:26,13.73,756.84
18:09:27,7.71,359.5
18:09:28,14.19,743.53
18:09:29,6.29,276.89
18:09:30,6.44,321.07
18:09:31,6.1,283.01
18:09:32,13.81,754.62
18:09:33,7.43,341.0
18:09:34,12.21,609.79
18:09:35,6.29,277.23
18:09:36,14.02,762.62
18:09:37,8.19,396.94
18:09:38,12.6,660.52
18:09:39,2.41,83.21
18:09:40,14.1,780.56
18:09:41,4.31,198.74
18:09:42,14.0,782.07
18:09:43,8.6,428.01
18:09:44,14.0,750.22
18:09:45,1.76,57.01
18:09:46,13.63,734.34
18:09:47,1.58,65.72
18:09:48,13.89,703.83
18:09:49,2.37,120.0
18:09:50,12.23,624.21
18:09:51,4.07,199.05
18:09:52,12.25,622.66
18:09:53,4.99,245.1
18:09:54,11.68,609.59
18:09:55,10.6,574.84
18:09:56,10.97,579.93
18:09:57,11.07,595.17
18:09:58,8.7,397.69
18:09:59,14.38,790.7
18:10:00,8.72,381.17
