      Time     KB/s_in    KB/s_out
  14:14:24         1.0         3.3
  14:14:25        17.4       524.9
  14:14:26        12.3       430.9
  14:14:27        16.6       552.8
  14:14:28        24.1       826.6
  14:14:29        23.3       814.8
  14:14:30        23.5       844.0
  14:14:31        18.4       620.8
  14:14:32        22.8       788.9
  14:14:33        14.0       462.9
  14:14:34        20.6       728.4
  14:14:35        12.9       442.0
  14:14:36        23.5       842.4
  14:14:37        13.1       445.7
  14:14:38        20.8       739.6
  14:14:39        12.1       384.3
  14:14:40        23.4       841.0
  14:14:41        12.3       406.8
  14:14:42        23.5       840.2
  14:14:43        10.4       335.6
  14:14:44        23.9       836.6
  14:14:45        12.0       399.5
  14:14:46        18.7       659.9
  14:14:47         9.6       291.3
  14:14:48        23.4       836.4
  14:14:49        12.1       409.3
  14:14:50        23.5       840.9
  14:14:51        11.8       368.9
  14:14:52        22.9       842.5
  14:14:53         9.6       285.0
  14:14:54        14.3       474.4
  14:14:55         6.6       167.2
  14:14:56         7.7       225.7
  14:14:57        10.6       244.2
  14:14:58         5.8       155.4
  14:14:59         9.4       257.5
  14:15:00         9.1       260.0
  14:15:01         9.9       234.8
  14:15:02         5.5       162.5
  14:15:03         6.9       168.6
  14:15:04         9.1       258.6
  14:15:05         9.1       221.3
  14:15:06         9.0       222.9
  14:15:07         8.4       214.5
  14:15:08         9.4       261.8
  14:15:09         7.3       197.8
  14:15:10        10.1       267.6
  14:15:11         7.8       210.7
  14:15:12         6.5       151.3
  14:15:13         6.8       166.9
  14:15:14         9.6       239.2
  14:15:15         6.4       185.4
  14:15:16         5.2       120.7
  14:15:17         0.0         0.1
  14:15:18         7.4       159.0
  14:15:19         0.0         0.0
  14:15:20         7.5       190.7
  14:15:21         8.2       235.2
  14:15:22         5.5       133.1
  14:15:23         6.2       171.5
  14:15:24         7.7       164.7
  14:15:25         6.1       172.4
  14:15:26         7.3       184.8
  14:15:27         0.5        10.9
  14:15:28         6.9       180.4
  14:15:29         1.6        47.4
  14:15:30         6.1       126.7
  14:15:31         0.0         0.0
  14:15:32         6.0       137.5
  14:15:33         6.7       201.1
  14:15:34         7.0       147.3
  14:15:35         4.0       116.7
  14:15:36         5.2       115.4
  14:15:37         1.9        56.8
  14:15:38         5.8       134.6
  14:15:39         0.1         0.8
  14:15:40         5.6       127.2
  14:15:41         2.1        47.9
  14:15:42         3.9        88.8
  14:15:43         9.4       263.0
  14:15:44         8.0       200.3
  14:15:45         7.5       227.5
  14:15:46         7.8       175.3
  14:15:47         3.3        98.7
  14:15:48         2.8        54.8
  14:15:49         4.9       142.7
  14:15:50         2.9        50.3
  14:15:51         4.9       142.1
  14:15:52         3.0        47.8
  14:15:53         5.9       163.2
  14:15:54         2.5        37.5
  14:15:55         6.1       177.8
  14:15:56         2.5        35.6
  14:15:57         5.9       169.5
  14:15:58         1.9        25.2
  14:15:59         6.7       192.5
  14:16:00         1.5        13.4
  14:16:01         6.9       197.1
  14:16:02         1.3         6.0
  14:16:03         2.5        68.7
  14:16:04         0.6         3.0
  14:16:05         4.0        97.9
  14:16:06         0.0         0.0
  14:16:07         8.5       205.7
  14:16:08         0.0         0.0
  14:16:09         9.6       233.0
  14:16:10         0.1         0.0
  14:16:11         8.0       201.0
  14:16:12         7.9       225.0
  14:16:13         9.2       224.7
  14:16:14         6.9       183.4
  14:16:15         6.7       132.2
  14:16:16         8.5       252.7
  14:16:17         8.4       198.8
  14:16:18         7.6       206.8
  14:16:19         8.3       208.4
  14:16:20         3.4        92.0
  14:16:21         4.5       110.0
  14:16:22         1.2        16.0
  14:16:23         5.6       127.2
  14:16:24         8.1       237.3
  14:16:25         5.7       146.8
  14:16:26         9.7       274.9
  14:16:27         6.2       143.8
  14:16:28         6.4       190.1
  14:16:29         4.1        93.2
  14:16:30         7.2       198.0
  14:16:31        10.5       265.7
  14:16:32         5.4       146.8
  14:16:33         4.8       118.3
  14:16:34         4.5       108.9
  14:16:35         4.1        90.2
  14:16:36         7.1       208.4
  14:16:37         7.8       184.4
  14:16:38         5.5       145.6
  14:16:39         3.2        63.6
  14:16:40         4.8       128.4
