timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 22:10:21.206,52850,ESTAB,prague,224,20.85,4.936,20.118,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11510400,1585832,4,48640,43520,NaN,NaN
2026-04-01 22:10:21.903,52862,ESTAB,prague,228,25.155,0.262,20.071,1448,19,27512,27512,117160,95620,822,NaN,83,40,82,2,NaN,NaN,9063608,6688496,68,111616,43520,15,85974
2026-04-01 22:10:22.155,52862,ESTAB,prague,224,23.015,1.155,20.022,1448,14,20272,20272,278862,258758,1644,NaN,196,99,195,4,NaN,NaN,7299376,6707856,182,111616,43520,14,145036
2026-04-01 22:10:22.390,52862,ESTAB,prague,228,24.532,0.994,20.017,1448,13,18824,18824,475594,456926,1644,NaN,333,171,332,4,NaN,NaN,6358872,6685464,320,111616,43520,13,166576
2026-04-01 22:10:22.619,52862,ESTAB,prague,224,23.939,1.173,20.017,1448,13,18824,18824,666582,647914,1644,NaN,466,239,465,4,NaN,NaN,6516328,6718416,453,111616,43520,13,193860
2026-04-01 22:10:22.842,52862,ESTAB,prague,224,22.286,0.832,20.017,1448,14,20272,17376,850390,830286,1644,NaN,594,309,593,4,NaN,NaN,7538272,6728688,580,111616,43520,14,119188
2026-04-01 22:10:23.067,52862,ESTAB,prague,228,24.331,1.132,20.017,1448,13,18824,18824,1037070,1019838,1644,NaN,724,378,723,4,NaN,NaN,6411288,6681880,712,111616,43520,12,150780
2026-04-01 22:10:23.289,52862,ESTAB,prague,228,24.12,1.018,20.017,1448,13,18824,18824,1186414,1167746,1644,NaN,828,433,827,4,NaN,NaN,6467552,6179648,815,111616,43520,13,110572
2026-04-01 22:10:23.511,52862,ESTAB,prague,224,23.195,1.111,20.017,1448,14,20272,18824,1361606,1344374,1644,NaN,950,497,949,4,NaN,NaN,7242704,6063696,938,111616,43520,12,22351
2026-04-01 22:10:23.738,52862,ESTAB,prague,228,24.142,1.106,20.017,1448,13,18824,18824,1530429,1513197,2060,NaN,1068,559,1067,5,NaN,NaN,6461520,6701480,1056,111616,43520,12,182372
2026-04-01 22:10:23.977,52862,ESTAB,prague,224,23.533,1.383,20.017,1448,14,20272,18824,1725725,1707057,2060,NaN,1204,628,1203,5,NaN,NaN,7138768,6157160,1191,111616,43520,13,205348
2026-04-01 22:10:24.221,52862,ESTAB,prague,224,23.725,0.986,20.017,1448,13,18824,18824,1922457,1903789,2060,NaN,1341,704,1340,5,NaN,NaN,6575088,6714248,1328,111616,43520,13,117752
2026-04-01 22:10:24.443,52862,ESTAB,prague,224,23.321,0.556,20.017,1448,15,21720,18824,2109137,2089033,2060,NaN,1471,772,1470,5,NaN,NaN,7718040,6691256,1457,111616,43520,14,149344
2026-04-01 22:10:24.683,52862,ESTAB,prague,224,23.905,0.827,20.017,1448,14,20272,18824,2277664,2266176,2476,NaN,1589,838,1588,6,NaN,NaN,7027664,6189960,1581,112128,43520,8,213964
2026-04-01 22:10:24.920,52862,ESTAB,prague,228,24.078,1.123,20.017,1448,13,18824,18824,2478704,2460036,2476,NaN,1729,908,1728,6,NaN,NaN,6478888,6696504,1716,111616,43520,13,124932
2026-04-01 22:10:25.160,52862,ESTAB,prague,224,23.787,1.072,20.017,1448,13,18824,18824,2679744,2661076,2476,NaN,1869,980,1868,6,NaN,NaN,6558032,6680776,1856,111616,43520,13,147908
