Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.048
2,792.0,0,0.0,4.16,1.038
3,4870.0,1,0.0,4.105,1.029
4,4338.0,0,0.0,4.0600000000000005,1.0165
5,4248.0,0,0.0,4.04,1.014
6,2314.0,0,0.0,4.02,1.0066666666666666
7,4496.0,0,0.0,4.005,1.005
8,3624.0,0,0.0,4.0,1.001
9,4628.0,0,0.0,4.0,1.001
10,3076.0,0,0.0,4.0,1.001
11,3824.0,0,0.0,4.0,1.001
12,4866.0,0,0.0,3.995,1.001
13,3208.0,0,0.0,3.99,1.001
14,4182.0,0,0.0,3.99,1.001
15,3688.0,0,0.0,3.99,1.001
16,4386.0,0,0.0,3.986666666666667,1.001
17,4548.0,0,0.0,3.98,1.001
18,4592.0,0,0.533,4.043333333333334,1.007
19,3434.0,1,0.5855,4.145,1.0205
20,3420.0,0,0.3104999999999998,4.12,1.0135
21,1012.0,0,0.08400000000000007,4.07,1.0205
22,1270.0,0,0.0,4.036666666666666,1.0106666666666666
23,3254.0,0,0.0,4.015,1.005
24,3288.0,0,0.0,4.005,1.005
25,3348.0,0,0.0,4.0,1.0
26,3176.0,0,0.0,4.0,1.0
27,3264.0,0,0.0,4.0,1.0
28,3308.0,0,0.0,4.0,1.0
29,3680.0,0,0.0,4.0,1.0
30,3906.0,0,0.0,4.0,1.0
31,2152.0,0,0.0,4.0,1.0
32,2762.0,0,0.0,4.0,1.0
33,3234.0,0,0.0,4.0,1.0
34,2370.0,0,0.0,4.0,1.0
35,3012.0,0,0.0,4.0,1.0
36,3142.0,0,0.0,4.0,1.0
37,3058.0,0,0.0,4.0,1.0
38,3090.0,0,0.0,4.0,1.0
39,3096.0,0,0.0,3.995,1.0
40,3138.0,0,0.0,3.99,1.0
41,3128.0,0,0.0,3.99,1.0
42,3150.0,0,0.0,3.99,1.0
43,3136.0,0,0.0,3.99,1.0
44,3692.0,0,0.0,3.99,1.0
45,3388.0,0,0.0,3.99,1.0
46,3540.0,0,0.0,3.99,1.0
47,3268.0,0,0.0,3.99,1.0
48,3682.0,0,0.0,3.99,1.0
49,3622.0,0,0.0,3.99,1.0
50,3720.0,0,0.0,3.99,1.0
51,2402.0,0,0.0,3.99,1.0
52,3124.0,0,0.0,3.99,1.0
53,3004.0,0,0.0,3.99,1.0
54,3152.0,0,0.0,3.99,1.0
55,3448.0,0,0.0,3.99,1.0
56,3190.0,0,0.0,3.99,1.0
57,3456.0,0,0.0,3.9850000000000003,1.0
58,2610.0,0,0.0,3.98,1.0
59,2952.0,0,0.0,3.98,1.0
60,3256.0,0,0.0,3.98,1.0
61,3102.0,0,0.0,3.98,1.0
62,3328.0,0,0.0,3.98,1.0
63,3422.0,0,0.0,3.98,1.0
64,3594.0,0,0.0,3.98,1.0
65,2284.0,0,0.0,3.98,1.0
66,3176.0,0,0.0,3.98,1.0
67,3058.0,0,0.0,3.98,1.0
68,3594.0,0,0.0,3.98,1.0
69,2302.0,0,0.0,3.98,1.0
70,2922.0,0,0.0,3.98,1.0
71,3292.0,0,0.0,3.98,1.0
72,3176.0,0,0.0,3.98,1.0
73,3128.0,0,0.0,3.98,1.0
74,3202.0,0,0.0,3.98,1.0
75,3190.0,0,0.0,3.98,1.0
76,3360.0,0,0.0,3.98,1.0
77,3310.0,0,0.0,3.98,1.0
78,3434.0,0,0.0,3.98,1.0
79,3420.0,0,0.0,3.97,1.0
80,1012.0,0,0.0,3.97,1.0
81,1270.0,0,0.0,3.97,1.0
82,3254.0,0,0.0,3.97,1.0
83,3288.0,0,0.0,3.97,1.0
84,3348.0,0,0.0,3.97,1.0
85,3176.0,0,0.0,3.97,1.0
86,3264.0,0,0.0,3.97,1.0
87,3308.0,0,0.0,3.97,0.998
88,3680.0,0,0.0,3.975,0.996
