time_hms,kb_per_sec_in,kb_per_sec_out
12:21:25,0.0,0.0
12:21:26,0.0,0.0
12:21:28,0.0,0.07
12:21:29,0.0,0.07
12:21:30,0.07,0.07
12:21:31,0.0,0.14
12:21:32,0.0,0.21
12:21:33,0.0,0.0
12:21:34,0.0,0.0
12:21:35,0.0,0.0
12:21:36,0.0,0.0
12:21:37,0.0,0.0
12:21:38,0.0,0.0
12:21:39,0.0,0.0
12:21:40,0.0,0.0
12:21:41,0.0,0.0
12:21:42,0.0,0.0
12:21:43,0.0,0.07
12:21:44,0.0,0.0
12:21:45,0.07,0.07
12:21:46,0.0,0.0
12:21:47,0.0,0.0
12:21:48,0.0,0.28
12:21:49,0.0,0.0
12:21:50,0.0,0.07
12:21:51,0.0,0.0
12:21:52,0.0,0.07
12:21:53,0.0,0.0
12:21:54,0.0,0.0
12:21:55,0.0,0.0
12:21:56,14.37,390.38
12:21:57,9.67,276.35
12:21:58,12.56,282.07
12:21:59,20.7,476.97
12:22:00,6.85,186.09
12:22:01,8.05,187.56
12:22:02,6.33,171.3
12:22:03,18.64,518.35
12:22:04,16.84,846.05
12:22:05,11.65,519.77
12:22:06,12.84,747.28
12:22:07,13.24,619.02
12:22:08,8.43,307.18
12:22:09,5.86,231.87
12:22:10,5.16,158.01
12:22:11,7.04,232.0
12:22:12,5.67,161.04
12:22:13,5.74,221.53
12:22:14,4.81,175.74
12:22:15,5.86,297.03
12:22:16,6.37,222.97
12:22:17,5.82,265.84
12:22:18,9.01,324.91
12:22:19,5.87,233.54
12:22:20,6.98,286.72
12:22:21,5.07,218.58
12:22:22,5.02,221.49
12:22:23,6.95,255.65
12:22:24,5.27,187.57
12:22:25,4.83,174.41
12:22:26,5.51,209.7
12:22:27,3.81,106.39
12:22:28,8.41,474.09
12:22:29,7.73,271.74
12:22:30,9.11,543.5
12:22:31,8.18,307.39
12:22:32,4.75,206.76
12:22:33,5.38,165.44
12:22:34,4.24,168.53
12:22:35,6.47,280.61
12:22:36,4.23,206.84
12:22:37,4.76,200.9
12:22:38,4.55,162.46
12:22:39,9.92,365.15
12:22:40,7.01,280.61
12:22:41,4.55,171.36
12:22:42,4.82,144.74
12:22:43,6.11,280.61
12:22:44,5.24,177.22
12:22:45,8.32,333.92
12:22:46,6.5,242.21
12:22:47,5.26,159.5
12:22:48,6.32,252.54
12:22:49,9.73,531.92
12:22:50,8.56,327.87
12:22:51,6.44,215.56
12:22:52,5.54,205.25
12:22:53,5.49,232.08
12:22:54,7.1,261.36
12:22:55,4.94,239.24
12:22:56,5.76,166.88
12:22:57,5.34,184.74
12:22:58,6.02,267.32
12:22:59,5.23,293.93
12:23:00,7.12,245.15
12:23:01,5.57,192.07
12:23:02,5.79,228.92
12:23:03,4.95,144.74
12:23:04,6.9,364.73
12:23:05,12.2,641.37
12:23:06,6.19,206.76
12:23:07,8.22,451.93
12:23:08,7.84,233.34
12:23:09,6.97,338.35
12:23:10,5.79,254.02
12:23:11,5.0,193.47
12:23:12,4.42,147.76
12:23:13,7.22,323.55
12:23:14,6.64,259.91
12:23:15,4.5,181.65
12:23:16,3.99,107.81
12:23:17,6.97,289.68
12:23:18,6.63,259.89
12:23:19,5.17,190.51
12:23:20,4.71,137.35
12:23:21,5.38,190.64
12:23:22,7.11,258.47
12:23:23,4.46,175.74
12:23:24,5.56,210.0
12:23:25,5.95,206.82
12:23:26,5.57,264.36
12:23:27,7.1,203.81
12:23:28,5.94,280.56
12:23:29,4.56,220.19
12:23:30,6.89,333.78
12:23:31,7.25,280.6
12:23:32,13.33,762.27
12:23:33,9.3,308.77
12:23:34,6.45,270.27
12:23:35,5.56,206.76
12:23:36,8.3,441.7
12:23:37,6.56,211.23
12:23:38,4.65,235.03
12:23:39,6.19,217.19
12:23:40,9.72,578.92
12:23:41,11.49,438.63
12:23:42,4.29,197.96
12:23:43,7.07,311.91
12:23:44,6.25,220.05
12:23:45,4.93,193.56
12:23:46,6.51,423.93
12:23:47,10.62,416.64
12:23:48,5.5,255.44
12:23:49,7.42,355.9
12:23:50,6.34,255.49
12:23:51,8.48,388.68
12:23:52,6.42,264.32
12:23:53,8.87,333.75
12:23:54,4.16,193.46
12:23:55,5.67,264.46
12:23:56,7.29,299.87
12:23:57,1.95,36.47
12:23:58,0.0,0.0
12:23:59,0.0,0.0
12:24:00,0.0,0.0
12:24:01,0.0,0.0
12:24:02,0.0,0.0
12:24:03,0.0,0.0
12:24:04,0.0,0.0
12:24:05,0.0,0.0
12:24:06,0.0,0.0
12:24:07,0.0,0.0
12:24:08,0.0,0.0
12:24:09,0.0,0.0
12:24:10,0.0,0.0
12:24:11,0.0,0.0
12:24:12,0.0,0.0
12:24:13,0.0,0.0
12:24:14,0.0,0.0
12:24:15,0.0,0.0
12:24:16,0.0,0.0
12:24:17,0.0,0.0
12:24:18,0.0,0.0
12:24:19,0.0,0.0
12:24:20,0.0,0.0
12:24:21,0.0,0.0
12:24:22,0.0,0.0
12:24:23,0.0,0.0
12:24:24,0.0,0.0
12:24:25,0.0,0.0
12:24:26,0.0,0.0
12:24:27,0.0,0.0
12:24:28,0.0,0.0
12:24:29,0.0,0.0
12:24:30,0.0,0.0
12:24:31,0.0,0.0
12:24:32,0.0,0.0
12:24:33,0.0,0.0
12:24:34,0.0,0.0
12:24:35,0.0,0.0
12:24:36,0.0,0.0
12:24:37,0.0,0.0
12:24:38,0.0,0.0
12:24:39,0.0,0.0
12:24:40,0.0,0.0
12:24:41,0.0,0.0
12:24:42,0.0,0.0
12:24:43,0.0,0.0
12:24:44,0.0,0.0
