time_hms,kb_per_sec_in,kb_per_sec_out
23:24:30,0.0,0.3
23:24:31,0.0,0.2
23:24:32,0.0,0.0
23:24:33,0.0,0.0
23:24:34,0.0,0.0
23:24:35,0.0,0.1
23:24:36,0.1,0.1
23:24:37,0.0,0.1
23:24:38,0.0,0.3
23:24:39,0.0,0.2
23:24:40,0.0,0.0
23:24:41,0.0,0.0
23:24:42,0.0,0.0
23:24:43,0.0,0.0
23:24:44,0.0,0.0
23:24:45,0.0,0.0
23:24:46,0.0,0.0
23:24:47,0.0,0.0
23:24:48,0.0,0.0
23:24:49,0.0,0.1
23:24:50,0.1,0.0
23:24:51,0.0,0.1
23:24:52,0.0,0.0
23:24:53,0.0,0.0
23:24:54,0.0,0.3
23:24:55,0.0,0.2
23:24:56,0.0,0.1
23:24:57,0.0,0.0
23:24:58,0.0,0.0
23:24:59,0.0,0.0
23:25:00,9.5,312.8
23:25:01,11.3,425.6
23:25:02,11.5,437.3
23:25:03,11.3,430.0
23:25:04,11.7,447.8
23:25:05,16.7,642.6
23:25:06,16.5,642.6
23:25:07,16.6,685.5
23:25:08,14.2,568.7
23:25:09,16.6,698.8
23:25:10,13.6,537.6
23:25:11,17.0,710.7
23:25:12,13.7,534.7
23:25:13,17.2,725.4
23:25:14,12.8,511.1
23:25:15,17.5,738.6
23:25:16,16.5,652.9
23:25:17,17.3,752.0
23:25:18,16.1,622.0
23:25:19,17.6,765.4
23:25:20,12.6,487.6
23:25:21,18.4,777.4
23:25:22,12.5,486.0
23:25:23,18.8,789.3
23:25:24,11.3,441.9
23:25:25,18.9,796.4
23:25:26,11.1,434.7
23:25:27,19.3,817.3
23:25:28,10.8,426.9
23:25:29,18.8,787.8
23:25:30,13.7,537.9
23:25:31,19.3,843.9
23:25:32,11.4,435.8
23:25:33,19.7,835.0
23:25:34,11.1,438.9
23:25:35,19.5,824.8
23:25:36,15.7,648.7
23:25:37,19.3,854.2
23:25:38,16.3,663.6
23:25:39,19.3,854.3
23:25:40,16.1,647.3
23:25:41,19.5,855.8
23:25:42,15.1,619.3
23:25:43,19.4,854.3
23:25:44,15.7,644.4
23:25:45,19.5,854.2
23:25:46,15.9,637.1
23:25:47,19.6,854.3
23:25:48,15.5,637.1
23:25:49,19.5,854.3
23:25:50,15.3,629.6
23:25:51,19.7,854.3
23:25:52,15.1,629.7
23:25:53,19.7,854.3
23:25:54,14.7,614.9
23:25:55,19.6,854.1
23:25:56,15.3,633.8
23:25:57,20.0,854.1
23:25:58,14.8,629.4
23:25:59,20.4,855.6
23:26:00,14.4,611.8
23:26:01,20.0,836.4
23:26:02,18.6,780.2
23:26:03,19.3,854.1
23:26:04,16.1,675.4
23:26:05,20.4,854.2
23:26:06,15.4,641.3
23:26:07,20.2,852.5
23:26:08,15.5,641.3
23:26:09,19.6,828.7
23:26:10,15.3,653.2
23:26:11,19.6,830.5
23:26:12,15.5,666.5
23:26:13,19.8,815.7
23:26:14,15.9,681.4
23:26:15,19.2,794.9
23:26:16,16.0,690.1
23:26:17,19.1,799.5
23:26:18,16.4,703.4
23:26:19,19.1,786.0
23:26:20,16.6,718.3
23:26:21,18.2,756.5
23:26:22,16.8,733.1
23:26:23,18.6,781.7
23:26:24,17.1,744.9
23:26:25,18.2,758.0
23:26:26,17.3,759.5
23:26:27,18.0,734.5
23:26:28,17.7,771.5
23:26:29,18.4,746.3
23:26:30,18.0,788.0
23:26:31,16.9,690.3
23:26:32,18.2,800.9
23:26:33,17.0,670.8
23:26:34,18.4,814.1
23:26:35,16.4,662.0
23:26:36,18.7,827.4
23:26:37,15.7,636.5
23:26:38,19.0,839.0
23:26:39,16.2,644.1
23:26:40,19.3,852.6
23:26:41,15.5,666.3
23:26:42,19.3,854.0
23:26:43,16.4,644.0
23:26:44,19.3,853.8
23:26:45,15.5,607.1
23:26:46,19.6,855.1
23:26:47,15.7,621.9
23:26:48,19.5,854.2
23:26:49,15.3,611.8
23:26:50,19.6,854.2
23:26:51,15.6,620.7
23:26:52,20.0,855.8
23:26:53,15.2,636.8
23:26:54,19.6,854.2
23:26:55,15.4,635.5
23:26:56,19.8,854.0
23:26:57,15.2,617.7
23:26:58,19.9,855.5
23:26:59,15.9,642.7
23:27:00,20.0,855.1
23:27:01,14.7,620.6
23:27:02,20.1,854.1
23:27:03,17.1,718.2
23:27:04,19.5,854.3
23:27:05,14.5,596.8
23:27:06,18.3,738.7
23:27:07,15.1,635.4
23:27:08,18.8,815.8
23:27:09,16.6,707.6
23:27:10,19.3,805.3
23:27:11,16.0,654.6
23:27:12,19.1,805.3
23:27:13,16.5,669.4
23:27:14,19.3,799.2
23:27:15,18.4,749.1
23:27:16,19.6,820.1
23:27:17,18.5,734.3
23:27:18,19.7,817.3
23:27:19,16.8,687.2
23:27:20,18.9,805.3
23:27:21,17.9,696.1
23:27:22,18.4,780.1
23:27:23,17.1,707.7
23:27:24,18.2,768.4
23:27:25,17.4,721.2
23:27:26,18.8,764.1
23:27:27,17.8,737.2
23:27:28,18.1,743.3
23:27:29,18.0,751.8
23:27:30,3.8,129.4
23:27:31,0.0,0.0
23:27:32,0.0,0.0
23:27:33,0.0,0.0
23:27:34,0.0,0.0
23:27:35,0.0,0.0
23:27:36,0.0,0.0
23:27:37,0.0,0.0
23:27:38,0.0,0.0
23:27:39,0.0,0.0
23:27:40,0.0,0.0
23:27:41,0.0,0.0
23:27:42,0.0,0.0
23:27:43,0.0,0.0
23:27:44,0.0,0.0
23:27:45,0.0,0.0
23:27:46,0.0,0.0
23:27:47,0.0,0.0
23:27:48,0.0,0.0
23:27:49,0.0,0.0
