      Time     KB/s_in    KB/s_out
  20:29:12        17.4       709.4
  20:29:13        12.9       545.2
  20:29:14        17.4       694.4
  20:29:15        13.6       561.5
  20:29:16        16.9       672.3
  20:29:17        14.2       574.8
  20:29:18        19.1       802.4
  20:29:19        14.2       589.4
  20:29:20        18.6       769.9
  20:29:21        14.3       605.9
  20:29:22        16.6       638.3
  20:29:23        14.8       613.2
  20:29:24        16.3       638.2
  20:29:25        14.8       624.9
  20:29:26        16.0       605.8
  20:29:27        14.9       640.0
  20:29:28        14.9       591.0
  20:29:29        15.3       653.2
  20:29:30        13.5       551.0
  20:29:31        15.7       666.2
  20:29:32        17.3       702.0
  20:29:33        15.7       679.6
  20:29:34        14.4       574.9
  20:29:35        16.2       690.2
  20:29:36        14.4       573.1
  20:29:37        16.8       703.1
  20:29:38        13.7       543.8
  20:29:39        17.1       716.6
  20:29:40        16.7       667.9
  20:29:41        16.9       728.5
  20:29:42        14.6       554.3
  20:29:43        17.7       747.8
  20:29:44        10.9       430.0
  20:29:45        11.3       431.4
  20:29:46        14.1       547.2
  20:29:47        17.7       769.9
  20:29:48        12.7       486.2
  20:29:49        18.7       784.7
  20:29:50        12.2       472.9
  20:29:51        18.7       793.6
  20:29:52        11.5       450.8
  20:29:53        18.9       803.8
  20:29:54        11.5       439.0
  20:29:55        18.9       811.2
  20:29:56        11.5       428.4
  20:29:57        19.8       814.1
  20:29:58        11.3       425.6
  20:29:59        19.6       823.0
  20:30:00        11.1       427.0
  20:30:01        19.2       806.8
  20:30:02        16.2       641.2
  20:30:03        19.3       855.6
  20:30:04        15.7       626.5
  20:30:05        19.8       855.6
  20:30:06        11.6       456.6
  20:30:07        18.6       777.2
  20:30:08        12.0       468.4
  20:30:09        17.8       760.8
  20:30:10        11.9       480.2
  20:30:11        18.9       769.9
  20:30:12        12.5       495.0
  20:30:13        18.4       756.4
  20:30:14        12.4       506.7
  20:30:15        18.0       750.7
  20:30:16        12.6       521.5
  20:30:17        17.8       710.6
  20:30:18        13.1       534.7
  20:30:19        16.4       689.7
  20:30:20        13.1       545.2
  20:30:21        16.4       659.0
  20:30:22        13.7       562.9
  20:30:23        19.9       833.1
  20:30:24        13.8       570.3
  20:30:25        18.8       766.7
  20:30:26        14.1       580.7
  20:30:27        16.7       667.7
  20:30:28        14.1       594.0
  20:30:29        18.4       774.2
  20:30:30        14.6       607.3
  20:30:31        15.9       620.5
  20:30:32        14.4       617.6
  20:30:33        14.2       543.8
  20:30:34        15.8       631.1
  20:30:35        15.2       593.9
  20:30:36        15.6       642.9
  20:30:37        15.5       622.3
  20:30:38        15.3       653.2
  20:30:39        15.4       603.1
  20:30:40        15.6       665.2
  20:30:41        15.1       603.1
  20:30:42        15.8       675.4
  20:30:43        15.3       580.8
  20:30:44        16.0       685.7
  20:30:45         4.1       126.5
  20:30:46         0.0         0.0
  20:30:47         0.0         0.0
  20:30:48         0.0         0.0
  20:30:49         0.0         0.0
  20:30:50         0.0         0.0
  20:30:51         0.0         0.0
  20:30:52         0.0         0.0
  20:30:53         0.0         0.0
  20:30:54         0.0         0.0
  20:30:55         0.0         0.0
  20:30:56         0.0         0.0
  20:30:57         0.0         0.0
  20:30:58         0.0         0.0
  20:30:59         0.0         0.0
  20:31:00         0.0         0.0
  20:31:01         0.0         0.0
  20:31:02         0.0         0.0
  20:31:03         0.0         0.0
  20:31:04         0.0         0.0
