timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 11:31:33.409,40640,ESTAB,bbr,224,20.715,6.156,20.175,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15854920,1147896,3,48640,43520,NaN,NaN
2026-04-10 11:31:33.882,40646,ESTAB,bbr,228,26.845,2.768,20.093,1448,41,59368,NaN,68864,44248,822,NaN,49,20,48,2,NaN,NaN,20334160,7115720,32,73728,43520,17,51155
2026-04-10 11:31:34.111,40646,ESTAB,bbr,228,26.352,2.37,20.093,1448,36,52128,28960,213747,190579,1644,NaN,150,72,149,4,NaN,NaN,8805048,6708064,134,86528,43520,16,2652
2026-04-10 11:31:34.335,40646,ESTAB,bbr,232,28.752,0.129,20.093,1448,36,52128,28960,366599,341983,2466,NaN,256,126,255,6,NaN,NaN,8340232,6700040,239,86528,43520,17,315664
2026-04-10 11:31:34.561,40646,ESTAB,bbr,232,28.754,0.768,20.093,1448,36,52128,28960,551943,527327,2466,NaN,384,190,383,6,NaN,NaN,8340232,6301000,367,86528,43520,17,298288
2026-04-10 11:31:34.811,40646,ESTAB,bbr,232,28.431,0.827,20.093,1448,40,57920,28960,753215,731495,2466,NaN,523,257,522,6,NaN,NaN,6666032,5763536,508,107008,43520,15,370715
2026-04-10 11:31:35.066,40646,ESTAB,bbr,232,28.803,0.725,20.093,1448,42,60816,28960,971863,948695,2466,NaN,674,332,673,6,NaN,NaN,8313744,6689072,658,184320,43520,16,152067
2026-04-10 11:31:35.296,40646,ESTAB,bbr,232,28.658,0.507,20.093,1448,42,60816,28960,1123930,1123930,2466,NaN,780,393,779,6,NaN,NaN,8338520,6707096,780,184320,43520,NaN,NaN
2026-04-10 11:31:35.534,40646,ESTAB,bbr,232,28.658,0.507,20.093,1448,42,60816,28960,1123930,1123930,2466,NaN,780,393,779,6,NaN,NaN,8338520,6707096,780,184320,43520,NaN,NaN
2026-04-10 11:31:35.800,40646,ESTAB,bbr,232,28.658,0.507,20.093,1448,42,60816,28960,1123930,1123930,2466,NaN,780,393,779,6,NaN,NaN,8338520,6707096,780,184320,43520,NaN,NaN
2026-04-10 11:31:36.052,40646,ESTAB,bbr,232,29.023,0.817,20.093,1448,36,52128,28960,1300573,1271613,3290,NaN,902,446,901,8,NaN,NaN,8342792,6685000,882,184320,43520,20,350416
2026-04-10 11:31:36.301,40646,ESTAB,bbr,232,29.697,1.172,20.093,1448,38,55024,28960,1513429,1488813,3290,NaN,1049,519,1048,8,NaN,NaN,8323136,6698128,1032,184320,43520,17,333040
2026-04-10 11:31:36.541,40646,ESTAB,bbr,232,29.669,1.374,20.093,1448,44,63712,28960,1711805,1690085,3290,NaN,1186,584,1185,8,NaN,NaN,8323136,6697160,1171,184320,43520,15,525624
