time_hms,kb_per_sec_in,kb_per_sec_out
00:56:34,0.0,0.0
00:56:35,0.0,0.4
00:56:36,0.0,0.0
00:56:37,0.0,0.0
00:56:38,0.0,0.0
00:56:39,0.0,0.1
00:56:40,0.0,0.1
00:56:41,0.1,0.1
00:56:42,0.0,0.1
00:56:43,0.0,0.4
00:56:44,0.0,0.0
00:56:45,0.0,0.0
00:56:46,0.0,0.0
00:56:47,0.0,0.0
00:56:48,0.0,0.0
00:56:49,0.0,0.0
00:56:50,0.0,0.0
00:56:51,0.0,0.0
00:56:52,0.0,0.0
00:56:53,0.0,0.0
00:56:54,0.0,0.1
00:56:55,0.0,0.0
00:56:56,0.0,0.1
00:56:57,0.0,0.0
00:56:58,0.1,0.1
00:56:59,0.0,0.4
00:57:00,0.0,0.1
00:57:01,0.0,0.0
00:57:02,0.0,0.0
00:57:03,0.0,0.0
00:57:04,17.3,599.9
00:57:05,21.5,715.3
00:57:06,8.9,452.2
00:57:07,8.4,424.2
00:57:08,9.7,505.5
00:57:09,12.8,505.3
00:57:10,10.6,474.3
00:57:11,15.8,574.9
00:57:12,17.5,769.7
00:57:13,14.2,755.0
00:57:14,12.4,676.7
00:57:15,13.3,777.3
00:57:16,12.6,500.9
00:57:17,12.3,570.4
00:57:18,11.7,552.6
00:57:19,13.9,793.4
00:57:20,9.8,478.8
00:57:21,13.1,795.1
00:57:22,11.1,458.1
00:57:23,12.2,774.0
00:57:24,11.7,477.4
00:57:25,11.1,780.3
00:57:26,15.8,672.5
00:57:27,12.0,840.7
00:57:28,14.4,625.0
00:57:29,12.3,851.2
00:57:30,13.2,730.1
00:57:31,11.7,855.9
00:57:32,14.5,632.6
00:57:33,12.6,855.6
00:57:34,13.9,554.1
00:57:35,12.8,694.5
00:57:36,13.3,531.9
00:57:37,12.1,687.2
00:57:38,13.5,555.6
00:57:39,12.2,818.4
00:57:40,13.8,569.0
00:57:41,12.4,734.4
00:57:42,14.1,648.7
00:57:43,11.8,527.5
00:57:44,14.5,632.5
00:57:45,12.7,827.5
00:57:46,14.4,638.5
00:57:47,12.4,804.0
00:57:48,14.5,663.4
00:57:49,12.5,824.6
00:57:50,14.1,693.1
00:57:51,12.4,793.5
00:57:52,14.5,704.9
00:57:53,12.4,753.3
00:57:54,14.6,703.5
00:57:55,12.0,735.9
00:57:56,14.3,743.2
00:57:57,10.9,747.7
00:57:58,13.8,750.6
00:57:59,11.1,821.6
00:58:00,13.1,753.6
00:58:01,10.5,520.1
00:58:02,15.0,741.6
00:58:03,13.1,852.2
00:58:04,13.4,799.4
00:58:05,14.2,846.4
00:58:06,12.4,818.5
00:58:07,13.0,761.0
00:58:08,12.1,827.4
00:58:09,14.6,752.2
00:58:10,11.5,839.1
00:58:11,16.2,731.4
00:58:12,11.9,849.7
00:58:13,16.1,722.6
00:58:14,11.8,852.4
00:58:15,13.7,713.7
00:58:16,11.6,854.1
00:58:17,15.8,738.9
00:58:18,12.0,854.2
00:58:19,15.0,716.8
00:58:20,11.9,854.1
00:58:21,15.5,707.8
00:58:22,12.2,855.7
00:58:23,13.6,781.6
00:58:24,11.3,854.1
00:58:25,15.3,766.9
00:58:26,12.2,854.1
00:58:27,14.1,747.4
00:58:28,12.3,855.6
00:58:29,13.9,754.9
