timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 19:26:18,fq_codel,7030,35,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:19,fq_codel,130035,119,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:20,fq_codel,937853,666,0,0,0,14820,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17920
2026-04-10 19:26:21,fq_codel,1581923,1102,0,0,0,14820,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17920
2026-04-10 19:26:22,fq_codel,2456513,1695,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 19:26:23,fq_codel,2777788,1912,0,0,0,10374,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704
2026-04-10 19:26:24,fq_codel,3640861,2496,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:25,fq_codel,3671816,2518,0,0,0,10374,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704
2026-04-10 19:26:26,fq_codel,4514124,3087,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-10 19:26:27,fq_codel,5394529,3682,0,0,0,10374,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704
2026-04-10 19:26:28,fq_codel,6250243,4260,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:26:29,fq_codel,6472019,4413,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:30,fq_codel,7020085,4783,0,0,0,13338,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14752
2026-04-10 19:26:31,fq_codel,7734900,5267,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:32,fq_codel,8251847,5616,0,0,0,8892,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12128
2026-04-10 19:26:33,fq_codel,9050338,6156,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:34,fq_codel,9525789,6477,0,0,0,8892,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11264
2026-04-10 19:26:35,fq_codel,10270573,6981,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:36,fq_codel,10711938,7279,0,0,0,11856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14176
2026-04-10 19:26:37,fq_codel,11590834,7873,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-10 19:26:38,fq_codel,12011493,8159,0,0,0,14820,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17056
2026-04-10 19:26:39,fq_codel,12800632,8693,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:40,fq_codel,13153077,8931,0,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
2026-04-10 19:26:41,fq_codel,14036553,9529,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:26:42,fq_codel,14420172,9789,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:26:43,fq_codel,15294552,10379,0,0,0,5928,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8384
2026-04-10 19:26:44,fq_codel,15608901,10593,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:26:45,fq_codel,16487727,11186,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-10 19:26:46,fq_codel,16853146,11433,0,0,0,5928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9216
2026-04-10 19:26:47,fq_codel,17619014,11951,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:48,fq_codel,17803993,12076,0,0,0,14820,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16192
2026-04-10 19:26:49,fq_codel,18685783,12671,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 19:26:50,fq_codel,19067318,12931,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-10 19:26:51,fq_codel,19949205,13527,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-10 19:26:52,fq_codel,20289395,13757,0,0,0,10374,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14432
2026-04-10 19:26:53,fq_codel,21163775,14347,0,0,0,13338,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14752
2026-04-10 19:26:54,fq_codel,21419513,14520,0,0,0,14820,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17920
2026-04-10 19:26:55,fq_codel,22298436,15114,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 19:26:56,fq_codel,22712975,15397,0,0,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11520
2026-04-10 19:26:57,fq_codel,23594765,15992,0,0,0,8892,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12992
2026-04-10 19:26:58,fq_codel,23813014,16140,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:26:59,fq_codel,24665155,16715,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 19:27:00,fq_codel,24904315,16877,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:01,fq_codel,25711735,17422,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:27:02,fq_codel,26177659,17737,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:03,fq_codel,26851994,18193,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:04,fq_codel,26851994,18193,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:05,fq_codel,27580867,18685,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 19:27:06,fq_codel,27845635,18866,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:07,fq_codel,28540423,19335,0,0,0,10374,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14432
2026-04-10 19:27:08,fq_codel,28999353,19647,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:09,fq_codel,29660054,20093,0,0,0,7410,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10688
2026-04-10 19:27:10,fq_codel,30257210,20497,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:11,fq_codel,30866042,20908,0,0,0,10374,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704
2026-04-10 19:27:12,fq_codel,31451487,21306,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:13,fq_codel,32017341,21688,0,0,0,5928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9216
2026-04-10 19:27:14,fq_codel,32778671,22203,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:15,fq_codel,33307474,22560,0,0,0,11856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14176
2026-04-10 19:27:16,fq_codel,34063582,23071,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:17,fq_codel,34547925,23398,0,0,0,19266,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22240
2026-04-10 19:27:18,fq_codel,34792972,23565,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:19,fq_codel,35240265,23867,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:27:20,fq_codel,35737813,24204,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:21,fq_codel,36136243,24474,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 19:27:22,fq_codel,37013587,25066,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-10 19:27:23,fq_codel,37424226,25344,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-04-10 19:27:24,fq_codel,38306016,25939,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 19:27:25,fq_codel,38649860,26172,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 19:27:26,fq_codel,39528686,26765,0,0,0,8892,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9536
2026-04-10 19:27:27,fq_codel,39889770,27009,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-04-10 19:27:28,fq_codel,40759588,27596,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 19:27:29,fq_codel,41625173,28181,0,0,0,8892,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11264
2026-04-10 19:27:30,fq_codel,42478901,28759,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
