time_hms,kb_per_sec_in,kb_per_sec_out
18:09:48,1.0,3.3
18:09:49,16.5,559.8
18:09:50,15.0,578.5
18:09:51,15.7,579.4
18:09:52,22.0,833.0
18:09:53,22.8,854.6
18:09:54,22.0,832.4
18:09:55,22.7,834.9
18:09:56,18.8,727.6
18:09:57,13.4,476.4
18:09:58,19.0,737.1
18:09:59,12.8,452.3
18:10:00,17.4,672.4
18:10:01,9.1,306.4
18:10:02,0.4,13.7
18:10:03,8.3,280.1
18:10:04,2.7,100.8
18:10:05,10.8,376.9
18:10:06,17.5,677.1
18:10:07,10.1,356.2
18:10:08,22.0,854.2
18:10:09,10.5,368.7
18:10:10,22.1,854.4
18:10:11,12.1,431.8
18:10:12,22.0,855.7
18:10:13,9.8,330.9
18:10:14,22.0,854.1
18:10:15,10.0,353.1
18:10:16,22.0,854.3
18:10:17,9.6,332.7
18:10:18,21.5,724.2
18:10:19,12.5,355.0
18:10:20,18.3,554.1
18:10:21,18.8,581.6
18:10:22,19.0,579.3
18:10:23,14.8,425.9
18:10:24,18.0,540.9
18:10:25,5.5,142.2
18:10:26,19.2,596.6
18:10:27,7.7,209.2
18:10:28,17.7,545.3
18:10:29,2.6,53.3
18:10:30,19.3,616.4
18:10:31,5.4,146.2
18:10:32,18.7,579.4
18:10:33,7.6,216.4
18:10:34,18.4,557.3
18:10:35,8.4,215.3
18:10:36,19.3,588.3
18:10:37,7.1,207.4
18:10:38,18.3,566.2
18:10:39,7.5,234.2
18:10:40,18.5,560.2
18:10:41,9.0,250.5
18:10:42,17.5,518.9
18:10:43,9.1,289.6
18:10:44,18.1,518.9
18:10:45,9.4,295.7
18:10:46,17.7,520.4
18:10:47,9.4,290.2
18:10:48,17.1,496.5
18:10:49,15.0,457.0
18:10:50,14.4,419.8
18:10:51,14.9,455.3
18:10:52,15.0,440.5
18:10:53,15.0,473.7
18:10:54,15.7,442.0
18:10:55,13.3,402.5
18:10:56,14.3,424.2
18:10:57,16.2,509.8
18:10:58,12.9,367.2
18:10:59,18.9,585.2
18:11:00,12.0,362.2
18:11:01,17.4,542.3
18:11:02,14.3,410.9
18:11:03,8.8,266.6
18:11:04,12.5,366.6
18:11:05,14.4,440.9
18:11:06,12.9,353.3
18:11:07,13.8,423.1
18:11:08,10.6,317.8
18:11:09,15.5,496.9
18:11:10,9.4,263.1
18:11:11,17.7,573.2
18:11:12,12.8,348.1
18:11:13,15.8,492.1
18:11:14,8.2,224.5
18:11:15,19.6,628.1
18:11:16,11.2,317.9
18:11:17,13.8,435.4
18:11:18,7.2,205.5
18:11:19,18.3,557.5
18:11:20,6.3,171.5
18:11:21,19.1,601.2
18:11:22,8.0,216.1
18:11:23,20.7,653.9
18:11:24,5.5,142.0
18:11:25,17.3,540.9
18:11:26,9.4,284.9
18:11:27,19.4,598.3
18:11:28,10.2,273.7
18:11:29,19.5,605.8
18:11:30,10.5,309.4
18:11:31,16.3,508.3
18:11:32,2.3,41.5
18:11:33,19.2,594.1
18:11:34,7.7,211.9
18:11:35,18.8,600.0
18:11:36,6.8,179.9
18:11:37,20.7,608.8
18:11:38,10.6,306.3
18:11:39,18.4,592.6
18:11:40,0.5,0.0
18:11:41,19.1,600.1
18:11:42,5.3,155.4
18:11:43,18.5,546.9
18:11:44,9.7,303.8
18:11:45,16.8,508.4
18:11:46,18.4,555.8
18:11:47,17.5,523.3
18:11:48,17.6,531.6
18:11:49,17.9,530.6
18:11:50,19.6,607.4
18:11:51,14.6,416.6
18:11:52,14.8,471.5
18:11:53,16.0,434.5
18:11:54,13.5,420.7
18:11:55,14.9,444.8
18:11:56,13.9,441.9
18:11:57,16.0,440.4
18:11:58,13.6,443.1
18:11:59,14.7,421.3
18:12:00,15.3,465.4
18:12:01,9.1,249.2
18:12:02,0.5,14.9
18:12:03,9.0,245.6
18:12:04,2.7,84.9
18:12:05,13.6,382.9
18:12:06,15.7,457.7
18:12:07,12.0,341.3
18:12:08,16.1,508.1
18:12:09,9.6,258.7
18:12:10,19.3,606.4
18:12:11,11.2,323.6
18:12:12,16.1,496.9
18:12:13,10.7,298.6
18:12:14,17.2,544.6
18:12:15,9.3,276.4
18:12:16,18.4,561.4
18:12:17,9.9,275.5
18:12:18,19.4,598.5
18:12:19,12.0,335.6
18:12:20,17.4,562.9
18:12:21,13.4,373.1
18:12:22,12.6,387.1
18:12:23,6.5,183.3
18:12:24,17.3,530.7
18:12:25,5.4,153.7
18:12:26,21.4,661.9
18:12:27,6.9,181.2
18:12:28,15.0,452.2
18:12:29,4.5,116.8
18:12:30,19.9,607.2
18:12:31,6.1,158.0
18:12:32,19.4,598.5
18:12:33,7.5,204.5
18:12:34,19.7,580.6
18:12:35,5.9,162.0
18:12:36,19.9,589.4
18:12:37,7.6,207.4
18:12:38,20.2,623.5
18:12:39,5.7,153.0
18:12:40,19.3,602.9
18:12:41,7.7,188.5
18:12:42,19.3,602.7
18:12:43,7.3,203.8
18:12:44,19.3,585.2
18:12:45,7.6,227.3
18:12:47,20.4,622.1
18:12:48,5.9,188.3
18:12:49,19.3,588.2
18:12:50,9.5,365.3
18:12:51,20.1,743.3
18:12:52,3.5,131.6
18:12:53,19.8,724.2
18:12:54,5.4,191.1
18:12:55,18.9,693.3
18:12:56,15.8,609.4
18:12:57,18.2,671.1
18:12:58,10.7,414.5
18:12:59,17.8,650.0
18:13:00,10.7,414.8
18:13:01,16.9,613.1
18:13:02,16.3,629.3
18:13:03,16.4,601.5
18:13:04,1.5,57.1
18:13:05,15.8,573.5
18:13:06,10.3,396.5
18:13:07,15.2,546.9
18:13:08,14.9,579.1
