timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 17:22:49.466,50722,ESTAB,cubic,224,21.117,6.343,20.156,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10971184,1058912,3,48640,43520,NaN,NaN
2026-04-28 17:22:49.730,50722,ESTAB,cubic,224,21.117,6.343,20.156,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10971184,1058912,3,48640,43520,NaN,NaN
2026-04-28 17:22:50.621,50728,ESTAB,cubic,228,27.842,2.152,20.036,1448,36,52128,NaN,84792,61624,822,NaN,60,26,59,2,NaN,NaN,29955792,6299712,44,101888,43520,16,142999
2026-04-28 17:22:50.876,50728,ESTAB,cubic,232,28.235,0.948,20.036,1448,36,52128,52128,253215,228847,1644,NaN,177,85,176,4,NaN,NaN,17723312,5111488,160,113664,43520,17,267880
2026-04-28 17:22:51.109,50728,ESTAB,cubic,232,29.156,0.509,20.036,1448,36,52128,52128,454487,431319,1644,NaN,316,155,315,4,NaN,NaN,17163536,6711248,300,113664,43520,16,179552
2026-04-28 17:22:51.331,50728,ESTAB,cubic,232,30.033,0.712,20.036,1448,36,52128,52128,639831,616663,1644,NaN,444,219,443,4,NaN,NaN,16662624,6684600,428,113664,43520,16,220096
2026-04-28 17:22:51.553,50728,ESTAB,cubic,232,29.085,0.656,20.036,1448,36,52128,52128,826623,802007,1644,NaN,573,280,572,4,NaN,NaN,17205512,6689288,556,113664,43520,17,259192
2026-04-28 17:22:51.785,50728,ESTAB,cubic,232,29.25,0.504,20.036,1448,36,52128,52128,1019207,993143,1644,NaN,706,346,705,4,NaN,NaN,17108304,6704560,688,113664,43520,18,179552
2026-04-28 17:22:52.032,50728,ESTAB,cubic,232,29.863,0.448,20.036,1448,36,52128,52128,1224823,1201655,1644,NaN,848,418,847,4,NaN,NaN,16757128,6696920,832,113664,43520,16,196649
2026-04-28 17:22:52.267,50728,ESTAB,cubic,232,29.853,0.888,20.036,1448,36,52128,52128,1420303,1398583,1644,NaN,983,486,982,4,NaN,NaN,16762816,6693528,968,113664,43520,15,1169
2026-04-28 17:22:52.501,50728,ESTAB,cubic,232,30.242,0.373,20.036,1448,36,52128,52128,1421472,1421472,1644,NaN,984,494,983,4,NaN,NaN,16547336,5860224,984,113664,43520,NaN,NaN
2026-04-28 17:22:52.734,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:52.964,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:53.193,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:53.424,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:53.647,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:53.874,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:54.113,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:54.355,50732,ESTAB,cubic,224,21.184,10.592,21.184,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10936552,NaN,1,42496,43440,NaN,NaN
2026-04-28 17:22:54.604,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:54.850,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:55.106,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:55.353,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:55.602,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:55.836,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:56.067,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:56.299,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:56.538,50732,ESTAB,cubic,224,21.142,6.359,20.077,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10957952,1061728,3,48640,43520,NaN,NaN
2026-04-28 17:22:56.774,50732,ESTAB,cubic,232,30.329,0.231,20.077,1448,34,49232,NaN,145974,121358,1232,NaN,102,49,101,3,NaN,NaN,25972128,6686768,85,113664,43520,17,189688
2026-04-28 17:22:57.008,50732,ESTAB,cubic,232,29.002,1.042,20.077,1448,36,52128,NaN,340006,318286,1232,NaN,236,117,235,3,NaN,NaN,28758168,6301216,221,113664,43520,15,250504
2026-04-28 17:22:57.247,50732,ESTAB,cubic,232,28.969,0.362,20.077,1448,36,52128,52128,539830,515214,1232,NaN,374,185,373,3,NaN,NaN,17274624,6686928,357,113664,43520,17,276568
