time_hms,kb_per_sec_in,kb_per_sec_out
16:12:38,3.6,82.11
16:12:39,13.96,767.87
16:12:40,9.61,595.22
16:12:41,13.15,838.77
16:12:42,5.53,367.62
16:12:43,11.93,844.27
16:12:44,5.56,317.31
16:12:45,11.72,818.25
16:12:46,6.24,412.83
16:12:47,11.87,775.93
16:12:48,2.27,183.15
16:12:49,11.4,736.17
16:12:50,7.38,516.99
16:12:51,11.02,687.64
16:12:52,7.85,523.04
16:12:53,9.41,643.9
16:12:54,12.2,795.43
16:12:55,13.0,837.82
16:12:56,12.0,817.44
16:12:57,5.87,380.83
16:12:58,9.03,639.58
16:12:59,6.06,405.91
16:13:00,9.42,597.18
16:13:01,9.03,626.02
16:13:02,8.47,553.75
16:13:03,1.7,93.7
16:13:04,8.47,506.29
16:13:05,6.53,447.5
16:13:06,7.15,461.29
16:13:07,10.41,645.52
16:13:08,5.16,179.31
16:13:09,11.54,313.48
16:13:10,11.14,304.84
16:13:11,10.79,317.62
16:13:12,11.78,299.75
16:13:13,10.41,249.03
16:13:14,6.86,201.65
16:13:15,12.85,317.91
16:13:16,11.53,304.04
16:13:17,11.62,303.17
16:13:18,3.22,77.65
16:13:19,8.47,209.0
16:13:20,10.01,297.03
16:13:21,10.17,288.35
16:13:22,11.84,313.94
16:13:23,4.59,91.24
16:13:24,12.54,334.62
16:13:25,5.16,118.77
16:13:26,11.35,295.06
16:13:27,5.41,153.37
16:13:28,10.93,300.64
16:13:29,8.37,186.97
16:13:30,12.11,302.14
16:13:31,0.16,0.16
16:13:32,12.19,289.44
16:13:33,5.58,131.3
16:13:34,10.36,267.71
16:13:35,5.01,125.7
16:13:36,9.51,264.54
16:13:37,6.25,170.73
16:13:38,9.79,240.95
16:13:39,1.7,46.44
16:13:40,8.56,221.56
16:13:41,5.68,146.38
16:13:42,9.61,211.78
16:13:43,8.8,237.55
16:13:44,6.01,179.57
16:13:45,8.33,225.77
16:13:46,7.99,169.15
16:13:47,8.81,226.34
16:13:48,6.1,160.05
16:13:49,9.46,255.95
16:13:50,7.05,125.11
16:13:51,10.89,299.83
16:13:52,5.25,104.84
16:13:53,11.83,315.08
16:13:54,3.74,114.37
16:13:55,11.46,331.29
16:13:56,2.89,95.25
16:13:57,11.17,322.09
16:13:58,3.83,104.31
16:13:59,12.68,309.78
16:14:00,5.53,136.89
16:14:01,11.35,296.4
16:14:02,6.01,144.07
16:14:03,5.68,125.85
16:14:04,0.71,11.18
16:14:05,6.34,167.27
16:14:06,0.26,2.59
16:14:07,13.08,303.18
16:14:08,4.87,134.93
16:14:09,9.79,279.95
16:14:10,6.72,187.46
16:14:11,10.45,263.34
16:14:12,5.49,158.06
16:14:13,7.8,242.28
16:14:14,10.3,296.62
16:14:15,11.61,293.46
16:14:16,11.14,295.28
16:14:17,6.06,150.67
16:14:18,10.84,269.63
16:14:19,7.19,205.19
16:14:20,10.84,263.92
16:14:21,8.71,234.81
16:14:22,8.47,249.96
16:14:23,1.42,35.4
16:14:24,7.99,231.44
16:14:25,3.88,128.42
16:14:26,8.47,197.83
16:14:27,8.27,230.79
16:14:28,9.2,209.53
16:14:29,4.07,109.01
16:14:30,7.14,174.56
16:14:31,10.41,290.03
16:14:32,5.54,161.22
16:14:33,11.54,302.26
16:14:34,8.09,174.71
16:14:35,10.41,303.06
16:14:36,5.91,138.93
16:14:37,10.13,296.62
16:14:38,5.73,94.7
16:14:39,11.54,312.08
16:14:40,4.59,86.55
16:14:41,12.21,321.08
16:14:42,3.83,76.99
16:14:43,11.92,319.63
16:14:44,3.08,81.61
16:14:45,12.4,321.73
16:14:46,3.74,83.04
16:14:47,11.93,293.76
16:14:48,4.82,137.84
16:14:49,11.17,305.34
16:14:50,7.18,203.49
16:14:51,10.7,294.57
16:14:52,6.22,152.73
16:14:53,11.52,292.82
16:14:54,6.43,157.17
16:14:55,11.41,273.95
16:14:56,10.78,296.06
16:14:57,11.24,319.34
16:14:58,12.19,290.96
16:14:59,6.34,184.86
16:15:00,9.89,260.26
16:15:01,8.71,225.04
16:15:02,11.31,252.47
16:15:03,1.42,45.68
16:15:04,9.04,241.69
16:15:05,5.96,137.07
16:15:06,9.32,222.73
16:15:07,7.19,168.56
16:15:08,6.86,426.45
16:15:09,0.04,0.04
16:15:10,6.48,445.44
16:15:11,0.0,0.0
16:15:12,6.57,432.97
16:15:13,0.0,0.0
16:15:14,7.52,426.54
16:15:15,0.66,32.42
16:15:16,5.06,307.7
16:15:17,0.0,0.0
16:15:18,5.41,316.54
16:15:19,0.09,0.78
16:15:20,4.49,289.08
16:15:21,6.91,535.14
16:15:22,3.93,245.74
16:15:23,7.57,542.09
16:15:24,3.83,202.4
16:15:25,9.47,643.03
16:15:26,2.88,157.44
16:15:27,10.22,711.5
16:15:28,2.13,116.27
16:15:29,11.75,797.48
16:15:30,1.47,69.66
16:15:31,7.61,519.17
16:15:32,0.71,22.5
16:15:33,12.58,843.4
16:15:34,4.23,277.01
16:15:35,12.01,815.13
16:15:36,1.7,102.71
16:15:37,12.44,774.52
16:15:38,11.71,772.35
16:15:39,12.26,813.23
16:15:40,9.46,561.82
16:15:41,5.54,364.17
16:15:42,12.4,839.19
16:15:43,5.53,354.53
16:15:44,6.91,490.74
16:15:45,4.87,275.64
16:15:46,11.17,785.47
16:15:47,3.83,232.15
16:15:48,9.94,704.36
16:15:49,3.07,187.15
16:15:50,13.1,837.44
16:15:52,3.83,229.09
16:15:53,11.83,842.74
16:15:54,4.59,266.54
16:15:55,12.3,842.45
16:15:56,4.78,278.28
16:15:57,11.92,840.58
16:15:58,4.87,271.2
