Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,828.0,0,0.0,4.21,1.051
2,4976.0,0,0.0,4.17,1.042
3,1834.0,2,0.0,4.115,1.029
4,1630.0,0,0.0,4.07,1.019
5,1618.0,0,0.0,4.03,1.0096666666666667
6,4928.0,1,0.0,4.01,1.0055
7,3128.0,1,0.0,4.01,1.003
8,1640.0,0,0.0,4.0,1.003
9,1728.0,0,0.0,3.9933333333333336,1.0016666666666667
10,4942.0,0,0.0,4.0,0.999
11,3388.0,2,0.0,4.0,0.999
12,4454.0,0,0.0,4.0,0.999
13,5050.0,1,0.0,4.0,0.999
14,4206.0,0,0.0,4.0,0.999
15,4126.0,0,0.0,4.0,0.999
16,4818.0,0,0.0,4.0,0.999
17,2546.0,0,0.0,4.005,0.999
18,3756.0,0,0.0,4.01,0.999
19,4364.0,0,0.0,4.01,0.999
20,4758.0,0,0.0,4.01,0.999
21,3448.0,0,0.0,4.01,1.003
22,3190.0,1,0.0,4.0,1.003
23,3456.0,0,0.0,4.0,1.003
24,2610.0,0,0.0,3.995,0.999
25,2952.0,0,0.0,4.0,0.999
26,3256.0,0,0.0,4.0,0.999
27,3102.0,0,0.0,4.0,0.999
28,3328.0,0,0.0,4.0,0.999
29,3422.0,0,0.0,4.0,0.999
30,3594.0,0,0.0,4.005,0.999
31,2284.0,0,0.0,4.01,0.999
32,3176.0,0,0.0,4.01,0.999
33,3058.0,0,0.0,4.01,0.999
34,3594.0,0,0.0,4.01,1.003
35,2302.0,0,0.0,4.005,1.003
36,2922.0,0,0.0,4.0,1.003
37,3292.0,0,0.0,3.99,0.999
38,3176.0,0,0.0,4.0,0.999
39,3128.0,0,0.0,4.0,0.999
40,3202.0,0,0.0,4.0,0.999
41,3190.0,0,0.0,4.0,0.999
42,3360.0,0,0.0,4.0,0.999
43,3310.0,0,0.0,4.0,0.999
44,3434.0,0,0.0,4.01,0.999
45,3420.0,0,0.0,4.01,0.999
46,3432.0,0,0.0,4.01,0.999
47,1012.0,0,0.0,4.01,0.999
48,1270.0,0,0.0,4.01,1.0016666666666667
49,3254.0,0,0.0,4.005,1.003
50,3288.0,0,0.0,4.0,1.003
51,3348.0,0,0.0,3.99,1.001
52,3176.0,0,0.0,3.995,0.999
53,3264.0,0,0.0,4.0,0.999
54,3308.0,0,0.0,4.0,0.999
55,3680.0,0,0.0,4.0,0.999
56,3906.0,0,0.0,4.0,0.999
57,2152.0,0,0.0,4.005,0.999
58,2762.0,0,0.0,4.01,0.999
59,3234.0,0,0.0,4.01,0.999
60,2370.0,0,0.0,4.01,0.999
61,3012.0,0,0.0,4.01,1.003
62,3142.0,0,0.0,4.0,1.003
63,3058.0,0,0.0,4.0,1.003
64,3090.0,0,0.0,3.99,0.999
65,3096.0,0,0.0,4.0,0.999
66,3138.0,0,0.0,4.0,0.999
67,1624.0,0,0.0,4.0,0.999
68,3150.0,1,0.0,4.0,1.0
69,1728.0,1,0.0,4.0,1.0
70,3692.0,1,0.0,4.0,1.0
71,3388.0,0,0.0,4.0,1.0
72,4454.0,1,0.0,4.0,1.0
73,1650.0,1,0.0,4.01,1.0
74,4206.0,1,0.0,4.01,1.0
75,3622.0,1,0.0,4.01,1.0
76,1894.0,0,0.0,4.01,1.0
77,1156.0,0,0.0,4.01,1.0
78,3124.0,1,0.0,4.01,1.0
79,1520.0,1,0.0,4.01,1.0
80,4758.0,1,0.0,4.01,1.0
81,3448.0,1,0.0,4.01,1.0
82,5022.0,0,0.0,4.01,1.0
83,4862.0,0,0.0,4.01,1.0
84,2754.0,0,0.0,4.01,1.0
85,3572.0,0,0.0,4.01,1.0
86,5018.0,0,0.0,4.01,1.0
87,4772.0,0,0.0,4.01,1.0
88,4870.0,0,0.0,4.01,1.0
89,4338.0,0,0.0,4.01,1.0
90,4248.0,0,0.0,4.01,1.0
91,2314.0,0,0.0,4.01,1.0
