time_hms,kb_per_sec_in,kb_per_sec_out
18:58:36,0.0,0.0
18:58:37,0.0,0.0
18:58:38,0.07,0.0
18:58:39,0.0,0.34
18:58:40,0.0,0.0
18:58:41,0.0,0.0
18:58:42,0.0,0.4
18:58:43,0.0,0.0
18:58:44,0.0,0.0
18:58:45,0.0,0.0
18:58:46,0.0,0.0
18:58:47,0.0,0.0
18:58:48,0.0,0.0
18:58:49,0.0,0.0
18:58:50,0.0,0.0
18:58:51,0.0,0.0
18:58:52,0.07,0.0
18:58:53,0.0,0.0
18:58:54,0.0,0.2
18:58:55,0.0,0.0
18:58:56,0.0,0.07
18:58:57,0.0,0.0
18:58:58,0.0,0.46
18:58:59,0.0,0.0
18:59:00,0.0,0.0
18:59:01,0.0,0.0
18:59:02,0.0,0.0
18:59:03,0.0,0.0
18:59:04,0.0,0.0
18:59:05,0.04,0.04
18:59:06,15.94,400.19
18:59:07,24.44,598.59
18:59:08,22.57,615.86
18:59:09,12.54,615.86
18:59:10,12.42,633.86
18:59:11,11.54,592.23
18:59:12,12.78,688.24
18:59:13,11.75,624.72
18:59:14,11.89,622.02
18:59:15,12.16,619.43
18:59:16,12.0,615.86
18:59:17,11.42,604.04
18:59:18,12.23,651.97
18:59:19,11.72,604.04
18:59:20,12.54,620.67
18:59:21,12.21,632.11
18:59:22,12.64,614.44
18:59:23,12.74,679.37
18:59:24,12.16,596.88
18:59:25,12.7,632.03
18:59:26,11.77,599.57
18:59:27,12.0,618.81
18:59:28,11.91,613.51
18:59:29,11.88,628.94
18:59:30,12.38,632.33
18:59:31,13.49,632.11
18:59:32,12.28,690.13
18:59:33,13.69,691.71
18:59:34,12.23,617.18
18:59:35,13.22,704.45
18:59:36,12.06,618.88
18:59:37,12.88,655.75
18:59:38,14.08,834.32
18:59:39,14.12,729.57
18:59:40,11.14,616.05
18:59:41,12.95,709.16
18:59:42,12.52,738.98
18:59:43,14.06,757.8
18:59:44,12.1,615.85
18:59:45,13.44,661.79
18:59:46,13.78,745.8
18:59:47,14.49,787.2
18:59:48,11.66,614.25
18:59:49,12.49,640.86
18:59:50,12.89,704.99
18:59:51,15.49,804.88
18:59:52,11.61,617.75
18:59:53,12.66,654.4
18:59:54,12.89,624.7
18:59:55,11.69,648.39
18:59:56,13.06,655.73
18:59:57,13.55,842.19
18:59:58,12.2,626.19
18:59:59,12.77,626.16
19:00:00,12.27,632.09
19:00:01,13.22,834.88
19:00:02,13.16,682.32
19:00:03,15.1,853.66
19:00:04,13.17,652.74
19:00:05,14.27,845.13
19:00:06,13.8,630.55
19:00:08,9.01,509.5
19:00:09,13.95,658.69
19:00:10,10.86,577.81
19:00:11,13.08,677.88
19:00:12,12.33,589.28
19:00:13,12.76,694.35
19:00:14,12.15,612.98
19:00:15,12.39,669.04
19:00:16,11.91,627.71
19:00:17,14.26,674.85
19:00:18,11.23,598.45
19:00:19,12.58,670.46
19:00:20,12.61,629.13
19:00:21,12.99,642.51
19:00:22,11.46,687.0
19:00:23,14.23,770.93
19:00:24,12.54,790.13
19:00:25,15.22,768.75
19:00:26,11.86,614.38
19:00:27,13.36,718.23
19:00:28,13.21,556.76
19:00:29,13.09,726.63
19:00:30,12.27,629.09
19:00:31,14.28,753.65
19:00:32,12.49,608.47
19:00:33,11.85,612.9
19:00:34,12.75,623.24
19:00:35,11.92,625.52
19:00:36,12.54,617.38
19:00:37,14.39,841.65
19:00:38,12.83,643.63
19:00:39,11.3,633.51
19:00:40,13.01,649.81
19:00:41,12.57,623.31
19:00:42,12.32,635.49
19:00:43,12.38,642.44
19:00:44,14.05,839.45
19:00:45,13.56,607.39
19:00:46,13.62,840.3
19:00:47,12.81,627.8
19:00:48,11.07,620.29
19:00:49,12.23,627.68
19:00:50,11.66,601.09
19:00:51,12.51,601.25
19:00:52,11.3,618.82
19:00:53,13.84,669.01
19:00:54,10.91,589.11
19:00:55,13.37,667.48
19:00:56,12.05,593.71
19:00:57,12.99,676.41
19:00:58,11.73,604.14
19:00:59,12.56,639.48
19:01:00,11.88,603.94
19:01:01,12.55,649.65
19:01:02,12.95,620.24
19:01:03,13.06,623.25
19:01:04,12.33,757.6
19:01:05,14.5,781.66
19:01:06,11.6,617.32
19:01:07,4.05,125.12
19:01:08,0.0,0.0
19:01:09,0.0,0.0
19:01:10,0.0,0.0
19:01:11,0.0,0.0
19:01:12,0.0,0.0
19:01:13,0.0,0.0
19:01:14,0.0,0.0
19:01:15,0.0,0.0
19:01:16,0.0,0.0
19:01:17,0.0,0.0
19:01:18,0.0,0.0
19:01:19,0.0,0.0
19:01:20,0.0,0.0
19:01:21,0.0,0.0
19:01:22,0.0,0.0
19:01:23,0.0,0.0
19:01:24,0.0,0.0
19:01:25,0.0,0.0
19:01:26,0.0,0.0
19:01:27,0.0,0.0
19:01:28,0.0,0.0
19:01:29,0.0,0.0
19:01:30,0.0,0.0
19:01:31,0.0,0.0
19:01:32,0.0,0.0
19:01:33,0.0,0.0
19:01:34,0.0,0.0
19:01:35,0.0,0.0
19:01:36,0.0,0.0
19:01:37,0.0,0.0
19:01:38,0.0,0.0
19:01:39,0.0,0.0
19:01:40,0.0,0.0
19:01:41,0.0,0.0
19:01:42,0.0,0.0
19:01:43,0.0,0.0
19:01:44,0.0,0.0
19:01:45,0.0,0.0
19:01:46,0.0,0.0
19:01:47,0.0,0.0
19:01:48,0.0,0.0
19:01:49,0.0,0.0
19:01:50,0.0,0.0
19:01:51,0.0,0.0
19:01:52,0.0,0.0
19:01:53,0.0,0.0
19:01:54,0.0,0.0
19:01:55,0.0,0.0
19:01:56,0.0,0.0
