      Time     KB/s_in    KB/s_out
  12:52:34         0.0         0.0
  12:52:35         0.0         0.4
  12:52:36         0.0         0.0
  12:52:37         0.0         0.0
  12:52:38         0.0         0.0
  12:52:39         0.0         0.1
  12:52:40         0.0         0.1
  12:52:41         0.1         0.1
  12:52:42         0.0         0.0
  12:52:43         0.0         0.4
  12:52:44         0.0         0.0
  12:52:45         0.0         0.0
  12:52:46         0.0         0.0
  12:52:47         0.0         0.0
  12:52:48         0.0         0.0
  12:52:49         0.0         0.0
  12:52:50         0.0         0.0
  12:52:51         0.0         0.0
  12:52:52         0.0         0.0
  12:52:53         0.0         0.1
  12:52:54         0.0         0.0
  12:52:55         0.0         0.0
  12:52:56         0.0         0.0
  12:52:57         0.0         0.1
  12:52:58         0.0         0.0
  12:52:59         0.1         0.6
  12:53:00         0.0         0.0
  12:53:01         0.0         0.0
  12:53:02         0.0         0.0
  12:53:03         0.0         0.0
  12:53:04         6.4       205.2
  12:53:05        21.0       623.6
  12:53:06        13.9       499.5
  12:53:07         5.7       291.2
  12:53:08         6.6       360.6
  12:53:09         8.8       489.1
  12:53:10         6.2       365.0
  12:53:11        12.1       508.3
  12:53:12         9.9       434.3
  12:53:13         7.0       375.2
  12:53:14         7.3       376.7
  12:53:15        12.2       747.7
  12:53:16         9.7       625.1
  12:53:17        13.0       808.4
  12:53:18         7.5       430.0
  12:53:19         8.4       427.0
  12:53:20         7.5       397.4
  12:53:21        12.9       796.5
  12:53:22         7.1       399.1
  12:53:23        13.1       819.8
  12:53:24         7.4       376.7
  12:53:25        12.8       775.7
  12:53:26         8.0       453.6
  12:53:27        12.2       747.8
  12:53:28         7.5       440.4
  12:53:29        10.4       697.5
  12:53:30         8.5       520.3
  12:53:31        11.3       826.4
  12:53:32         8.1       474.5
  12:53:33        13.7       790.5
  12:53:34         8.3       456.7
  12:53:35        12.2       823.2
  12:53:36         7.4       474.4
  12:53:37        12.2       721.1
  12:53:38         9.5       536.4
  12:53:39        13.1       818.7
  12:53:40         8.4       497.9
  12:53:41        12.8       772.8
  12:53:42         8.5       524.6
  12:53:43        12.2       653.0
  12:53:44         8.4       518.5
  12:53:45        12.0       710.8
  12:53:46         8.8       552.7
  12:53:47        11.3       632.4
  12:53:48         8.4       535.0
  12:53:49        11.7       648.7
  12:53:50         9.9       617.7
  12:53:51        10.5       617.8
  12:53:52         9.9       601.4
  12:53:53        10.5       580.5
  12:53:54        10.0       596.8
  12:53:55        11.0       577.6
  12:53:56         9.2       580.6
  12:53:57        10.0       620.4
  12:53:58        10.8       620.6
  12:53:59        13.7       827.4
  12:54:00         9.6       642.9
  12:54:01        13.3       845.3
  12:54:02        12.0       778.8
  12:54:03        11.7       855.6
  12:54:04        10.1       753.6
  12:54:05        12.8       854.2
  12:54:06         9.0       648.8
  12:54:07        12.8       854.1
  12:54:08         9.7       712.4
  12:54:09        13.3       755.2
  12:54:10        10.9       709.1
  12:54:11        12.1       787.6
  12:54:12        10.6       735.9
  12:54:13        11.0       666.3
  12:54:14        10.9       740.2
  12:54:15        11.1       755.1
  12:54:16        11.3       785.9
  12:54:17        11.3       713.9
  12:54:18        11.1       793.6
  12:54:19        10.8       660.7
  12:54:20        12.6       809.8
  12:54:21        11.3       659.1
  12:54:22        13.1       821.6
  12:54:23        11.7       762.4
  12:54:24        12.8       840.9
  12:54:25        10.9       728.4
  12:54:26        11.8       851.2
  12:54:27        10.4       666.5
  12:54:28        13.6       854.3
  12:54:29        10.8       721.0
  12:54:30        12.7       853.7
  12:54:31        10.6       622.2
  12:54:32        13.9       854.2
  12:54:33         9.9       579.4
  12:54:34        12.8       849.7
  12:54:35         9.8       628.7
  12:54:36        13.0       851.4
  12:54:37         9.6       601.6
  12:54:38        13.1       838.1
  12:54:39        10.1       645.9
  12:54:40        13.1       854.5
  12:54:41         9.9       659.3
  12:54:42        13.5       855.8
  12:54:43         9.7       654.8
  12:54:44        12.9       855.7
  12:54:45         9.6       616.4
  12:54:46        12.2       818.9
  12:54:47         8.9       628.2
  12:54:48        13.4       854.3
  12:54:49         9.8       570.6
  12:54:50        10.1       607.4
  12:54:51        10.9       688.7
  12:54:52        13.3       815.9
  12:54:53         9.4       666.4
  12:54:54        11.2       806.9
  12:54:55         9.2       665.1
  12:54:56        11.9       790.5
  12:54:57        10.0       710.6
  12:54:58        12.8       806.8
  12:54:59        11.1       653.0
  12:55:00        12.8       778.7
  12:55:01        11.2       749.2
  12:55:02        12.8       833.3
  12:55:03        10.5       735.8
  12:55:04        12.5       827.5
  12:55:05        10.0       709.3
  12:55:06        12.3       821.2
  12:55:07        10.4       700.4
  12:55:08        11.9       815.8
  12:55:09        11.0       703.0
