time_hms,kb_per_sec_in,kb_per_sec_out
12:52:34,1.0,3.3
12:52:35,17.5,598.5
12:52:36,22.1,822.6
12:52:37,17.0,435.2
12:52:38,2.9,5.5
12:52:39,17.2,433.2
12:52:40,5.3,11.1
12:52:41,21.4,600.2
12:52:42,9.7,231.7
12:52:43,21.0,567.5
12:52:44,12.6,268.8
12:52:45,21.3,547.0
12:52:46,16.4,303.4
12:52:47,21.1,538.4
12:52:48,14.2,303.2
12:52:49,21.3,511.1
12:52:50,20.9,481.3
12:52:51,21.1,481.1
12:52:52,22.0,817.7
12:52:53,22.6,854.5
12:52:54,21.7,808.8
12:52:55,22.4,828.4
12:52:56,19.7,761.8
12:52:57,11.4,396.1
12:52:58,17.3,669.1
12:52:59,10.6,370.2
12:53:00,22.0,855.7
12:53:01,11.3,358.4
12:53:02,9.5,322.3
12:53:03,11.3,314.9
12:53:04,19.8,645.9
12:53:05,7.1,155.3
12:53:06,11.2,350.3
12:53:07,16.3,472.1
12:53:08,15.5,486.2
12:53:09,9.7,269.4
12:53:10,15.5,487.7
12:53:11,12.3,339.3
12:53:12,13.5,420.9
12:53:13,15.9,442.7
12:53:14,11.8,364.2
12:53:15,5.6,90.6
12:53:16,9.0,229.0
12:53:17,4.2,31.1
12:53:18,13.4,424.1
12:53:19,13.8,374.0
12:53:20,11.6,364.7
12:53:21,2.0,31.1
12:53:22,13.2,394.1
12:53:23,1.4,17.8
12:53:24,16.5,455.2
12:53:25,1.2,3.1
12:53:26,13.8,400.4
12:53:27,2.6,64.8
12:53:28,13.9,415.4
12:53:29,3.0,89.2
12:53:30,11.2,307.8
12:53:31,0.0,0.4
12:53:32,13.6,378.4
12:53:33,1.7,44.7
12:53:34,14.4,397.6
12:53:35,0.1,0.0
12:53:36,13.4,380.0
12:53:37,2.2,60.4
12:53:38,10.8,290.5
12:53:39,0.0,0.0
12:53:40,12.4,356.3
12:53:41,0.5,15.9
12:53:42,11.8,329.6
12:53:43,4.2,123.5
12:53:44,11.5,331.0
12:53:45,2.5,79.3
12:53:46,11.4,301.6
12:53:47,3.1,98.2
12:53:48,10.9,320.8
12:53:49,3.6,100.0
12:53:50,8.4,236.5
12:53:51,6.9,192.2
12:53:52,9.6,252.8
12:53:53,6.8,194.8
12:53:54,9.5,257.1
12:53:55,6.3,191.2
12:53:56,9.6,263.0
12:53:57,6.2,188.4
12:53:58,9.3,218.8
12:53:59,1.6,4.4
12:54:00,8.7,211.6
12:54:01,0.5,1.1
12:54:02,3.3,74.7
12:54:03,0.0,0.0
12:54:04,4.1,100.8
12:54:05,0.0,0.0
12:54:06,8.0,205.5
12:54:07,0.1,0.3
12:54:08,5.9,142.0
12:54:09,3.1,89.9
12:54:10,5.5,145.0
12:54:11,2.3,66.8
12:54:12,4.9,118.3
12:54:13,3.1,97.8
12:54:14,4.3,113.8
12:54:15,3.3,99.5
12:54:16,3.5,68.1
12:54:17,4.6,140.3
12:54:18,2.9,60.7
12:54:19,4.9,150.4
12:54:20,2.3,42.9
12:54:21,5.8,185.1
12:54:22,2.1,32.6
12:54:23,3.3,92.2
12:54:24,1.3,13.4
12:54:25,3.8,125.6
12:54:26,1.2,3.1
12:54:27,6.2,188.6
12:54:28,0.5,0.0
12:54:29,4.7,128.4
12:54:30,0.0,0.0
12:54:31,8.4,216.8
12:54:32,0.0,0.0
12:54:33,8.8,232.6
12:54:34,0.0,0.0
12:54:35,8.3,226.5
12:54:36,0.0,0.0
12:54:37,9.0,238.0
12:54:38,0.0,0.0
12:54:39,7.3,204.6
12:54:40,0.1,0.1
12:54:41,7.0,192.1
12:54:42,0.0,0.0
12:54:43,7.1,192.5
12:54:44,0.0,0.0
12:54:45,8.6,237.6
12:54:46,0.0,0.1
12:54:47,8.4,226.1
12:54:48,0.0,0.1
12:54:49,10.9,280.8
12:54:50,5.8,174.7
12:54:51,6.5,164.4
12:54:52,1.1,38.7
12:54:53,6.7,171.1
12:54:54,1.3,38.8
12:54:55,6.6,179.9
12:54:56,1.0,29.7
12:54:57,5.7,144.9
12:54:58,1.8,47.0
12:54:59,7.0,180.3
12:55:00,1.4,49.2
12:55:01,4.2,106.0
12:55:02,1.0,18.5
12:55:03,5.0,119.4
12:55:04,1.4,26.0
12:55:05,5.8,145.3
