Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.19,1.047
2,3756.0,1,0.0,4.135,1.0345
3,4363.0,0,0.0,4.08,1.0225
4,4758.0,0,0.0,4.045,1.013
5,4517.0,0,0.0,4.025,1.008
6,5021.0,0,0.0,4.01,1.004
7,4861.0,0,0.0,4.005,1.004
8,2755.0,0,0.0,4.0,1.0
9,3572.0,0,0.0,4.0,1.0
10,5019.0,0,0.0,4.0,1.0
11,4771.0,0,0.0,4.0,1.0
12,4870.0,0,0.0,4.0,1.0
13,4337.0,0,0.0,4.0,1.0
14,4249.0,0,0.0,4.0,1.0
15,2314.0,0,0.0,4.0,1.0
16,4495.0,0,0.0,4.0,1.0
17,3624.0,0,0.616,4.13,1.0
18,3595.0,1,1.327,4.68,1.094
19,1115.0,0,0.22699999999999987,4.68,1.094
20,1433.0,0,0.0,4.54,1.092
21,1747.0,0,0.0,4.41,1.0790000000000002
22,1581.0,0,0.0,4.27,1.061
23,1540.0,0,0.0,4.17,1.0405
24,1622.0,0,0.0,4.1,1.029
25,1653.0,0,0.0,4.053333333333334,1.0136666666666667
26,1726.0,0,0.0,4.03,1.008
27,1729.0,0,0.0,4.013333333333333,1.0046666666666666
28,1741.0,0,0.0,4.01,1.003
29,1779.0,0,0.0,4.0,1.003
30,1790.0,0,0.0,4.0,1.003
31,581.0,0,0.0,3.99,0.999
32,687.0,0,0.0,4.0,0.999
33,1714.0,0,0.0,4.0,0.999
34,1826.0,0,0.0,4.0,0.999
35,1642.0,0,0.0,4.0,0.999
36,1648.0,0,0.0,4.0,0.999
37,1632.0,0,0.0,4.0,0.999
38,1718.0,0,0.0,4.01,0.999
39,1850.0,0,0.0,4.01,0.999
40,1944.0,0,0.0,4.01,0.999
41,1111.0,0,0.0,4.01,1.001
42,1403.0,0,0.0,4.01,1.003
43,1671.0,0,0.0,4.0,1.003
44,1237.0,0,0.0,3.995,1.001
45,1813.0,0,0.0,3.9966666666666666,0.999
46,1902.0,0,0.0,4.0,0.999
47,1834.0,0,0.0,4.0,0.999
48,1629.0,0,0.0,4.0,0.999
49,1618.0,0,0.0,4.0,0.999
50,1599.0,0,0.0,4.0,0.999
51,1624.0,0,0.0,4.0,0.999
52,1640.0,0,0.0,4.005,0.999
53,1728.0,0,0.0,4.01,0.999
54,2054.0,0,0.0,4.01,0.999
55,1755.0,0,0.0,4.01,0.999
56,1749.0,0,0.0,4.01,1.003
57,1650.0,0,0.0,4.0,1.003
58,1865.0,0,0.0,4.0,1.003
59,1816.0,0,0.0,3.995,0.999
60,1893.0,0,0.0,4.0,0.999
61,1157.0,0,0.0,4.0,0.999
62,1475.0,0,0.0,4.0,0.999
63,1519.0,0,0.0,4.0,0.999
64,1667.0,0,0.0,4.0,0.999
65,1751.0,0,0.0,4.005,0.999
66,1697.0,0,0.0,4.01,0.999
67,1795.0,0,0.0,4.01,0.999
68,1203.0,0,0.0,4.01,0.999
69,1235.0,0,0.0,4.01,0.999
70,1640.0,0,0.0,4.01,1.003
71,1638.0,0,0.0,4.0,1.003
72,1825.0,0,0.0,4.0,1.003
73,1807.0,0,0.0,3.9966666666666666,0.999
74,1947.0,0,0.0,4.0,0.999
75,1182.0,0,0.0,4.0,0.999
76,1631.0,0,0.0,4.0,0.999
77,1531.0,0,0.0,4.0,0.999
78,1697.0,0,0.0,4.0,0.999
79,1115.0,0,0.0,4.0,0.999
80,1433.0,0,0.0,4.005,0.999
81,1747.0,0,0.0,4.01,0.999
82,1581.0,0,0.0,4.01,0.999
83,1540.0,0,0.0,4.01,0.999
84,1622.0,0,0.0,4.006666666666667,1.003
85,3191.0,0,0.0,4.0,1.003
86,3360.0,0,0.0,3.99,1.001
87,3311.0,0,0.0,3.995,0.999
88,3433.0,0,0.0,4.0,0.999
89,3420.0,0,0.0,4.0,0.999
90,3433.0,0,0.0,4.0,1.0
91,1230.0,0,0.0,4.0,1.0
