Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,781.0,0,0.0,4.22,1.055
2,4927.0,1,0.0,4.154999999999999,1.04
3,4653.0,0,0.0,4.09,1.0255
4,4864.0,0,0.0,4.05,1.013
5,3780.0,0,0.0,4.025,1.0085
6,4941.0,0,0.0,4.015,1.006
7,4769.0,0,0.0,4.005,1.002
8,4454.0,0,0.0,4.0,1.002
9,5050.0,0,0.0,4.0,1.002
10,4205.0,0,0.0,4.0,1.002
11,4126.0,0,0.0,3.99,1.002
12,4817.0,0,0.0,3.99,1.002
13,2546.0,0,0.0,3.9850000000000003,1.002
14,3756.0,0,0.0,3.98,1.0
15,4363.0,0,0.14475,4.0375,0.9984999999999999
16,4758.0,0,1.8859166666666665,5.31,1.0333333333333334
17,4758.0,0,1.7763333333333335,7.595,1.0
18,1203.0,2,1.3409999999999997,5.8,1.1
19,1235.0,0,0.0,5.65,1.1
20,1640.0,0,0.0,5.45,1.1
21,1638.0,0,0.0,5.3,1.1
22,1825.0,0,0.0,5.15,1.1
23,1807.0,0,0.0,4.95,1.1
24,1947.0,0,0.0,4.755,1.098
25,1182.0,0,0.0,4.61,1.091
26,1631.0,0,0.0,4.475,1.085
27,1531.0,0,0.0,4.325,1.0670000000000002
28,1697.0,0,0.0,4.23,1.056
29,1115.0,0,0.0,4.1433333333333335,1.0363333333333333
30,1433.0,0,0.0,4.07,1.021
31,1747.0,0,0.0,4.04,1.0114999999999998
32,1581.0,0,0.0,4.025,1.007
33,1540.0,0,0.0,4.01,1.005
34,1622.0,0,0.0,4.0,1.0025
35,1653.0,0,0.0,4.0,1.0
36,1726.0,0,0.0,4.0,1.0
37,1729.0,0,0.0,4.0,1.0
38,1741.0,0,0.0,4.0,1.0
39,1779.0,0,0.0,4.0,1.0
40,1790.0,0,0.0,4.0,1.0
41,581.0,0,0.0,4.0,1.0
42,687.0,0,0.0,3.9933333333333336,1.0
43,1714.0,0,0.0,3.99,1.0
44,1826.0,0,0.0,3.99,1.0
45,1642.0,0,0.0,3.99,1.0
46,815.0,1,0.0,3.99,1.0
47,1718.0,1,0.0,3.99,1.0
48,1850.0,0,0.0,3.99,1.0
49,1944.0,0,0.0,3.99,1.0
50,1111.0,0,0.0,3.98,1.0
51,1403.0,0,0.0,3.98,1.0
52,1671.0,0,0.0,3.98,1.0
53,1237.0,0,0.0,3.98,1.0
54,829.0,1,0.0,3.98,1.0
55,890.0,0,0.0,3.98,1.0
56,1834.0,0,0.0,3.98,1.0
57,1629.0,0,0.0,3.98,1.0
58,1618.0,0,0.0,3.98,1.0
59,1599.0,0,0.0,3.98,1.0
60,1624.0,0,0.0,3.97,1.0
61,1640.0,0,0.0,3.97,1.0
62,1728.0,0,0.08499999999999996,3.97,1.0
63,2054.0,0,0.649,3.97,1.0
64,849.0,1,0.0,3.97,1.0
65,1749.0,0,0.0,3.97,1.0
66,1650.0,0,8.881784197001252e-16,3.97,1.0
67,1865.0,0,0.0,3.97,1.0
68,1816.0,0,0.20266666666666655,4.0566666666666675,1.0
69,470.0,1,0.405333333333334,4.17,1.0430000000000001
70,1475.0,1,0.0,4.1,1.027
71,1519.0,0,0.0,4.07,1.019
72,738.0,0,0.0,4.05,1.015
73,752.0,1,0.0,4.03,1.0086666666666666
74,1697.0,0,8.881784197001252e-16,4.01,1.006
75,1795.0,0,0.0,4.0,1.001
76,1203.0,0,0.0,4.0,1.001
77,1235.0,0,0.0,4.0,1.001
78,1640.0,0,8.881784197001252e-16,3.995,1.001
79,1638.0,0,0.0,3.99,1.001
80,1825.0,0,0.0,3.99,1.001
81,1807.0,0,0.0,3.983333333333333,1.001
82,1947.0,0,8.881784197001252e-16,3.98,1.001
83,1182.0,0,0.0,3.98,0.9989999999999999
84,1631.0,0,0.0,3.98,0.997
85,1531.0,0,0.0,3.99,0.997
86,1697.0,0,8.881784197001252e-16,4.0,0.997
