      Time     KB/s_in    KB/s_out
  13:25:45         0.0         0.0
  13:25:46         0.0         0.4
  13:25:47         0.0         0.0
  13:25:48         0.0         0.0
  13:25:49         0.0         0.0
  13:25:50         0.1         0.1
  13:25:51         0.0         0.3
  13:25:52         0.0         0.0
  13:25:53         0.0         0.0
  13:25:54         0.0         0.4
  13:25:55         0.0         0.0
  13:25:56         0.0         0.0
  13:25:57         0.0         0.0
  13:25:58         0.0         0.0
  13:25:59         0.0         0.0
  13:26:00         0.0         0.0
  13:26:01         0.0         0.0
  13:26:02         0.0         0.0
  13:26:03         0.0         0.0
  13:26:04         0.0         0.0
  13:26:05         0.0         0.0
  13:26:06         0.1         0.2
  13:26:07         0.0         0.1
  13:26:08         0.0         0.0
  13:26:09         0.0         0.1
  13:26:10         0.0         0.4
  13:26:11         0.0         0.0
  13:26:12         0.0         0.0
  13:26:13         0.0         0.0
  13:26:14         0.0         0.0
  13:26:15         8.8       277.9
  13:26:16        12.0       420.0
  13:26:17        22.7       523.2
  13:26:18        17.7       493.6
  13:26:19        14.1       539.5
  13:26:20         9.4       548.4
  13:26:21         8.4       425.6
  13:26:22         7.4       366.5
  13:26:23         9.1       514.2
  13:26:24        10.8       766.7
  13:26:25         8.0       535.0
  13:26:26        12.3       755.2
  13:26:27         7.9       450.6
  13:26:28        10.4       689.9
  13:26:29         8.8       528.9
  13:26:30        10.3       761.1
  13:26:31         9.5       570.3
  13:26:32         9.8       610.4
  13:26:33         7.6       509.8
  13:26:34         9.3       648.7
  13:26:35         8.8       504.0
  13:26:36         9.1       631.0
  13:26:37         7.8       514.3
  13:26:38        11.0       704.8
  13:26:39         8.2       523.1
  13:26:40        11.0       701.9
  13:26:41         9.1       595.4
  13:26:42         9.0       649.3
  13:26:43         9.1       484.7
  13:26:44        10.6       722.7
  13:26:45         7.3       607.1
  13:26:46         8.8       477.1
  13:26:47         8.4       551.2
  13:26:48         7.2       517.2
  13:26:49         8.9       574.8
  13:26:50         8.8       511.2
  13:26:51         9.5       574.7
  13:26:52         9.7       613.1
  13:26:53         9.6       625.1
  13:26:54         9.1       639.8
  13:26:55         9.5       635.4
  13:26:56         9.1       548.2
  13:26:57         9.0       595.4
  13:26:58         7.4       508.4
  13:26:59        10.6       630.8
  13:27:00         8.4       508.3
  13:27:01         8.9       608.8
  13:27:02        10.9       684.2
  13:27:03        11.1       712.3
  13:27:04         8.8       531.9
  13:27:05         9.1       668.0
  13:27:06         9.0       539.3
  13:27:07        10.2       660.4
  13:27:08         7.8       536.4
  13:27:09        10.0       666.5
  13:27:10         8.8       548.1
  13:27:11        10.0       632.4
  13:27:12         8.6       514.2
  13:27:13        11.0       740.3
  13:27:14         8.2       480.0
  13:27:15         9.0       661.9
  13:27:16        10.0       568.6
  13:27:17        10.4       709.2
  13:27:18         9.3       599.9
  13:27:19         9.1       721.8
  13:27:20         9.7       542.4
  13:27:21        11.2       733.1
  13:27:22         8.0       486.2
  13:27:23        11.4       733.1
  13:27:24         7.9       449.0
  13:27:25        10.6       711.3
  13:27:26         8.6       495.1
  13:27:27         9.8       696.1
  13:27:28         7.2       501.0
  13:27:29        10.6       693.2
  13:27:30         8.6       557.1
