time_hms,kb_per_sec_in,kb_per_sec_out
12:29:17,0.0,0.0
12:29:18,0.0,0.0
12:29:19,0.07,0.0
12:29:20,0.0,0.27
12:29:21,0.0,0.0
12:29:22,0.0,0.0
12:29:23,0.0,0.24
12:29:24,0.0,0.0
12:29:25,0.0,0.0
12:29:26,0.0,0.0
12:29:27,0.0,0.0
12:29:28,0.0,0.0
12:29:29,0.0,0.0
12:29:30,0.0,0.0
12:29:31,0.0,0.0
12:29:32,0.0,0.0
12:29:33,0.0,0.0
12:29:34,0.0,0.0
12:29:35,0.07,0.0
12:29:36,0.0,0.14
12:29:37,0.0,0.0
12:29:38,0.0,0.14
12:29:39,0.0,0.24
12:29:40,0.0,0.0
12:29:41,0.0,0.0
12:29:42,0.0,0.0
12:29:43,0.0,0.0
12:29:44,0.0,0.0
12:29:45,0.0,0.0
12:29:46,0.04,0.04
12:29:47,8.15,137.33
12:29:48,3.71,114.52
12:29:49,7.9,265.95
12:29:50,11.19,271.27
12:29:51,18.74,469.66
12:29:52,3.24,69.41
12:29:53,14.18,436.04
12:29:54,2.86,59.13
12:29:55,11.56,459.45
12:29:56,2.62,56.15
12:29:57,2.31,149.28
12:29:58,0.27,5.91
12:29:59,4.19,125.52
12:30:00,3.67,109.28
12:30:01,6.35,234.81
12:30:02,4.81,129.96
12:30:03,14.71,412.05
12:30:04,6.49,178.77
12:30:05,17.89,753.3
12:30:06,4.73,115.19
12:30:07,8.56,364.85
12:30:08,4.8,121.17
12:30:09,6.47,239.36
12:30:10,3.53,106.33
12:30:11,6.6,261.64
12:30:12,4.75,131.46
12:30:13,10.24,289.6
12:30:14,6.18,214.16
12:30:15,5.57,181.66
12:30:16,4.32,167.02
12:30:17,5.72,209.71
12:30:18,5.79,199.38
12:30:19,5.8,184.76
12:30:20,6.65,249.6
12:30:21,4.75,138.93
12:30:22,5.23,236.3
12:30:23,8.26,386.93
12:30:24,11.35,416.49
12:30:25,7.49,336.87
12:30:26,7.94,447.94
12:30:27,5.56,147.69
12:30:28,8.86,323.43
12:30:29,5.89,280.61
12:30:30,9.07,483.28
12:30:31,4.73,115.19
12:30:32,6.57,215.63
12:30:33,4.04,95.99
12:30:34,7.31,251.19
12:30:35,4.19,110.77
12:30:36,7.6,310.15
12:30:37,3.94,100.43
12:30:38,6.81,240.83
12:30:39,2.98,97.47
12:30:40,10.56,456.35
12:30:41,3.91,119.63
12:30:42,5.75,183.22
12:30:43,3.84,93.04
12:30:44,7.52,339.79
12:30:45,4.86,109.29
12:30:46,6.54,289.51
12:30:47,3.74,87.14
12:30:48,9.93,570.05
12:30:49,5.3,116.67
12:30:50,6.62,208.34
12:30:51,3.96,118.27
12:30:52,6.23,261.4
12:30:53,6.87,206.8
12:30:54,5.51,193.47
12:30:55,6.37,208.29
12:30:56,5.02,129.96
12:30:57,5.8,187.56
12:30:58,6.63,282.22
12:30:59,5.86,243.76
12:31:00,5.04,175.92
12:31:01,7.29,289.75
12:31:02,3.48,91.63
12:31:03,5.22,194.94
12:31:04,8.58,519.84
12:31:05,9.55,396.09
12:31:06,5.81,195.01
12:31:07,9.8,451.92
12:31:08,3.42,94.52
12:31:09,7.29,320.61
12:31:10,4.37,127.13
12:31:11,6.37,264.35
12:31:12,4.52,107.81
12:31:13,6.89,290.94
12:31:14,4.14,109.36
12:31:15,5.98,230.63
12:31:16,4.05,97.54
12:31:17,5.76,193.47
12:31:18,3.29,94.57
12:31:19,4.99,135.87
12:31:20,3.28,105.03
12:31:21,4.64,158.02
12:31:22,4.61,166.95
12:31:23,3.54,103.44
12:31:24,3.03,118.2
12:31:25,3.21,122.58
12:31:26,4.64,138.82
12:31:27,7.12,302.76
12:31:28,5.12,221.53
12:31:29,5.51,169.84
12:31:30,5.29,236.29
12:31:31,14.08,774.28
12:31:32,8.25,347.24
12:31:33,3.7,112.24
12:31:34,2.64,181.66
12:31:35,6.68,224.71
12:31:36,11.33,441.68
12:31:37,3.71,91.57
12:31:38,6.72,286.51
12:31:39,6.8,338.2
12:31:40,11.76,586.54
12:31:41,3.77,88.61
12:31:42,10.53,533.14
12:31:43,0.7,14.77
12:31:44,5.72,224.6
12:31:45,5.88,189.23
12:31:46,9.18,560.29
12:31:47,3.66,75.38
12:31:48,2.55,54.2
12:31:49,0.0,0.0
12:31:50,0.0,0.0
12:31:51,0.0,0.0
12:31:52,0.0,0.0
12:31:53,0.0,0.0
12:31:54,0.0,0.0
12:31:55,0.0,0.0
12:31:56,0.0,0.0
12:31:57,0.0,0.0
12:31:58,0.0,0.0
12:31:59,0.0,0.0
12:32:00,0.0,0.0
12:32:01,0.0,0.0
12:32:02,0.0,0.0
12:32:03,0.0,0.0
12:32:04,0.0,0.0
12:32:05,0.0,0.0
12:32:06,0.0,0.0
12:32:07,0.0,0.0
12:32:08,0.0,0.0
12:32:09,0.0,0.0
12:32:10,0.0,0.0
12:32:11,0.0,0.0
12:32:12,0.0,0.0
12:32:13,0.0,0.0
12:32:14,0.0,0.0
12:32:15,0.0,0.0
12:32:16,0.0,0.0
12:32:17,0.0,0.0
12:32:18,0.0,0.0
12:32:19,0.0,0.0
12:32:20,0.0,0.0
12:32:21,0.0,0.0
12:32:22,0.0,0.0
12:32:23,0.0,0.0
12:32:24,0.0,0.0
12:32:25,0.0,0.0
12:32:26,0.0,0.0
12:32:27,0.0,0.0
12:32:28,0.0,0.0
12:32:29,0.0,0.0
12:32:30,0.0,0.0
12:32:31,0.0,0.0
12:32:32,0.0,0.0
12:32:33,0.0,0.0
12:32:34,0.0,0.0
12:32:35,0.0,0.0
12:32:36,0.0,0.0
