Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,851.0,0,0.0,4.17,1.046
2,2755.0,1,0.0,4.115,1.0299999999999998
3,3572.0,0,0.0,4.07,1.019
4,5019.0,0,0.0,4.035,1.012
5,4771.0,0,0.0,4.02,1.007
6,4870.0,0,0.0,4.01,1.003
7,4337.0,0,0.0,4.0,1.003
8,4249.0,0,0.0,4.0,1.003
9,2314.0,0,0.0,3.9933333333333336,0.999
10,4495.0,0,0.0,4.0,0.999
11,3624.0,0,0.0,4.0,0.999
12,4627.0,0,0.0,4.0,0.999
13,3075.0,0,0.0,4.0,0.999
14,3824.0,0,0.0,4.0,0.999
15,4867.0,0,0.0,4.0,0.999
16,3208.0,0,0.0,4.003333333333333,0.999
17,4182.0,0,0.0,4.01,0.999
18,3688.0,0,0.0,4.01,0.999
19,1653.0,1,0.0,4.01,0.999
20,1726.0,0,0.0,4.01,1.003
21,1729.0,0,0.0,4.0,1.003
22,1741.0,0,0.0,4.0,1.003
23,1779.0,0,0.0,3.995,0.999
24,1790.0,0,0.0,4.0,0.999
25,581.0,0,0.0,4.0,0.999
26,687.0,0,0.0,4.0,0.999
27,1714.0,0,0.0,4.0,0.999
28,1826.0,0,0.0,4.0,0.999
29,1642.0,0,0.0,4.0,0.999
30,1648.0,0,0.0,4.01,0.999
31,1632.0,0,0.0,4.01,0.999
32,1718.0,0,0.0,4.01,0.999
33,1850.0,0,0.0,4.01,0.999
34,1944.0,0,0.0,4.01,1.003
35,1111.0,0,0.0,4.003333333333333,1.003
36,1403.0,0,0.0,3.995,1.003
37,1671.0,0,0.0,3.99,0.999
38,1237.0,0,0.0,4.0,0.999
39,1813.0,0,0.0,4.0,0.999
40,1902.0,0,0.0,4.0,0.999
41,1834.0,0,0.0,4.0,0.999
42,1629.0,0,0.0,4.0,0.999
43,1618.0,0,0.0,4.0,0.999
44,1599.0,0,0.0,4.01,0.999
45,1624.0,0,0.0,4.01,0.999
46,1640.0,0,0.0,4.01,0.999
47,1728.0,0,0.0,4.01,1.0003333333333333
48,2054.0,0,0.0,4.005,1.003
49,1755.0,0,0.0,4.0,1.003
50,1749.0,0,0.0,3.99,1.001
51,1650.0,0,0.0,4.0,0.999
52,1865.0,0,0.0,4.0,0.999
53,1816.0,0,0.0,4.0,0.999
54,1893.0,0,0.0,4.0,0.999
55,1157.0,0,0.0,4.0,0.999
56,1475.0,0,0.0,4.0,0.999
57,1519.0,0,0.0,4.0,0.999
58,1667.0,0,0.0,4.01,0.999
59,1751.0,0,0.0,4.01,0.999
60,1697.0,0,0.0,4.01,0.999
61,1795.0,0,0.0,4.01,0.999
62,1203.0,0,0.0,4.01,1.003
63,1235.0,0,0.0,4.0,1.003
64,1640.0,0,0.0,4.0,1.003
65,1638.0,0,0.0,3.9966666666666666,0.999
66,1825.0,0,0.0,4.0,0.999
67,1807.0,0,0.0,4.0,0.999
68,1947.0,0,0.0,4.0,0.999
69,1182.0,0,0.0,4.0,0.999
70,1631.0,0,0.0,4.0,0.999
71,1531.0,0,0.0,4.0,0.999
72,1697.0,0,0.0,4.005,0.999
73,1115.0,0,0.0,4.01,0.999
74,1433.0,0,0.0,4.01,0.999
75,1747.0,0,0.0,4.01,0.999
76,1581.0,0,0.0,4.01,1.003
77,1540.0,0,0.0,4.005,1.003
78,3688.0,1,0.0,4.0,1.003
79,4385.0,0,0.0,3.99,0.999
80,4547.0,0,0.0,4.0,0.999
81,4593.0,0,0.0,4.0,0.999
82,4549.0,0,0.0,4.0,0.999
83,4701.0,0,0.0,4.0,0.999
84,4358.0,0,0.0,4.0,0.999
85,1230.0,0,0.0,4.0,0.999
86,1466.0,0,0.0,4.003333333333333,0.999
87,4083.0,0,0.0,4.01,0.999
88,4831.0,0,0.0,4.01,0.999
89,5070.0,0,0.0,4.01,0.999
90,4687.0,0,0.0,4.01,1.003
