time_hms,kb_per_sec_in,kb_per_sec_out
06:28:00,0.9,3.2
06:28:01,14.7,584.8
06:28:02,16.0,743.0
06:28:03,7.9,317.2
06:28:04,0.0,0.1
06:28:05,9.2,377.4
06:28:06,0.0,0.2
06:28:07,13.2,561.5
06:28:08,10.6,483.6
06:28:09,12.7,539.7
06:28:10,15.3,696.7
06:28:11,12.1,508.4
06:28:12,17.2,788.8
06:28:13,11.6,490.6
06:28:14,15.5,708.6
06:28:15,10.9,456.7
06:28:16,16.7,762.2
06:28:17,10.7,444.8
06:28:18,16.4,752.8
06:28:19,10.2,424.2
06:28:20,16.9,772.0
06:28:21,9.6,400.5
06:28:22,17.6,806.1
06:28:23,9.3,381.3
06:28:24,11.4,522.1
06:28:25,8.6,352.0
06:28:26,10.4,475.7
06:28:27,8.2,335.4
06:28:28,17.4,792.1
06:28:29,7.8,314.8
06:28:30,12.3,475.6
06:28:31,5.2,97.5
06:28:32,9.9,379.7
06:28:33,12.0,393.2
06:28:34,10.2,354.9
06:28:35,9.3,348.4
06:28:36,9.9,272.7
06:28:37,11.8,378.5
06:28:38,9.6,350.1
06:28:39,11.1,360.0
06:28:40,7.3,170.7
06:28:41,9.8,385.7
06:28:42,12.7,409.0
06:28:43,9.5,339.6
06:28:44,3.3,63.6
06:28:45,8.9,359.4
06:28:46,3.2,53.2
06:28:47,10.5,378.2
06:28:48,10.5,426.7
06:28:49,12.2,396.0
06:28:50,11.3,375.4
06:28:51,12.5,392.4
06:28:52,6.1,190.8
06:28:53,11.1,369.4
06:28:54,10.9,390.0
06:28:55,11.4,424.8
06:28:56,9.8,369.4
06:28:57,9.8,364.6
06:28:58,7.9,297.2
06:28:59,10.7,338.4
06:29:00,10.1,401.9
06:29:01,14.2,423.9
06:29:02,11.2,400.4
06:29:03,11.9,371.7
06:29:04,10.7,399.0
06:29:05,10.1,350.2
06:29:06,10.5,359.1
06:29:07,11.6,351.1
06:29:08,8.4,294.5
06:29:09,6.6,141.8
06:29:10,10.2,356.1
06:29:11,12.3,370.0
06:29:12,10.2,364.9
06:29:13,6.3,160.1
06:29:14,10.1,370.9
06:29:15,9.8,336.9
06:29:16,9.3,362.1
06:29:17,2.9,83.2
06:29:18,11.0,358.5
06:29:19,12.3,382.6
06:29:20,10.7,351.4
06:29:21,9.6,382.8
06:29:22,5.2,154.4
06:29:23,6.6,274.8
06:29:24,5.4,125.6
06:29:25,10.9,382.7
06:29:26,11.3,380.8
06:29:27,10.1,401.9
06:29:28,2.3,35.5
06:29:29,11.7,360.6
06:29:30,11.3,453.5
06:29:31,10.8,360.7
06:29:32,10.0,325.7
06:29:33,10.2,336.9
06:29:34,1.9,82.6
06:29:35,11.3,322.1
06:29:36,1.6,72.0
06:29:37,10.0,313.3
06:29:38,4.1,124.3
06:29:39,9.9,291.1
06:29:40,8.7,300.7
06:29:41,8.4,308.8
06:29:42,2.5,61.3
06:29:43,9.6,269.0
06:29:44,10.6,409.4
06:29:45,11.3,390.8
06:29:46,4.8,183.4
06:29:47,7.2,214.1
06:29:48,8.4,347.2
06:29:49,9.7,319.2
06:29:50,9.3,338.7
06:29:51,8.0,200.9
06:29:52,6.6,225.1
06:29:53,7.0,203.8
06:29:54,11.1,435.9
06:29:55,10.7,293.1
06:29:56,10.9,366.4
06:29:57,10.5,379.7
06:29:58,9.7,367.6
06:29:59,11.0,343.8
06:30:00,10.6,434.7
06:30:01,10.9,372.3
06:30:02,10.4,326.5
06:30:03,9.3,387.2
06:30:04,9.8,288.4
06:30:05,5.4,193.0
06:30:06,5.0,107.9
06:30:07,8.8,331.0
06:30:08,11.6,341.4
06:30:09,10.8,358.9
06:30:10,7.5,256.5
06:30:11,10.1,330.8
06:30:12,3.9,75.3
06:30:13,10.0,348.5
06:30:14,3.6,56.1
06:30:15,10.4,364.9
06:30:16,2.7,38.4
06:30:17,10.1,401.8
06:30:18,9.9,363.5
06:30:19,9.9,368.9
06:30:20,10.1,400.3
06:30:21,10.0,356.8
06:30:22,9.7,370.5
06:30:23,11.4,418.2
06:30:24,3.9,128.3
06:30:25,12.4,366.5
06:30:26,11.0,339.8
06:30:27,11.3,401.9
06:30:28,1.2,28.9
06:30:29,9.1,320.6
06:30:30,7.5,288.8
06:30:31,10.7,353.1
06:30:32,3.0,114.0
06:30:33,9.0,292.6
06:30:34,10.0,424.0
06:30:35,11.7,375.0
06:30:36,10.3,440.3
06:30:37,9.6,396.4
06:30:38,11.3,421.0
06:30:39,8.0,311.6
06:30:40,10.5,402.1
06:30:41,10.1,376.9
06:30:42,10.6,419.8
06:30:43,12.2,393.1
06:30:44,11.1,413.9
06:30:45,10.5,364.3
06:30:46,10.5,418.3
06:30:47,11.0,352.2
06:30:48,10.2,430.1
06:30:49,9.9,370.8
06:30:50,10.2,391.7
06:30:51,11.7,379.2
06:30:52,9.6,417.0
06:30:53,3.4,57.6
06:30:54,9.8,381.3
06:30:55,11.5,381.3
06:30:56,11.2,341.5
06:30:57,10.7,326.8
06:30:58,10.1,398.1
06:30:59,10.5,389.9
06:31:00,15.5,627.6
06:31:01,9.7,366.9
06:31:02,13.4,611.6
06:31:03,1.4,20.7
06:31:04,18.7,854.1
06:31:05,3.0,89.9
06:31:06,18.6,852.6
06:31:07,6.2,261.1
06:31:08,16.3,727.0
06:31:09,10.7,490.4
06:31:10,18.5,809.5
06:31:11,7.6,346.1
06:31:12,18.1,787.7
06:31:13,10.9,496.9
06:31:14,17.6,762.6
06:31:15,10.5,481.1
06:31:16,16.3,706.2
06:31:17,0.0,0.0
06:31:18,16.7,722.7
06:31:19,4.3,192.1
