time_hms,kb_per_sec_in,kb_per_sec_out
06:28:00,0.0,0.0
06:28:01,0.0,0.2
06:28:02,0.0,0.2
06:28:03,0.0,0.0
06:28:04,0.0,0.1
06:28:05,0.0,0.0
06:28:06,0.1,0.1
06:28:07,0.0,0.2
06:28:08,0.0,0.0
06:28:09,0.0,0.2
06:28:10,0.0,0.2
06:28:11,0.0,0.0
06:28:12,0.0,0.0
06:28:13,0.0,0.0
06:28:14,0.0,0.0
06:28:15,0.0,0.0
06:28:16,0.0,0.0
06:28:17,0.0,0.0
06:28:18,0.0,0.1
06:28:19,0.0,0.0
06:28:20,0.0,0.0
06:28:21,0.0,0.0
06:28:22,0.1,0.0
06:28:23,0.0,0.1
06:28:24,0.0,0.1
06:28:25,0.0,0.2
06:28:26,0.0,0.3
06:28:27,0.0,0.0
06:28:28,0.0,0.1
06:28:29,0.0,0.0
06:28:30,11.4,300.9
06:28:31,22.0,697.8
06:28:32,11.3,474.3
06:28:33,11.0,461.1
06:28:34,16.0,499.5
06:28:35,19.8,504.0
06:28:36,13.2,576.5
06:28:37,8.4,475.8
06:28:38,8.2,503.7
06:28:39,11.5,495.0
06:28:40,13.0,644.2
06:28:41,11.7,468.4
06:28:42,10.5,441.9
06:28:43,14.3,509.8
06:28:44,15.5,756.6
06:28:45,10.7,430.0
06:28:46,13.6,753.6
06:28:47,12.0,475.7
06:28:48,9.3,427.0
06:28:49,10.4,459.6
06:28:50,11.1,478.9
06:28:51,10.6,453.6
06:28:52,9.9,661.8
06:28:53,13.0,484.6
06:28:54,10.4,465.5
06:28:55,8.5,415.2
06:28:56,10.9,484.7
06:28:57,9.9,476.1
06:28:58,9.1,480.5
06:28:59,13.1,505.4
06:29:00,10.3,452.2
06:29:01,8.2,427.2
06:29:02,10.3,453.5
06:29:03,10.4,480.3
06:29:04,10.3,456.6
06:29:05,10.0,503.9
06:29:06,12.0,495.1
06:29:07,9.5,496.6
06:29:08,9.4,527.4
06:29:09,14.7,710.5
06:29:10,9.4,498.0
06:29:11,10.5,472.9
06:29:12,9.2,489.1
06:29:13,12.8,589.6
06:29:14,10.3,483.1
06:29:15,9.5,483.3
