Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,600.0,0,0.0,4.23,1.054
2,5019.0,0,0.0,4.16,1.0390000000000001
3,4771.0,0,0.0,4.095000000000001,1.0265
4,4870.0,0,0.0,4.06,1.02
5,4337.0,0,0.0,4.045,1.0125
6,4249.0,0,0.0,4.025,1.0074999999999998
7,2314.0,0,0.0,4.01,1.005
8,4495.0,0,0.0,4.0,1.001
9,3624.0,0,0.0,4.0,1.001
10,4627.0,0,0.0,4.0,1.001
11,3075.0,0,0.0,4.0,1.001
12,3824.0,0,0.0,3.9966666666666666,1.001
13,4867.0,0,0.0,3.99,1.001
14,3208.0,0,0.0,3.99,1.001
15,4182.0,0,0.0,3.99,1.001
16,3688.0,0,0.1618,4.058,1.0008
17,4385.0,0,1.2012,4.64,1.0
18,1726.0,1,0.19450000000000012,4.64,1.0935000000000001
19,1729.0,0,0.1924999999999999,4.58,1.093
20,1741.0,0,0.0,4.45,1.081
21,1779.0,0,0.0,4.335,1.0715
22,1790.0,0,0.0,4.24,1.056
23,581.0,0,0.0,4.19,1.046
24,687.0,0,0.0,4.125,1.0314999999999999
25,1714.0,0,0.0,4.066666666666666,1.0186666666666666
26,1826.0,0,0.0,4.035,1.009
27,1642.0,0,0.0,4.015,1.005
28,1648.0,0,0.0,4.005,1.005
29,1632.0,0,0.0,4.0,1.001
30,1718.0,0,0.0,4.0,1.001
31,1850.0,0,0.0,4.0,1.001
32,1944.0,0,0.0,4.0,1.001
33,1111.0,0,0.0,4.0,1.001
34,1403.0,0,0.0,3.99,1.001
35,1671.0,0,0.0,3.99,1.001
36,1237.0,0,0.0,3.99,1.001
37,1813.0,0,0.0,3.99,1.001
38,1902.0,0,0.0,3.99,1.001
39,1834.0,0,0.0,3.99,1.001
40,1629.0,0,0.0,3.9850000000000003,1.001
41,1618.0,0,0.0,3.98,1.001
42,1599.0,0,0.0,3.98,1.001
43,1624.0,0,0.0,3.98,1.001
44,1640.0,0,0.0,3.98,1.001
45,1728.0,0,0.0,3.98,1.001
46,2054.0,0,0.0,3.98,1.001
47,1755.0,0,0.0,3.975,0.9989999999999999
48,1749.0,0,0.0,3.98,0.997
49,1650.0,0,0.0,3.9850000000000003,0.997
50,1865.0,0,0.0,3.995,0.997
51,1816.0,0,0.0,4.0,0.997
52,1893.0,0,0.0,4.0,1.001
53,1157.0,0,0.0,4.0,1.001
54,1475.0,0,0.0,4.0,1.001
55,1519.0,0,0.0,4.0,1.001
56,1667.0,0,0.0,4.0,1.001
57,1751.0,0,0.0,4.0,1.001
58,1697.0,0,0.0,3.99,1.001
59,1795.0,0,0.0,3.99,1.001
60,1203.0,0,0.0,3.99,1.001
61,1235.0,0,0.0,3.99,1.001
62,1640.0,0,0.0,3.99,1.001
63,1638.0,0,0.0,3.99,1.001
64,1825.0,0,0.0,3.9850000000000003,1.001
65,1807.0,0,0.0,3.98,1.001
66,1947.0,0,0.0,3.98,1.001
67,1182.0,0,0.0,3.98,1.001
68,1631.0,0,0.0,3.98,1.001
69,1531.0,0,0.0,3.98,1.001
70,1697.0,0,0.0,3.98,1.001
71,1115.0,0,0.0,3.973333333333333,1.001
72,1433.0,0,0.0,3.98,0.997
73,1747.0,0,0.0,3.9850000000000003,0.997
74,1581.0,0,0.0,3.99,0.997
75,1540.0,0,0.0,4.0,0.997
76,1622.0,0,0.0,4.0,0.997
77,1653.0,0,0.0,4.0,1.001
78,1726.0,0,0.0,4.0,1.001
79,1729.0,0,0.0,4.0,1.001
80,1741.0,0,0.0,4.0,1.001
81,1779.0,0,0.0,4.0,1.001
82,1790.0,0,0.0,4.0,1.001
83,1012.0,0,0.0,3.99,1.001
84,1270.0,1,0.0,3.99,1.001
85,3253.0,0,0.0,3.99,1.001
86,3289.0,0,0.0,3.99,1.001
87,3348.0,0,0.0,3.99,1.001
88,3176.0,0,0.0,3.99,1.001
89,3264.0,0,0.0,3.98,1.001
90,4680.0,0,0.0,3.98,1.001
91,4674.0,0,0.0,3.98,1.001
