time_hms,kb_per_sec_in,kb_per_sec_out
16:32:04,6.06,103.2
16:32:05,13.93,750.49
16:32:06,1.69,96.08
16:32:07,11.92,839.42
16:32:08,2.48,151.42
16:32:09,11.73,834.25
16:32:10,5.65,386.67
16:32:11,11.9,795.36
16:32:12,7.29,489.93
16:32:13,12.25,749.22
16:32:14,6.15,440.66
16:32:15,9.88,705.45
16:32:16,7.2,502.96
16:32:17,9.41,658.3
16:32:18,7.48,528.46
16:32:19,9.13,614.19
16:32:20,7.85,571.18
16:32:21,7.94,568.62
16:32:22,9.18,627.5
16:32:23,7.71,524.1
16:32:24,5.2,370.2
16:32:25,7.02,482.2
16:32:26,4.73,338.64
16:32:27,6.77,438.16
16:32:28,9.94,681.03
16:32:29,5.82,393.97
16:32:30,5.49,388.1
16:32:31,5.35,344.38
16:32:32,11.73,842.41
16:32:33,5.53,324.92
16:32:34,11.35,537.57
16:32:35,10.95,310.75
16:32:36,10.96,310.28
16:32:37,11.26,305.38
16:32:38,10.48,297.32
16:32:39,10.79,303.4
16:32:40,8.94,275.39
16:32:41,9.16,295.39
16:32:42,11.0,323.23
16:32:43,10.39,303.32
16:32:44,9.44,289.22
16:32:45,10.36,287.48
16:32:46,9.84,288.64
16:32:47,3.83,122.47
16:32:48,10.5,302.17
16:32:49,11.5,294.71
16:32:50,10.5,295.98
16:32:51,10.68,278.55
16:32:52,7.57,211.18
16:32:53,8.22,232.85
16:32:54,7.57,215.32
16:32:55,9.51,215.7
16:32:56,7.1,208.56
16:32:57,7.62,210.46
16:32:58,8.89,267.7
16:32:59,6.86,194.62
16:33:00,9.92,271.1
16:33:01,6.1,170.01
16:33:02,10.08,300.41
16:33:03,6.67,177.7
16:33:04,4.45,134.37
16:33:05,4.49,138.04
16:33:06,8.33,240.1
16:33:07,4.49,124.12
16:33:08,9.94,265.53
16:33:09,3.45,103.93
16:33:10,10.32,303.0
16:33:11,3.55,112.13
16:33:12,10.41,315.97
16:33:13,4.12,108.24
16:33:14,11.92,325.84
16:33:15,3.07,99.83
16:33:16,10.61,314.99
16:33:17,4.12,126.48
