Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.049
2,823.0,0,0.0,4.5633333333333335,1.0583333333333333
3,4337.0,1,0.0,4.66,1.097
4,4249.0,0,0.0,4.56,1.093
5,2314.0,0,0.0,4.4350000000000005,1.0815000000000001
6,4495.0,0,0.0,4.32,1.069
7,3624.0,0,0.0,4.206666666666667,1.0490000000000002
8,4627.0,0,0.0,4.12,1.03
9,3075.0,0,0.0,4.07,1.021
10,3824.0,0,0.0,4.035,1.0105
11,4867.0,0,0.0,4.015,1.006
12,3208.0,0,0.0,4.01,1.004
13,4182.0,0,0.0,4.0,1.002
14,3688.0,0,0.0,4.0,1.0
15,4385.0,0,0.0,4.0,1.0
16,4547.0,0,0.1895,4.05,1.01175
17,4593.0,0,0.867,4.275,1.0594999999999999
18,3433.0,1,0.724,4.365,1.04
19,3420.0,0,0.13749999999999996,4.34,1.071
20,581.0,1,0.0,4.28,1.061
21,687.0,0,0.0,4.195,1.0474999999999999
22,1714.0,0,0.0,4.115,1.031
23,1826.0,0,0.0,4.07,1.0205
24,1642.0,0,0.0,4.035,1.0114999999999998
25,1648.0,0,0.0,4.02,1.007
26,1632.0,0,0.0,4.01,1.005
27,1718.0,0,0.0,4.0,1.0025
28,1850.0,0,0.0,4.0,1.0
29,1944.0,0,0.0,4.0,1.0
30,1111.0,0,0.0,4.0,1.0
31,1403.0,0,0.0,4.0,1.0
32,1671.0,0,0.0,4.0,1.0
33,1237.0,0,0.0,4.0,1.0
34,1813.0,0,0.0,4.0,1.0
35,1902.0,0,0.0,4.0,1.0
36,1834.0,0,0.0,4.0,1.0
37,1629.0,0,0.0,4.0,1.0
38,1618.0,0,0.0,4.0,1.0
39,1599.0,0,0.0,4.0,1.0
40,1624.0,0,0.0,4.0,1.0
41,1640.0,0,0.0,4.0,1.0
42,1728.0,0,0.0,4.0,1.0
43,2054.0,0,0.0,4.0,1.0
44,1755.0,0,0.0,4.0,1.0
45,1749.0,0,0.0,4.0,1.0
46,1650.0,0,0.0,4.0,1.0
47,1865.0,0,0.0,4.0,1.0
48,1816.0,0,0.0,4.0,1.0
49,1893.0,0,0.0,4.0,1.0
50,1157.0,0,0.0,4.0,1.0
51,1475.0,0,0.0,4.0,1.0
52,1519.0,0,0.0,4.0,1.0
53,1667.0,0,0.0,4.0,1.0
54,1751.0,0,0.0,4.0,1.0
55,1697.0,0,0.0,4.0,1.0
56,1795.0,0,0.0,4.0,1.0
57,1203.0,0,0.0,4.0,1.0
58,1235.0,0,0.0,4.0,1.0
59,1640.0,0,0.0,4.0,1.0
60,1638.0,0,0.0,4.0,1.0
61,1825.0,0,0.0,4.0,1.0
62,1807.0,0,0.0,4.0,1.0
63,1947.0,0,0.0,4.0,1.0
64,1182.0,0,0.0,4.0,1.0
65,1631.0,0,0.0,4.0,1.0
66,1531.0,0,0.0,4.0,1.0
67,1697.0,0,0.0,4.0,1.0
68,1115.0,0,0.0,4.0,1.0
69,1433.0,0,0.0,4.0,1.0
70,1747.0,0,0.0,4.0,1.0
71,1581.0,0,0.0,4.0,1.0
72,1540.0,0,0.0,4.0,1.0
73,1622.0,0,0.0,4.0,1.0
74,1653.0,0,0.0,4.0,1.0
75,1726.0,0,0.0,4.0,1.0
76,1729.0,0,0.0,4.0,1.0
77,1741.0,0,0.0,4.0,1.0
78,1779.0,0,0.0,4.0,1.0
79,1790.0,0,0.0,4.0,1.0
80,581.0,0,0.0,4.0,1.0
81,687.0,0,0.0,4.0,1.0
82,1714.0,0,0.0,4.0,1.0
83,1826.0,0,0.0,4.0,1.0
84,1642.0,0,0.0,4.0,1.0
85,1648.0,0,0.0,4.0,1.0
86,1632.0,0,0.0,4.0,1.0
87,1718.0,0,0.0,4.0,1.0
88,1850.0,0,0.0,4.0,1.0
89,1944.0,0,0.0,4.0,1.0
90,1111.0,0,0.0,4.0,1.0
