time_hms,kb_per_sec_in,kb_per_sec_out
21:26:11,1.0,3.3
21:26:12,16.4,535.8
21:26:13,22.3,826.1
21:26:14,20.9,733.2
21:26:15,24.5,834.1
21:26:16,24.0,853.9
21:26:17,22.5,833.5
21:26:18,23.7,832.5
21:26:19,23.1,854.2
21:26:20,16.1,537.3
21:26:21,20.7,763.3
21:26:22,13.0,431.6
21:26:23,12.7,479.3
21:26:24,11.9,409.3
21:26:25,11.3,424.9
21:26:26,11.7,387.2
21:26:27,20.9,749.7
21:26:28,10.6,362.2
21:26:29,11.6,434.9
21:26:30,9.9,340.0
21:26:31,22.6,854.2
21:26:32,11.4,355.0
21:26:33,22.6,854.3
21:26:34,12.2,406.0
21:26:35,23.7,852.7
21:26:36,10.2,313.6
21:26:37,22.8,854.3
21:26:38,13.0,433.8
21:26:39,23.2,852.6
21:26:40,8.9,278.4
21:26:41,22.5,854.1
21:26:42,11.8,386.1
21:26:43,22.6,855.1
21:26:44,10.2,324.5
21:26:45,23.2,852.8
21:26:46,11.8,380.2
21:26:47,22.5,832.5
21:26:48,4.5,112.5
21:26:49,22.6,854.3
21:26:50,11.7,396.9
21:26:51,22.8,854.2
21:26:52,10.3,349.6
21:26:53,22.5,854.1
21:26:54,8.3,276.1
21:26:55,22.5,854.2
21:26:56,12.3,420.5
21:26:57,23.1,854.2
21:26:58,6.9,219.5
21:26:59,22.6,834.5
21:27:00,6.5,227.1
21:27:01,22.7,817.4
21:27:02,11.3,425.7
21:27:03,19.4,658.9
21:27:04,0.0,0.0
21:27:05,22.0,768.5
21:27:06,5.4,201.4
21:27:07,21.1,738.8
21:27:08,10.4,387.5
21:27:09,20.6,712.3
21:27:10,13.8,515.4
21:27:11,19.3,691.7
21:27:12,12.7,474.0
21:27:13,19.1,662.2
21:27:14,16.9,633.4
21:27:15,18.2,645.8
21:27:16,16.4,608.3
21:27:17,17.9,617.8
21:27:18,2.7,94.5
21:27:19,17.1,586.7
21:27:20,9.1,335.8
21:27:21,16.2,558.8
21:27:22,20.1,736.1
21:27:23,15.6,532.2
21:27:24,18.7,699.0
21:27:25,15.1,511.5
21:27:26,19.9,745.3
21:27:27,14.0,490.8
21:27:28,16.9,628.6
21:27:29,13.1,461.1
21:27:30,17.0,635.2
21:27:31,13.0,434.6
21:27:32,4.3,164.5
21:27:33,12.0,411.0
21:27:34,19.9,748.8
21:27:35,12.1,385.8
21:27:36,14.6,550.3
21:27:37,11.3,359.2
21:27:38,22.3,835.0
21:27:39,10.3,331.1
21:27:40,12.8,463.6
21:27:41,9.7,306.0
21:27:42,18.0,681.5
21:27:43,9.1,279.4
21:27:44,22.8,855.6
21:27:45,23.3,833.1
21:27:46,23.8,831.9
21:27:47,17.2,591.8
21:27:48,19.6,721.7
21:27:49,6.9,201.1
21:27:50,22.8,854.2
21:27:51,8.0,236.2
21:27:52,22.7,855.8
21:27:53,9.7,303.1
