Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.35,1.072
2,4126.0,1,0.0,4.25,1.057
3,4817.0,0,0.0,4.17,1.041
4,2546.0,0,0.0,4.13,1.036
5,3756.0,0,0.0,4.09,1.025
6,4363.0,0,0.0,4.05,1.015
7,4758.0,0,0.0,4.025,1.008
8,4517.0,0,0.0,4.015,1.006
9,5021.0,0,0.0,4.005,1.002
10,4861.0,0,0.0,4.0,1.002
11,2755.0,0,0.0,4.0,1.002
12,3572.0,0,0.0,3.995,1.002
13,5019.0,0,0.0,3.99,1.002
14,4771.0,0,0.0,3.99,1.002
15,4870.0,0,0.0,3.98,1.002
16,4337.0,0,0.0,3.98,0.9993333333333334
17,4249.0,0,0.0,3.99,0.998
18,2314.0,0,0.0,3.9933333333333336,0.9979999999999999
19,3176.0,1,0.0,4.0,0.998
20,3057.0,0,0.0,4.0,0.998
21,1697.0,0,0.0,4.005,1.0
22,1115.0,0,0.0,4.0,1.002
23,1433.0,0,0.0,4.0,1.002
24,1747.0,0,0.0,4.0,1.002
25,1581.0,0,0.0,3.99,1.002
26,1540.0,0,0.0,3.99,1.002
27,1622.0,0,0.0,3.99,1.002
28,1653.0,0,0.0,3.98,1.002
29,1726.0,0,0.0,3.98,0.998
30,1729.0,0,0.0,3.99,0.998
31,1741.0,0,0.0,3.9966666666666666,0.9979999999999999
32,1779.0,0,0.0,4.0,0.998
33,1790.0,0,0.0,4.0,0.998
34,581.0,0,0.0,4.005,1.002
35,687.0,0,0.0,4.0,1.002
36,1714.0,0,0.0,4.0,1.002
37,1826.0,0,0.0,3.99,1.002
38,1642.0,0,0.0,3.99,1.002
39,1648.0,0,0.0,3.9850000000000003,1.002
40,1632.0,0,0.0,3.98,1.002
41,1718.0,0,0.0,3.98,0.998
42,1850.0,0,0.0,3.99,0.998
43,1944.0,0,0.0,3.995,0.998
44,1111.0,0,0.0,4.0,0.998
45,1403.0,0,0.0,4.0,0.998
46,1671.0,0,0.0,4.01,1.0
47,1237.0,0,0.0,4.0,1.002
48,1813.0,0,0.0,4.0,1.002
49,1902.0,0,0.0,4.0,1.002
50,1834.0,0,0.0,3.99,1.002
51,1629.0,0,0.0,3.99,1.002
52,1618.0,0,0.0,3.99,1.002
53,1599.0,0,0.0,3.9850000000000003,1.002
54,1624.0,0,0.0,3.98,1.0
55,1640.0,0,0.0,3.9850000000000003,0.998
56,1728.0,0,0.0,3.99,0.9979999999999999
57,2054.0,0,0.0,4.0,0.998
58,1755.0,0,0.0,4.0,0.9979999999999999
59,1749.0,0,0.0,4.01,0.998
60,1650.0,0,0.0,4.0,1.002
61,1865.0,0,0.0,4.0,1.002
62,1816.0,0,0.0,3.995,1.002
63,1893.0,0,0.0,3.99,1.002
64,1157.0,0,0.0,3.99,1.002
65,1475.0,0,0.0,3.98,1.002
66,1519.0,0,0.0,3.98,1.0
67,1667.0,0,0.0,3.9850000000000003,0.998
68,1751.0,0,0.0,3.99,0.998
69,1697.0,0,0.0,3.995,0.998
70,1795.0,0,0.0,4.0,0.998
71,1203.0,0,0.0,4.005,0.998
72,1235.0,0,0.0,4.0,1.002
73,1640.0,0,0.0,4.0,1.002
74,1638.0,0,0.0,4.0,1.002
75,1825.0,0,0.0,3.995,1.002
76,1807.0,0,0.0,3.99,1.002
77,1947.0,0,0.0,3.99,1.002
78,1182.0,0,0.0,3.98,1.002
79,1631.0,0,0.0,3.98,0.998
80,1531.0,0,0.0,3.99,0.998
81,1697.0,0,0.0,3.99,0.998
82,1115.0,0,0.0,4.0,0.998
83,1433.0,0,0.0,4.0,0.998
84,1747.0,0,0.0,4.01,1.0
85,1581.0,0,0.0,4.0,1.002
86,1540.0,0,0.0,4.0,1.002
87,1622.0,0,0.0,3.995,1.002
88,1653.0,0,0.0,3.99,1.002
89,1726.0,0,0.0,3.99,1.002
90,1729.0,0,0.0,3.98,1.002
