Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,865.0,0,0.0,4.3149999999999995,1.068
2,1618.0,2,0.0,4.18,1.0426666666666666
3,3137.0,1,0.0,4.095000000000001,1.0245
4,3128.0,0,0.0,4.05,1.015
5,4864.0,1,0.0,4.03,1.011
6,3780.0,0,0.0,4.02,1.007
7,4941.0,0,0.0,4.01,1.003
8,4769.0,0,0.0,4.0,1.003
9,4454.0,0,0.0,4.0,1.003
10,5050.0,0,0.0,3.995,1.003
11,4205.0,0,0.0,3.99,0.999
12,4126.0,0,0.0,3.99,0.999
13,4817.0,0,0.0,4.0,0.999
14,2546.0,0,0.0,4.0,0.999
15,3125.0,1,0.0,4.0,0.999
16,4363.0,1,0.0,4.01,0.999
17,752.0,2,0.0,4.01,1.0003333333333333
18,1697.0,1,0.0,4.0,1.003
19,1795.0,0,0.0,4.0,1.003
20,1203.0,0,0.0,4.0,1.003
21,1235.0,0,0.0,3.99,1.003
22,1640.0,0,0.0,3.99,0.999
23,1638.0,0,0.0,3.9933333333333336,0.999
24,1825.0,0,0.0,4.0,0.999
25,1807.0,0,0.0,4.0,0.999
26,1947.0,0,0.0,4.0,0.999
27,1182.0,0,0.0,4.003333333333333,0.999
28,1631.0,0,0.0,4.01,0.999
29,678.0,0,0.0,4.01,1.001
30,655.0,1,0.0,4.005,1.003
31,512.0,0,0.0,4.0,1.003
32,662.0,0,0.0,3.9933333333333336,1.003
33,857.0,0,0.0,3.99,0.999
34,692.0,0,0.0,3.995,0.999
35,721.0,0,0.0,4.0,0.999
36,754.0,0,0.0,4.0,0.999
37,788.0,0,0.0,4.0,0.999
38,786.0,0,0.0,4.005,0.999
39,786.0,0,0.0,4.01,0.999
40,783.0,0,0.0,4.01,1.001
41,832.0,0,0.0,4.0,1.003
42,804.0,0,0.0,4.0,1.003
43,276.0,0,0.0,3.99,1.003
44,378.0,0,0.0,3.99,1.001
45,786.0,0,0.0,3.99,0.999
46,887.0,0,0.0,3.995,0.999
47,809.0,0,0.0,4.0,0.999
48,826.0,0,0.0,4.0,0.999
49,815.0,0,0.0,4.0,0.999
50,796.0,0,0.0,4.005,0.999
51,806.0,0,0.0,4.01,0.999
52,1944.0,0,0.0,4.01,1.003
53,1111.0,1,0.0,4.0,1.003
54,1403.0,0,0.0,4.0,1.003
55,1671.0,0,0.0,3.99,1.003
56,1237.0,0,0.0,3.99,0.999
57,829.0,0,0.0,3.99,0.999
58,890.0,1,0.0,4.0,0.999
59,865.0,0,0.0,4.0,0.999
60,911.0,0,0.0,4.0,0.999
61,781.0,0,0.0,4.0,0.999
62,733.0,0,0.0,4.01,0.999
63,734.0,0,0.0,4.01,0.999
64,910.0,0,0.0,4.01,1.003
65,865.0,0,0.0,4.0,1.003
66,905.0,0,0.0,4.0,1.003
67,849.0,0,0.0,3.99,1.003
68,775.0,0,0.0,3.99,0.999
69,802.0,0,0.0,3.995,0.999
70,799.0,0,0.0,4.0,0.999
71,732.0,0,0.0,4.0,0.999
72,878.0,0,0.0,4.0,0.999
73,470.0,0,0.0,4.0,0.999
74,551.0,0,0.0,4.01,0.999
75,681.0,0,0.0,4.01,1.001
76,738.0,0,0.0,4.005,1.003
77,752.0,0,0.0,4.0,1.003
78,795.0,0,0.0,3.995,1.003
79,851.0,0,0.0,3.99,1.001
80,455.0,0,0.0,3.99,0.999
81,600.0,0,0.0,4.0,0.999
82,790.0,0,0.0,4.0,0.999
83,793.0,0,0.0,4.0,0.999
84,823.0,0,0.0,4.0,0.999
85,747.0,0,0.0,4.0,0.999
86,871.0,0,0.0,4.01,0.999
87,474.0,0,0.0,4.01,1.001
88,765.0,0,0.0,4.005,1.003
89,678.0,0,0.0,4.0,1.003
