      Time     KB/s_in    KB/s_out
  16:24:19        10.7       359.1
  16:24:20        10.3       347.9
  16:24:21         9.6       383.8
  16:24:22        11.1       342.9
  16:24:23         5.9       210.7
  16:24:24        10.5       359.0
  16:24:25         0.6         3.4
  16:24:26        10.3       299.9
  16:24:27        11.3       455.2
  16:24:28         9.8       398.7
  16:24:29         6.2       283.3
  16:24:30         9.5       273.3
  16:24:31        11.6       435.9
  16:24:32        10.1       352.4
  16:24:33        10.8       443.4
  16:24:34        10.9       333.7
  16:24:35        10.2       396.0
  16:24:36        12.0       391.9
  16:24:37        11.7       402.0
  16:24:38        11.3       333.6
  16:24:39        10.2       390.0
  16:24:40        11.2       464.0
  16:24:41        10.9       421.1
  16:24:42         8.7       313.3
  16:24:43        11.0       430.1
  16:24:44        10.4       365.6
  16:24:45         9.5       381.2
  16:24:46        10.5       386.0
  16:24:47        10.2       400.4
  16:24:48        10.8       375.0
  16:24:49        10.1       339.8
  16:24:50         9.1       305.8
  16:24:51        11.0       368.7
  16:24:52        11.0       340.0
  16:24:53        14.0       613.2
  16:24:54        10.3       397.8
  16:24:55        18.6       855.4
  16:24:56        10.2       418.5
  16:24:57        18.6       854.2
  16:24:58         5.4       199.9
  16:24:59        18.6       854.2
  16:25:00         4.9       179.9
  16:25:01        18.6       854.3
  16:25:02         8.7       351.9
  16:25:03        12.1       555.6
  16:25:04         2.5        70.9
  16:25:05        18.6       854.1
  16:25:06         2.9        87.0
  16:25:07        18.7       854.0
  16:25:08         6.2       238.9
  16:25:09        18.6       853.9
  16:25:10         8.3       339.7
  16:25:11        18.6       854.2
  16:25:12         7.0       298.9
