      Time     KB/s_in    KB/s_out
  08:43:17         1.1        44.6
  08:43:18        14.9       639.7
  08:43:19         6.1       275.2
  08:43:20        14.2       608.6
  08:43:21        14.8       675.3
  08:43:22        13.7       586.4
  08:43:23        13.9       634.5
  08:43:24        13.4       567.2
  08:43:25        14.8       678.9
  08:43:26        12.7       542.1
  08:43:27        12.4       568.1
  08:43:28        12.1       514.0
  08:43:29        12.6       573.3
  08:43:30        11.8       497.9
  08:43:31         2.2        96.3
  08:43:32        11.2       466.8
  08:43:33        14.9       683.6
  08:43:34        10.9       451.8
  08:43:35        10.4       476.0
  08:43:36        10.3       428.3
  08:43:37        16.5       755.8
  08:43:38         9.7       403.2
  08:43:39         8.4       384.8
  08:43:40         9.2       379.6
  08:43:41        13.1       599.6
  08:43:42         8.7       355.9
  08:43:43        18.6       855.8
  08:43:44         9.0       365.9
  08:43:45        10.8       489.7
  08:43:46         7.7       304.2
  08:43:47        16.8       766.4
  08:43:48         7.1       277.6
  08:43:49        14.6       667.1
  08:43:50         6.3       249.5
  08:43:51        18.6       855.3
  08:43:52         6.4       244.5
  08:43:53        18.6       854.3
  08:43:54         7.2       288.9
  08:43:55        18.7       854.3
  08:43:56         7.4       297.5
  08:43:57        18.6       854.2
  08:43:58         7.2       287.8
