time_hms,kb_per_sec_in,kb_per_sec_out
04:19:07,0.0,0.0
04:19:08,0.0,0.4
04:19:09,0.0,0.0
04:19:10,0.0,0.0
04:19:11,0.0,0.0
04:19:12,0.0,0.0
04:19:13,0.0,0.1
04:19:14,0.1,0.2
04:19:15,0.0,0.1
04:19:16,0.0,0.4
04:19:17,0.0,0.0
04:19:18,0.0,0.0
04:19:19,0.0,0.0
04:19:20,0.0,0.0
04:19:21,0.0,0.0
04:19:22,0.0,0.0
04:19:23,0.0,0.0
04:19:24,0.0,0.0
04:19:25,0.0,0.0
04:19:26,0.0,0.0
04:19:27,0.0,0.0
04:19:28,0.0,0.1
04:19:29,0.0,0.0
04:19:30,0.0,0.1
04:19:31,0.0,0.0
04:19:32,0.1,0.5
04:19:33,0.0,0.0
04:19:34,0.0,0.1
04:19:35,0.0,0.0
04:19:36,0.0,0.0
04:19:37,10.7,381.3
04:19:38,23.2,616.4
04:19:39,19.0,620.7
04:19:40,9.9,623.5
04:19:41,9.3,631.1
04:19:42,9.3,634.0
04:19:43,9.6,635.5
04:19:44,9.9,637.0
04:19:45,9.7,623.4
04:19:46,9.5,626.4
04:19:47,9.6,632.5
04:19:48,9.7,648.7
04:19:49,9.7,635.4
04:19:50,9.3,645.8
04:19:51,9.4,638.4
04:19:52,9.7,633.8
04:19:53,9.9,645.6
04:19:54,9.3,629.4
04:19:55,9.4,639.5
04:19:56,9.3,632.3
04:19:57,9.3,635.3
04:19:58,9.8,636.9
04:19:59,9.4,639.8
04:20:00,9.6,626.6
04:20:01,9.4,613.5
04:20:02,9.7,647.2
04:20:03,9.3,625.0
04:20:04,9.8,669.5
04:20:05,10.3,670.7
04:20:06,13.8,849.7
04:20:07,14.7,648.7
04:20:08,9.5,638.4
04:20:09,9.8,635.5
04:20:10,9.7,622.0
04:20:11,9.3,635.4
04:20:12,9.5,629.4
04:20:13,10.2,656.0
04:20:14,9.8,629.5
04:20:15,9.7,648.8
04:20:16,9.3,629.4
04:20:17,10.1,673.8
04:20:18,9.5,636.9
04:20:19,9.8,641.4
04:20:20,9.8,638.4
04:20:21,9.3,637.0
04:20:22,9.5,632.5
04:20:23,9.4,638.1
04:20:24,9.3,635.2
04:20:25,9.5,630.8
04:20:26,9.3,636.9
04:20:27,9.5,636.9
04:20:28,9.7,638.4
04:20:29,9.5,633.8
04:20:30,9.4,635.5
04:20:31,9.6,636.5
04:20:32,9.4,638.2
04:20:33,9.7,639.8
04:20:34,9.5,636.8
04:20:35,9.7,630.9
04:20:36,9.7,636.9
04:20:37,9.3,632.6
04:20:38,9.4,637.1
04:20:39,9.8,631.2
04:20:40,9.5,640.0
04:20:41,9.5,632.6
04:20:42,9.5,638.5
04:20:43,9.5,629.7
04:20:44,9.4,638.6
04:20:45,9.5,635.5
04:20:46,9.8,635.6
04:20:47,9.7,620.8
04:20:48,9.9,613.4
04:20:49,9.6,625.2
04:20:50,9.7,634.1
04:20:51,9.6,631.0
04:20:52,9.5,644.4
04:20:53,9.7,638.6
04:20:54,9.7,642.9
04:20:55,9.5,632.1
04:20:56,9.7,642.9
04:20:57,9.3,635.4
04:20:58,9.9,641.3
04:20:59,9.5,633.9
04:21:00,9.4,638.2
04:21:01,9.5,626.5
04:21:02,9.5,638.2
04:21:03,9.4,636.8
04:21:04,9.7,638.3
04:21:05,9.5,636.7
04:21:06,9.5,635.4
04:21:07,9.5,632.4
04:21:08,9.9,646.2
04:21:09,9.5,635.4
04:21:10,9.6,641.3
04:21:11,9.3,636.9
04:21:12,9.5,637.2
04:21:13,9.9,637.0
04:21:14,9.5,638.4
04:21:15,9.7,636.9
04:21:16,9.4,639.8
04:21:17,10.2,697.4
04:21:18,10.4,681.3
04:21:19,10.0,704.9
04:21:20,10.1,694.7
04:21:21,9.3,639.9
04:21:22,9.7,646.9
04:21:23,9.4,627.8
04:21:24,10.1,666.5
04:21:25,9.5,636.9
04:21:26,9.3,641.3
04:21:27,9.8,638.4
04:21:28,9.7,641.4
04:21:29,9.7,638.3
04:21:30,9.7,635.3
04:21:31,9.3,628.0
04:21:32,9.9,663.5
04:21:33,9.2,629.4
04:21:34,9.7,663.5
04:21:35,9.1,635.3
04:21:36,9.8,673.8
04:21:37,9.7,638.0
04:21:38,9.7,636.9
04:21:39,9.7,669.4
04:21:40,10.7,761.1
04:21:41,9.4,634.0
04:21:42,10.4,691.5
04:21:43,9.7,635.4
04:21:44,9.7,639.7
04:21:45,9.4,628.1
04:21:46,10.3,670.9
04:21:47,9.6,629.6
04:21:48,10.1,665.1
04:21:49,9.6,614.7
04:21:50,10.7,670.9
04:21:51,9.7,620.6
04:21:52,9.7,670.9
04:21:53,9.3,623.6
04:21:54,9.7,641.4
04:21:55,9.5,618.9
04:21:56,9.9,654.6
04:21:57,9.6,622.1
04:21:58,10.1,644.4
04:21:59,9.5,620.7
04:22:00,9.9,630.9
04:22:01,9.5,617.4
04:22:02,9.9,630.9
04:22:03,10.1,694.6
04:22:04,11.3,845.1
04:22:05,10.3,678.2
04:22:06,11.5,848.0
04:22:07,7.4,489.2
04:22:08,0.0,0.0
04:22:09,0.0,0.0
04:22:10,0.0,0.0
04:22:11,0.0,0.0
04:22:12,0.0,0.0
04:22:13,0.0,0.0
04:22:14,0.0,0.0
04:22:15,0.0,0.0
04:22:16,0.0,0.0
04:22:17,1.2,1.2
04:22:18,0.0,0.0
04:22:19,0.0,0.0
04:22:20,0.0,0.0
04:22:21,0.0,0.0
04:22:22,0.0,0.0
04:22:23,0.0,0.0
04:22:24,0.0,0.0
04:22:25,0.0,0.0
04:22:26,0.0,0.0
