time_hms,kb_per_sec_in,kb_per_sec_out
17:28:02,0.9,3.2
17:28:03,12.9,522.4
17:28:04,0.0,0.0
17:28:05,9.2,377.6
17:28:06,0.0,0.0
17:28:07,14.8,639.9
17:28:08,9.0,405.4
17:28:09,14.3,616.4
17:28:10,13.6,619.9
17:28:11,13.9,595.7
17:28:12,15.3,701.6
17:28:13,13.5,576.4
17:28:14,13.6,622.9
17:28:15,13.0,555.6
17:28:16,14.5,663.4
17:28:17,12.6,535.0
17:28:18,14.6,662.7
17:28:19,12.0,508.4
17:28:20,15.1,687.9
17:28:21,11.5,484.8
17:28:22,15.8,722.4
17:28:23,11.0,455.2
17:28:24,9.7,448.2
17:28:25,10.5,437.5
17:28:26,8.5,390.0
17:28:27,10.0,414.2
17:28:28,15.6,713.8
17:28:29,9.6,394.6
17:28:30,18.7,836.1
17:28:31,19.4,835.5
17:28:32,12.4,499.5
17:28:33,9.5,308.9
17:28:34,9.4,328.1
17:28:35,9.8,303.4
17:28:36,9.3,337.0
17:28:37,9.5,298.3
17:28:38,9.1,325.0
17:28:39,9.5,323.0
17:28:40,9.1,298.1
17:28:41,9.4,294.6
17:28:42,8.8,307.4
17:28:43,4.1,113.4
17:28:44,8.6,305.9
17:28:45,3.8,108.6
17:28:46,9.0,311.9
17:28:47,4.2,122.1
17:28:48,8.0,295.6
17:28:49,7.1,221.5
17:28:50,9.0,314.9
17:28:51,4.6,127.7
17:28:52,9.0,311.7
17:28:53,4.6,130.6
17:28:54,8.1,298.4
17:28:55,4.1,117.1
17:28:56,8.6,313.3
17:28:57,5.6,157.2
17:28:58,8.4,314.6
17:28:59,5.4,147.8
17:29:00,8.6,308.9
17:29:01,5.2,174.7
17:29:02,8.7,298.8
17:29:03,0.0,0.0
17:29:04,8.9,283.7
17:29:05,2.7,95.9
17:29:06,8.5,266.0
17:29:07,3.7,125.0
17:29:08,8.5,266.0
17:29:09,4.5,162.9
17:29:10,8.3,264.5
17:29:11,5.3,185.7
17:29:12,7.7,242.4
17:29:13,5.4,194.2
17:29:14,8.0,263.0
17:29:15,5.5,198.4
17:29:16,7.2,234.9
17:29:17,2.2,75.3
17:29:18,7.1,217.2
17:29:19,2.9,101.3
17:29:20,6.8,215.7
17:29:21,6.1,206.1
17:29:22,6.8,208.4
17:29:23,6.0,213.1
17:29:24,6.3,196.5
17:29:25,7.8,272.5
17:29:26,6.0,184.7
17:29:27,7.9,279.8
17:29:28,5.6,177.3
17:29:29,8.7,297.0
17:29:30,6.2,182.5
