time_hms,kb_per_sec_in,kb_per_sec_out
17:28:02,0.0,0.0
17:28:03,0.0,0.2
17:28:04,0.0,0.0
17:28:05,0.0,0.0
17:28:06,0.0,0.0
17:28:07,0.0,0.1
17:28:08,0.0,0.1
17:28:09,0.1,0.1
17:28:10,0.0,0.0
17:28:11,0.0,0.2
17:28:12,0.0,0.0
17:28:13,0.0,0.0
17:28:14,0.0,0.0
17:28:15,0.0,0.0
17:28:16,0.0,0.0
17:28:17,0.0,0.0
17:28:18,0.0,0.0
17:28:19,0.0,0.0
17:28:20,0.0,0.0
17:28:21,0.0,0.1
17:28:22,0.0,0.1
17:28:23,0.0,0.1
17:28:24,0.0,0.0
17:28:25,0.1,0.0
17:28:26,0.0,0.0
17:28:27,0.0,0.3
17:28:28,0.0,0.0
17:28:29,0.0,0.0
17:28:30,0.0,0.0
17:28:31,0.0,0.0
17:28:32,10.2,354.8
17:28:33,19.1,546.5
17:28:34,10.1,526.2
17:28:35,11.8,543.9
17:28:36,9.8,517.3
17:28:37,9.9,546.6
17:28:38,10.1,529.0
17:28:39,9.6,527.4
17:28:40,9.5,555.6
17:28:41,9.9,555.7
17:28:42,9.1,548.2
17:28:43,12.0,727.0
17:28:44,9.3,548.2
17:28:45,11.7,712.2
17:28:46,9.4,542.4
17:28:47,11.9,696.1
17:28:48,9.7,558.6
17:28:49,10.8,630.8
17:28:50,9.7,539.5
17:28:51,10.4,688.6
17:28:52,10.0,542.3
17:28:53,11.2,679.7
17:28:54,9.0,557.1
17:28:55,11.4,701.8
17:28:56,9.3,540.9
17:28:57,11.1,693.1
17:28:58,9.5,539.3
17:28:59,12.0,706.5
17:29:00,9.4,545.3
17:29:01,11.1,663.4
17:29:02,9.9,557.2
17:29:03,13.1,837.9
17:29:04,9.5,570.4
17:29:05,11.8,732.9
17:29:06,10.1,589.6
17:29:07,12.2,719.5
17:29:08,10.2,589.7
17:29:09,10.3,622.1
17:29:10,10.3,589.6
17:29:11,11.1,669.4
17:29:12,10.2,611.8
17:29:13,10.3,595.6
17:29:14,10.9,589.6
17:29:15,11.0,639.6
17:29:16,10.7,619.1
17:29:17,12.4,703.4
17:29:18,10.4,632.4
17:29:19,12.2,701.9
17:29:20,10.7,639.9
17:29:21,11.0,626.5
17:29:22,11.1,645.8
17:29:23,11.3,634.0
17:29:24,11.3,657.6
17:29:25,10.0,564.4
17:29:26,11.9,667.8
17:29:27,9.7,566.0
17:29:28,10.8,670.9
17:29:29,9.3,557.1
17:29:30,11.4,653.0
17:29:31,11.3,666.3
17:29:32,11.9,694.5
17:29:33,10.4,594.1
17:29:34,11.7,724.1
17:29:35,10.6,582.0
17:29:36,12.4,730.1
17:29:37,9.3,542.4
17:29:38,11.8,718.1
17:29:39,11.3,667.9
17:29:40,12.2,746.1
17:29:41,10.1,545.4
17:29:42,12.6,741.9
17:29:43,9.5,531.9
17:29:44,11.9,704.9
17:29:45,9.9,542.5
17:29:46,12.5,759.7
17:29:47,9.3,541.0
17:29:48,12.6,763.9
17:29:49,9.0,536.5
17:29:50,12.2,744.7
17:29:51,9.7,558.6
17:29:52,11.6,725.6
17:29:53,9.7,543.9
17:29:54,11.3,703.3
17:29:55,9.1,551.2
17:29:56,11.1,693.0
17:29:57,9.4,548.1
17:29:58,11.3,715.2
17:29:59,9.5,546.7
17:30:00,11.6,653.2
17:30:01,9.9,535.1
17:30:02,11.5,713.8
17:30:03,11.5,698.7
17:30:04,12.2,839.1
17:30:05,10.9,611.7
17:30:06,13.1,846.5
17:30:07,9.3,565.8
17:30:08,9.6,556.9
17:30:09,10.0,549.5
17:30:10,9.5,527.5
17:30:11,9.8,542.3
17:30:12,10.6,624.9
17:30:13,9.9,582.0
17:30:14,11.9,700.1
17:30:15,10.5,588.1
17:30:16,11.8,678.3
17:30:17,10.2,598.4
17:30:18,11.6,657.6
17:30:19,10.4,617.6
17:30:20,10.0,589.6
17:30:21,11.0,644.4
17:30:22,9.0,560.1
17:30:23,11.1,607.5
17:30:24,12.6,777.5
17:30:25,9.9,607.5
17:30:26,11.3,721.3
17:30:27,10.9,648.9
17:30:28,10.7,604.5
17:30:29,11.0,659.2
17:30:30,12.1,694.7
17:30:31,10.9,659.2
17:30:32,10.1,572.0
17:30:33,11.1,659.2
17:30:34,9.7,545.4
17:30:35,11.1,666.6
17:30:36,9.3,533.6
17:30:37,11.3,666.6
17:30:38,9.5,542.5
17:30:39,9.6,535.1
17:30:40,9.2,546.4
17:30:41,10.4,561.5
17:30:42,10.0,565.7
17:30:43,11.4,716.6
17:30:44,9.9,555.6
17:30:45,12.0,725.5
17:30:46,9.5,546.7
17:30:47,11.1,651.6
17:30:48,9.3,557.1
17:30:49,10.5,595.5
17:30:50,9.5,514.2
17:30:51,12.4,747.7
17:30:52,9.7,515.6
