      Time     KB/s_in    KB/s_out
  18:31:55         1.0         3.3
  18:31:56        18.3       593.6
  18:31:57        21.8       855.7
  18:31:58        18.9       695.0
  18:31:59        14.3       553.9
  18:32:00        17.3       626.7
  18:32:01        12.9       498.0
  18:32:02         9.4       320.0
  18:32:03         0.0         0.1
  18:32:04        10.9       381.1
  18:32:05         0.0         0.0
  18:32:06        15.3       558.7
  18:32:07        12.8       495.3
  18:32:08        14.7       533.4
  18:32:09        18.4       713.0
  18:32:10        13.8       501.0
  18:32:11        20.9       806.9
  18:32:12        13.4       486.3
  18:32:13        18.7       722.9
  18:32:14        12.9       459.7
  18:32:15        19.9       769.8
  18:32:16        12.1       431.6
  18:32:17        20.1       776.2
  18:32:18        11.5       408.0
  18:32:19        20.6       798.1
  18:32:20        11.2       395.1
  18:32:21        21.2       822.6
  18:32:22        10.4       368.1
  18:32:23        14.1       542.9
  18:32:24         9.8       338.5
  18:32:25        15.3       495.9
  18:32:26         9.3       148.8
  18:32:27        11.1       329.4
  18:32:28        10.4       301.6
  18:32:29        11.2       331.0
  18:32:30        11.7       298.7
  18:32:31        10.9       274.9
  18:32:32         3.2        69.1
  18:32:33        11.6       351.5
  18:32:34         6.3       160.3
  18:32:35        12.2       361.9
  18:32:36         4.2        84.9
  18:32:37         5.9       180.2
  18:32:38         2.6        44.4
  18:32:39         5.7       160.1
  18:32:40         2.0        34.1
  18:32:41         5.5       158.0
  18:32:42         1.6        17.8
  18:32:43         6.4       174.7
  18:32:44         1.3         7.5
  18:32:45         8.1       230.1
  18:32:46         1.1         4.1
  18:32:47         4.4       113.5
  18:32:48         0.0         0.0
  18:32:49         5.7       119.0
  18:32:50         0.0         0.0
  18:32:51         5.1       117.4
  18:32:52         0.0         0.4
  18:32:53         4.7       108.2
  18:32:54         0.0         0.0
  18:32:55         5.3       118.3
  18:32:56         0.1         0.1
  18:32:57         4.6       101.7
  18:32:58         0.0         0.0
  18:32:59         4.1        92.6
  18:33:00         0.1         0.1
  18:33:01         4.8       114.3
  18:33:02         0.0         0.0
  18:33:03         3.2        65.4
  18:33:04         0.0         0.0
  18:33:05         3.5        73.9
  18:33:06         0.0         0.0
  18:33:07         4.2        90.3
  18:33:08         0.0         0.0
  18:33:09         7.4       178.1
  18:33:10         0.8        25.9
  18:33:11         3.9        91.3
  18:33:12         1.4        25.2
  18:33:13         4.2        95.3
  18:33:14         1.1        31.3
  18:33:15         2.6        40.8
  18:33:16         1.3        20.6
  18:33:17         3.5        71.9
