Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.14,1.036
2,4717.0,1,0.0,4.095000000000001,1.0255
3,3527.0,0,0.0,4.06,1.018
4,3229.0,0,0.0,4.04,1.0106666666666666
5,4406.0,0,0.0,4.02,1.005
6,3084.0,0,0.0,4.006666666666667,1.005
7,4777.0,0,0.0,4.0,1.0
8,4977.0,0,0.0,4.0,1.0
9,4616.0,0,0.0,4.0,1.0
10,5090.0,0,0.0,4.0,1.0
11,4480.0,0,0.0,4.0,1.0
12,4927.0,0,0.0,4.0,1.0
13,4653.0,0,0.0,4.0,1.0
14,4864.0,0,0.0,3.99,1.0
15,3780.0,0,0.0,3.99,1.0
16,4941.0,0,0.107,4.043333333333334,1.0
17,4769.0,0,1.166,4.475,1.0434999999999999
18,3539.0,0,0.5880000000000001,4.58,1.0
19,1650.0,2,0.11099999999999999,4.46,1.083
20,1865.0,0,0.0,4.34,1.072
21,1816.0,0,0.0,4.27,1.062
22,1893.0,0,0.0,4.22,1.05
23,1157.0,0,0.0,4.15,1.0385
24,1475.0,0,0.0,4.09,1.024
25,1519.0,0,2.220446049250313e-16,4.043333333333333,1.0133333333333334
26,1667.0,0,0.0,4.02,1.0074999999999998
27,1751.0,0,0.0,4.01,1.005
28,1697.0,0,0.0,4.0,1.001
29,1795.0,0,0.0,4.0,1.001
30,1203.0,0,0.0,4.0,1.001
31,1235.0,0,2.220446049250313e-16,4.0,1.001
32,1640.0,0,0.0,3.995,1.001
33,1638.0,0,0.0,3.99,1.001
34,1825.0,0,0.0,3.99,1.001
35,1807.0,0,0.0,3.99,1.001
36,1947.0,0,0.0,3.99,1.001
37,1182.0,0,0.0,3.98,1.001
38,1631.0,0,0.0,3.98,1.001
39,1531.0,0,0.0,3.98,1.001
40,1697.0,0,0.0,3.98,1.001
41,1115.0,0,0.0,3.98,1.001
42,1433.0,0,0.0,3.98,0.997
43,1747.0,0,0.0,3.9850000000000003,0.997
44,1581.0,0,0.0,3.99,0.997
45,1540.0,0,0.0,4.0,0.997
46,1622.0,0,0.0,4.0,0.9989999999999999
47,1653.0,0,0.0,4.0,1.001
48,1726.0,0,0.0,4.0,1.001
49,1729.0,0,2.220446049250313e-16,4.0,1.001
50,1741.0,0,0.0,4.0,1.001
51,1779.0,0,0.0,3.99,1.001
52,1790.0,0,0.0,3.99,1.001
53,581.0,0,0.0,3.99,1.001
54,687.0,0,2.220446049250313e-16,3.99,1.001
55,1714.0,0,0.0,3.98,1.001
56,1826.0,0,0.0,3.98,1.001
57,1642.0,0,0.0,3.98,1.001
58,1648.0,0,0.0,3.98,1.001
59,1632.0,0,0.0,3.98,1.001
60,1718.0,0,0.0,3.98,0.9989999999999999
61,1850.0,0,0.0,3.98,0.997
62,1944.0,0,0.0,3.99,0.997
63,1111.0,0,0.0,3.995,0.997
64,1403.0,0,0.0,4.0,0.997
65,1671.0,0,0.0,4.0,1.001
66,1237.0,0,0.0,4.0,1.001
67,1813.0,0,0.0,4.0,1.001
68,1902.0,0,0.0,4.0,1.001
69,1834.0,0,0.0,3.99,1.001
70,1629.0,0,0.0,3.99,1.001
71,1618.0,0,0.0,3.99,1.001
72,1599.0,0,0.0,3.99,1.001
73,1624.0,0,0.0,3.99,1.001
74,1640.0,0,0.0,3.9850000000000003,1.001
75,1728.0,0,2.220446049250313e-16,3.98,1.001
76,2054.0,0,0.0,3.98,1.001
77,1755.0,0,0.0,3.98,1.001
78,1749.0,0,0.0,3.98,1.001
79,1650.0,0,0.0,3.98,0.997
80,1865.0,0,0.0,3.9850000000000003,0.997
81,1816.0,0,0.0,3.99,0.997
82,1893.0,0,0.0,4.0,0.997
83,1157.0,0,2.220446049250313e-16,4.0,0.9983333333333334
84,1475.0,0,0.0,4.0,1.001
85,1519.0,0,0.0,4.0,1.001
86,1667.0,0,0.0,4.0,1.001
87,1751.0,0,0.0,4.0,1.001
88,1697.0,0,0.0,3.99,1.001
89,1795.0,0,0.0,3.99,1.001
90,1203.0,0,0.0,3.99,1.001
