      Time     KB/s_in    KB/s_out
  15:23:48         0.0         0.0
  15:23:49         0.0         0.4
  15:23:50         0.0         0.0
  15:23:51         0.0         0.0
  15:23:52         0.0         0.0
  15:23:53         0.0         0.1
  15:23:54         0.1         0.1
  15:23:55         0.0         0.1
  15:23:56         0.0         0.0
  15:23:57         0.0         0.4
  15:23:58         0.0         0.0
  15:23:59         0.0         0.0
  15:24:00         0.0         0.0
  15:24:01         0.0         0.0
  15:24:02         0.0         0.0
  15:24:03         0.0         0.0
  15:24:04         0.0         0.0
  15:24:05         0.0         0.0
  15:24:06         0.0         0.0
  15:24:07         0.0         0.0
  15:24:08         0.0         0.1
  15:24:09         0.0         0.1
  15:24:10         0.1         0.0
  15:24:11         0.0         0.1
  15:24:12         0.0         0.0
  15:24:13         0.0         0.4
  15:24:14         0.0         0.0
  15:24:15         0.0         0.0
  15:24:16         0.0         0.0
  15:24:17         0.0         0.0
  15:24:18         9.4       347.3
  15:24:19        27.2       734.7
  15:24:20        17.8       684.1
  15:24:21        11.0       712.1
  15:24:22         9.1       701.5
  15:24:23        11.4       700.3
  15:24:24        10.3       659.0
  15:24:25         9.8       636.8
  15:24:26        10.2       689.8
  15:24:27        10.1       685.5
  15:24:28         9.5       719.5
  15:24:29        10.0       718.1
  15:24:30         9.7       698.9
  15:24:31         9.4       605.8
  15:24:32        10.5       638.5
  15:24:33         9.3       688.7
  15:24:34         9.8       688.5
  15:24:35        10.8       715.1
  15:24:36        10.9       741.8
  15:24:37        10.2       728.4
  15:24:38        11.1       696.1
  15:24:39         9.7       732.9
  15:24:40         9.3       716.8
  15:24:41        10.2       725.7
  15:24:42         9.5       657.5
  15:24:43        11.3       832.0
  15:24:44         9.0       614.7
  15:24:45        10.8       818.9
  15:24:46        10.7       742.0
  15:24:47        10.9       837.9
  15:24:48        10.4       737.3
  15:24:49        11.9       852.6
  15:24:50        11.2       807.0
  15:24:51        11.3       781.6
  15:24:52        11.1       743.3
  15:24:53        11.9       823.0
  15:24:54        10.2       746.3
  15:24:55        10.5       842.1
  15:24:56         9.5       707.7
  15:24:57        11.1       855.4
  15:24:58        10.9       744.6
  15:24:59        11.3       830.3
  15:25:00        10.7       760.8
  15:25:01        12.3       833.0
  15:25:02        10.0       784.5
  15:25:03        12.0       854.0
  15:25:04        10.8       778.5
  15:25:05        11.9       854.0
  15:25:06        10.0       741.6
  15:25:07        11.5       855.3
  15:25:08        10.8       780.1
  15:25:09        10.0       752.0
  15:25:10        10.5       786.0
  15:25:11        10.7       809.6
  15:25:12        11.9       799.5
  15:25:13        11.3       789.3
  15:25:14        10.0       802.3
  15:25:15        10.5       779.9
  15:25:16        11.7       810.9
  15:25:17        12.4       814.2
  15:25:18        11.7       805.0
  15:25:19        11.8       799.4
  15:25:20        12.4       828.9
  15:25:21        10.0       761.0
  15:25:22        10.9       842.0
  15:25:23         9.3       753.5
  15:25:24         8.6       843.9
  15:25:25        10.6       747.6
  15:25:26        10.8       843.8
  15:25:27         9.5       743.1
  15:25:28        10.1       851.3
  15:25:29         8.8       743.4
  15:25:30        12.3       848.4
  15:25:31        11.0       793.7
  15:25:32        11.5       855.6
  15:25:33        10.9       738.9
  15:25:34        11.6       854.3
  15:25:35        12.6       775.8
  15:25:36        10.6       848.4
  15:25:37        10.1       741.9
  15:25:38        12.5       848.2
  15:25:39        10.9       779.0
  15:25:40        13.1       852.9
  15:25:41        10.8       768.6
  15:25:42        11.2       799.6
  15:25:43         9.7       749.4
  15:25:44        11.4       843.9
  15:25:45        10.2       775.9
  15:25:46        10.5       835.1
  15:25:47        10.5       777.5
  15:25:48         9.9       829.2
  15:25:49        11.2       791.2
  15:25:50        11.9       818.9
  15:25:51        11.2       778.9
  15:25:52        12.1       817.4
  15:25:53        11.5       821.8
  15:25:54        10.5       777.4
  15:25:55        11.3       798.1
  15:25:56        10.5       755.3
  15:25:57        10.0       771.0
  15:25:58        10.2       806.7
  15:25:59        11.1       829.0
  15:26:00        11.5       759.5
  15:26:01        10.3       765.5
  15:26:02        11.7       830.4
  15:26:03        11.0       793.6
  15:26:04         9.9       854.3
  15:26:05        10.2       825.9
  15:26:06        11.6       803.9
  15:26:07        10.9       803.9
  15:26:08        10.9       746.3
  15:26:09        10.4       732.9
  15:26:10        10.7       755.1
  15:26:11         9.9       834.8
  15:26:12        10.3       769.8
  15:26:13        12.0       833.4
  15:26:14        11.3       756.6
  15:26:15        10.8       848.1
  15:26:16        10.6       741.9
  15:26:17        11.4       852.6
  15:26:18        11.3       743.2
  15:26:19        12.3       852.4
  15:26:20        11.0       753.1
  15:26:21        11.1       814.0
  15:26:22        10.0       762.5
  15:26:23        11.3       855.6
  15:26:24        10.0       778.7
  15:26:25        12.8       795.0
  15:26:26        10.4       752.2
  15:26:27        11.9       854.0
  15:26:28        12.2       783.2
  15:26:29        12.3       855.6
  15:26:30        10.0       740.4
  15:26:31        10.4       821.6
  15:26:32        10.7       731.4
  15:26:33        12.2       818.7
  15:26:34        10.7       712.3
  15:26:35        11.3       832.0
  15:26:36        10.4       736.1
  15:26:37        12.3       846.6
  15:26:38        10.8       766.7
  15:26:39        11.4       815.4
  15:26:40        10.7       783.1
  15:26:41        11.7       809.5
  15:26:42        10.4       762.3
  15:26:43        11.0       806.9
  15:26:44         9.3       806.6
  15:26:45        11.7       732.8
  15:26:46        11.1       787.4
  15:26:47        10.7       800.9
  15:26:48         9.3       546.4
  15:26:49         0.0         0.0
  15:26:50         0.0         0.0
  15:26:51         0.0         0.0
  15:26:52         0.0         0.0
  15:26:53         0.0         0.0
  15:26:54         0.0         0.0
  15:26:55         0.0         0.0
  15:26:56         0.0         0.0
  15:26:57         0.0         0.0
  15:26:58         0.0         0.0
  15:26:59         0.0         0.0
  15:27:00         0.0         0.0
  15:27:01         0.0         0.0
  15:27:02         0.0         0.0
  15:27:03         0.0         0.0
  15:27:04         0.0         0.0
  15:27:05         0.0         0.0
  15:27:06         0.0         0.0
  15:27:07         0.0         0.0
