Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.17,1.0
2,600.0,0,0.0,4.14,1.035
3,5018.0,0,0.0,4.095000000000001,1.0245
4,4772.0,0,0.0,4.055,1.0154999999999998
5,4870.0,0,0.0,4.025,1.009
6,4338.0,0,0.0,4.015,1.005
7,4248.0,0,0.0,4.01,1.005
8,2314.0,0,0.0,4.0,1.0016666666666667
9,4496.0,0,0.0,4.0,1.0
10,3624.0,0,0.0,4.0,1.0
11,4628.0,0,0.0,4.0,1.0
12,2302.0,1,0.0,4.0,1.0
13,2922.0,0,0.0,4.0,1.0
14,4866.0,1,0.0,4.0,1.0
15,3176.0,1,0.0,3.995,1.0
16,3128.0,0,0.0,3.99,1.0
17,3202.0,0,0.0,3.99,1.0
18,4386.0,0,0.0,3.99,1.0
19,3360.0,1,0.0,3.99,1.0
20,1730.0,2,0.0,3.99,1.0
21,1742.0,0,0.0,3.99,1.0
22,1778.0,0,0.0,3.99,1.0
23,1790.0,0,0.0,3.99,1.0
24,580.0,0,0.0,3.99,1.0
25,688.0,0,0.0,3.983333333333333,1.0
26,1714.0,0,0.0,3.98,1.0
27,1826.0,0,0.0,3.98,1.0
28,1642.0,0,0.0,3.98,1.0
29,826.0,1,0.0,3.98,1.0
30,1632.0,1,0.0,3.98,1.0
31,1718.0,0,0.0,3.98,1.0
32,1850.0,0,0.0,3.98,1.0
33,1944.0,0,0.0,3.98,1.0
34,1110.0,0,0.0,3.98,1.0
35,1402.0,0,0.0,3.98,1.0
36,1670.0,0,0.0,3.975,1.0
37,1236.0,0,0.0,3.97,1.0
38,1814.0,0,0.0,3.97,1.0
39,1902.0,0,0.0,3.97,0.998
40,1834.0,0,0.0,3.98,0.996
41,1630.0,0,0.0,3.98,0.996
42,1618.0,0,0.0,3.99,0.996
43,732.0,0,0.0,4.0,0.996
44,734.0,0,0.0,4.0,1.0
45,910.0,0,0.0,4.0,1.0
46,864.0,0,0.0,4.0,1.0
47,906.0,0,0.0,4.0,1.0
48,850.0,0,0.0,4.0,1.0
49,774.0,0,0.0,4.0,1.0
50,802.0,0,0.0,4.0,1.0
51,800.0,0,0.0,3.99,1.0
52,732.0,0,0.0,3.99,1.0
53,878.0,0,0.0,3.99,1.0
54,470.0,0,0.0,3.99,1.0
55,550.0,0,0.0,3.99,1.0
56,682.0,0,0.0,3.99,1.0
57,738.0,0,0.0,3.99,1.0
58,752.0,0,0.0,3.99,1.0
59,796.0,0,0.0,3.9850000000000003,1.0
60,850.0,0,0.0,3.98,1.0
61,456.0,0,0.0,3.98,1.0
62,600.0,0,0.0,3.98,1.0
63,790.0,0,0.0,3.98,1.0
64,792.0,0,0.0,3.98,1.0
65,824.0,0,0.0,3.98,1.0
66,746.0,0,0.0,3.98,1.0
67,872.0,0,0.0,3.98,1.0
68,474.0,0,0.0,3.98,1.0
69,766.0,0,0.0,3.98,1.0
70,678.0,0,0.0,3.975,1.0
71,656.0,0,0.0,3.97,1.0
72,512.0,0,0.0,3.97,1.0
73,662.0,0,0.0,3.97,0.998
74,858.0,0,0.0,3.98,0.996
75,692.0,0,0.0,3.9850000000000003,0.996
76,720.0,0,0.0,3.995,0.996
77,754.0,0,0.0,4.0,0.998
78,788.0,0,0.0,4.0,1.0
79,786.0,0,0.0,4.0,1.0
80,786.0,0,0.0,4.0,1.0
81,784.0,0,0.0,4.0,1.0
82,832.0,0,0.0,4.0,1.0
83,804.0,0,0.0,4.0,1.0
84,276.0,0,0.0,3.99,1.0
85,378.0,0,0.0,3.99,1.0
86,786.0,0,0.0,3.99,1.0
87,888.0,0,0.0,3.99,1.0
88,808.0,0,0.0,3.99,1.0
89,826.0,0,0.0,3.99,1.0
90,816.0,0,0.0,3.99,1.0
91,796.0,0,0.0,3.99,1.0
