time_hms,kb_per_sec_in,kb_per_sec_out
14:20:46,0.0,0.0
14:20:47,0.0,0.0
14:20:48,0.0,0.14
14:20:49,0.07,0.2
14:20:50,0.0,0.0
14:20:51,0.0,0.0
14:20:52,0.0,0.21
14:20:53,0.0,0.0
14:20:54,0.0,0.0
14:20:55,0.0,0.0
14:20:56,0.0,0.0
14:20:57,0.0,0.0
14:20:58,0.0,0.0
14:20:59,0.0,0.0
14:21:00,0.0,0.0
14:21:01,0.0,0.0
14:21:02,0.0,0.0
14:21:03,0.0,0.14
14:21:04,0.0,0.0
14:21:05,0.07,0.14
14:21:06,0.0,0.0
14:21:07,0.0,0.07
14:21:08,0.0,0.21
14:21:09,0.0,0.0
14:21:10,0.0,0.0
14:21:11,0.0,0.0
14:21:12,0.0,0.0
14:21:13,0.0,0.0
14:21:14,0.0,0.0
14:21:15,0.04,0.04
14:21:16,9.74,370.21
14:21:17,11.07,366.45
14:21:18,13.9,505.09
14:21:19,13.63,546.44
14:21:20,11.17,410.57
14:21:21,8.7,326.54
14:21:22,9.79,417.97
14:21:23,8.68,369.22
14:21:24,12.1,487.39
14:21:25,9.66,366.27
14:21:26,12.79,516.9
14:21:27,7.65,282.09
14:21:28,16.71,653.43
14:21:29,8.76,392.85
14:21:30,7.49,300.08
14:21:31,11.02,462.73
14:21:32,18.95,787.2
14:21:33,7.38,267.41
14:21:34,14.62,616.34
14:21:35,11.72,525.79
14:21:36,19.01,849.75
14:21:37,6.42,231.86
14:21:38,13.52,547.97
14:21:39,12.69,566.05
14:21:40,18.99,852.36
14:21:41,10.7,481.9
14:21:42,18.99,850.75
14:21:43,10.37,438.63
14:21:44,19.53,803.43
14:21:45,11.18,502.4
14:21:46,18.84,786.47
14:21:47,12.17,546.43
14:21:48,8.62,344.11
14:21:49,14.74,649.8
14:21:50,8.01,331.03
14:21:51,10.49,440.1
14:21:52,17.62,728.09
14:21:53,14.42,646.86
14:21:54,13.72,616.18
14:21:55,12.1,542.01
14:21:56,18.5,713.33
14:21:57,16.68,735.51
14:21:58,12.19,493.48
14:21:59,16.01,676.41
14:22:00,13.53,562.92
14:22:01,17.52,762.07
14:22:02,16.93,729.62
14:22:03,17.27,774.59
14:22:04,18.93,850.65
14:22:05,17.66,790.89
14:22:06,6.72,259.93
14:22:07,10.37,407.63
14:22:08,9.03,332.56
14:22:09,13.07,568.6
14:22:10,7.97,338.21
14:22:11,13.06,524.28
14:22:12,9.44,363.47
14:22:13,12.43,540.54
14:22:14,9.3,351.85
14:22:15,11.6,514.29
14:22:16,9.0,339.71
14:22:17,12.85,513.92
14:22:18,8.78,378.46
14:22:19,9.93,378.07
14:22:20,11.37,451.92
14:22:21,8.4,361.83
14:22:22,7.55,276.34
14:22:23,17.01,719.23
14:22:24,11.89,513.96
14:22:25,11.44,477.0
14:22:26,13.59,557.04
14:22:27,7.92,311.62
14:22:28,11.38,466.94
14:22:29,15.14,609.94
14:22:30,14.76,660.81
14:22:31,10.47,406.23
14:22:32,9.61,400.23
14:22:33,11.48,482.95
14:22:34,13.57,539.07
14:22:35,14.1,568.92
14:22:36,15.7,707.22
14:22:37,8.57,326.37
14:22:38,14.61,620.3
14:22:39,6.58,223.25
14:22:40,17.44,698.53
14:22:41,11.65,511.0
14:22:42,18.1,815.47
14:22:43,6.42,206.97
14:22:44,13.2,549.53
14:22:45,11.28,468.19
14:22:46,19.08,848.58
14:22:47,9.11,332.33
14:22:48,14.04,562.99
14:22:49,9.75,412.05
14:22:50,17.38,763.54
14:22:51,9.2,403.19
14:22:52,11.34,453.6
14:22:53,12.45,488.93
14:22:54,7.91,292.46
14:22:55,12.48,505.09
14:22:56,17.41,717.9
14:22:57,11.85,511.01
14:22:58,16.42,707.45
14:22:59,12.94,578.94
14:23:00,15.42,653.0
14:23:01,12.81,577.47
14:23:02,10.57,444.54
14:23:03,12.73,485.9
14:23:04,14.75,642.7
14:23:05,17.7,794.56
14:23:06,10.21,403.19
14:23:07,8.89,351.51
14:23:08,7.2,294.01
14:23:09,11.38,425.34
14:23:10,14.28,584.87
14:23:11,8.01,344.4
14:23:12,10.8,420.96
14:23:13,11.51,438.9
14:23:14,12.54,529.24
14:23:15,5.4,181.7
14:23:16,2.75,85.05
14:23:17,0.0,0.0
14:23:18,0.0,0.0
14:23:19,0.0,0.0
