Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.22,1.051
2,828.0,0,0.0,4.18,1.046
3,4976.0,1,0.0,4.125,1.032
4,4616.0,0,0.0,4.08,1.023
5,3090.0,1,0.0,4.046666666666667,1.0143333333333333
6,4480.0,1,0.0,4.02,1.01
7,3138.0,1,0.0,4.013333333333333,1.006
8,4654.0,1,0.0,4.0,1.001
9,1640.0,0,0.0,4.0,1.001
10,1728.0,0,0.0,4.0,1.001
11,3692.0,1,0.0,4.0,1.001
12,1756.0,1,0.0,3.99,1.001
13,4454.0,1,0.0,3.99,1.001
14,5050.0,0,0.0,3.9850000000000003,1.001
15,3682.0,1,0.0,3.98,1.001
16,1816.0,1,0.0,3.98,0.9996666666666666
17,4818.0,1,0.0,3.98,0.997
18,1156.0,0,0.0,3.9850000000000003,0.997
19,1474.0,0,0.0,3.99,0.997
20,1520.0,0,0.0,4.0,0.997
21,4758.0,1,0.0,4.0,0.9989999999999999
22,3448.0,1,0.0,4.0,1.001
23,3190.0,0,0.0,4.0,1.001
24,4862.0,0,0.0,4.0,1.001
25,1202.0,1,0.0,4.0,1.001
26,3572.0,1,0.0,3.995,1.001
27,5018.0,1,0.0,3.99,1.001
28,4772.0,0,0.0,3.99,1.001
29,4870.0,0,0.0,3.98,1.001
30,4338.0,0,0.0,3.98,1.001
31,4248.0,0,0.0,3.98,0.9989999999999999
32,2314.0,0,0.0,3.986666666666667,0.997
33,4496.0,0,0.0,3.99,0.997
34,3624.0,0,0.0,3.995,0.997
35,3594.0,0,0.0,4.0,0.997
36,2302.0,1,0.0,4.0,0.9989999999999999
37,2922.0,0,0.0,4.0,1.001
38,3292.0,0,0.0,4.0,1.001
39,3176.0,0,0.0,4.0,1.001
40,3128.0,0,0.0,3.99,1.001
41,3202.0,0,0.0,3.99,1.001
42,3190.0,0,0.0,3.986666666666667,1.001
43,4548.0,0,0.0,3.98,1.001
44,4592.0,0,0.0,3.98,0.9989999999999999
45,4550.0,0,0.0,3.98,0.997
46,4702.0,0,0.0,3.99,0.997
47,4358.0,0,0.0,3.99,0.997
48,1230.0,0,0.0,4.0,0.997
49,1466.0,0,0.0,4.0,0.9983333333333334
50,3254.0,0,0.0,4.0,1.001
51,3288.0,0,0.0,4.0,1.001
52,3348.0,0,0.0,4.0,1.001
53,3176.0,0,0.0,3.99,1.001
54,3264.0,0,0.0,3.99,1.001
55,3308.0,0,0.0,3.99,1.001
56,3680.0,0,0.0,3.98,1.001
57,3906.0,0,0.0,3.98,1.001
58,2152.0,0,0.0,3.98,0.997
59,2762.0,0,0.0,3.9850000000000003,0.997
60,3234.0,0,0.0,3.99,0.997
61,2370.0,0,0.0,4.0,0.997
62,3012.0,0,0.0,4.0,0.997
63,3142.0,0,0.0,4.0,1.001
64,3058.0,0,0.0,4.0,1.001
65,3090.0,0,0.0,4.0,1.001
66,3096.0,0,0.0,4.0,1.001
67,3138.0,0,0.0,3.99,1.001
68,3128.0,0,0.0,3.99,1.001
69,3150.0,0,0.0,3.99,1.001
70,3136.0,0,0.0,3.98,1.001
71,3692.0,0,0.0,3.98,1.001
72,3388.0,0,0.0,3.98,0.997
73,3540.0,0,0.0,3.99,0.997
74,3268.0,0,0.0,3.9933333333333336,0.997
75,3682.0,0,0.0,4.0,0.997
76,3622.0,0,0.0,4.0,0.9989999999999999
77,3720.0,0,0.0,4.0,1.001
78,2402.0,0,0.0,4.0,1.001
79,3124.0,0,0.0,4.0,1.001
80,3004.0,0,0.0,3.99,1.001
81,3152.0,0,0.0,3.99,1.001
82,1750.0,1,0.0,3.99,1.001
83,5022.0,1,0.0,3.98,1.001
84,1796.0,1,0.0,3.98,1.001
85,2754.0,1,0.0,3.98,0.997
86,2952.0,1,0.0,3.9850000000000003,0.997
87,5018.0,1,0.0,3.99,0.997
88,1638.0,1,0.0,3.9966666666666666,0.997
89,4870.0,1,0.0,4.0,0.997
90,3422.0,1,0.0,4.0,1.001
91,1948.0,0,0.0,4.0,1.001
