Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.71,1.095
2,4627.0,1,0.0,4.61,1.095
3,3075.0,0,0.0,4.475,1.0855000000000001
4,3824.0,0,0.0,4.325,1.0670000000000002
5,4867.0,0,0.0,4.205,1.0514999999999999
6,3208.0,0,0.0,4.125,1.0325
7,4182.0,0,0.0,4.07,1.021
8,3688.0,0,0.0,4.04,1.0114999999999998
9,4385.0,0,0.0,4.025,1.007
10,4547.0,0,0.0,4.01,1.005
11,4593.0,0,0.0,4.0,1.0
12,4549.0,0,0.0,4.0,1.0
13,4701.0,0,0.0,4.0,1.0
14,4358.0,0,0.0,4.0,1.0
15,1230.0,0,0.0,4.0,1.0
16,1466.0,0,0.0,4.0,1.0
17,4083.0,0,0.11839999999999999,4.061999999999999,1.0
18,4831.0,0,1.1116,4.68,1.094
19,1642.0,1,0.29166666666666674,4.683333333333334,1.095
20,1648.0,0,0.15133333333333332,4.58,1.092
21,1632.0,0,0.0,4.49,1.086
22,1718.0,0,0.0,4.336666666666667,1.0713333333333332
23,1850.0,0,0.0,4.21,1.053
24,1944.0,0,0.0,4.16,1.042
25,1111.0,0,0.0,4.103333333333333,1.027
26,1403.0,0,0.0,4.05,1.014
27,1671.0,0,0.0,4.025,1.009
28,1237.0,0,0.0,4.015,1.005
29,1813.0,0,0.0,4.005,1.003
30,1902.0,0,0.0,4.0,1.001
31,1834.0,0,0.0,4.0,1.001
32,1629.0,0,0.0,4.0,1.001
33,1618.0,0,0.0,4.0,1.001
34,1599.0,0,0.0,4.0,1.001
35,1624.0,0,0.0,4.0,1.001
36,1640.0,0,0.0,3.99,1.001
37,1728.0,0,0.0,3.99,1.001
38,2054.0,0,0.0,3.99,1.001
39,1755.0,0,0.0,3.99,1.001
40,1749.0,0,0.0,3.99,1.001
41,1650.0,0,0.0,3.986666666666667,1.001
42,1865.0,0,0.0,3.98,1.001
43,1816.0,0,0.0,3.98,1.001
44,1893.0,0,0.0,3.98,1.001
45,1157.0,0,0.0,3.98,1.001
46,1475.0,0,0.0,3.98,1.001
47,1519.0,0,0.0,3.98,1.001
48,1667.0,0,0.0,3.975,1.001
49,1751.0,0,0.0,3.975,0.9989999999999999
50,1697.0,0,0.0,3.98,0.997
51,1795.0,0,0.0,3.99,0.997
52,1203.0,0,0.0,3.995,0.997
53,1235.0,0,0.0,4.0,0.9989999999999999
54,1640.0,0,0.0,4.0,1.001
55,1638.0,0,0.0,4.0,1.001
56,1825.0,0,0.0,4.0,1.001
57,1807.0,0,0.0,4.0,1.001
58,1947.0,0,0.0,4.0,1.001
59,1182.0,0,0.0,4.0,1.001
60,1631.0,0,0.0,3.99,1.001
61,1531.0,0,0.0,3.99,1.001
62,1697.0,0,0.0,3.99,1.001
63,1115.0,0,0.0,3.99,1.001
64,1433.0,0,0.0,3.99,1.001
65,1747.0,0,0.0,3.99,1.001
66,1581.0,0,0.0,3.98,1.001
67,1540.0,0,0.0,3.98,1.001
68,1622.0,0,0.0,3.98,1.001
69,1653.0,0,0.0,3.98,1.001
70,1726.0,0,0.0,3.98,1.001
71,1729.0,0,0.0,3.98,1.001
72,1741.0,0,0.0,3.975,1.001
73,1779.0,0,0.0,3.975,0.9989999999999999
74,1790.0,0,0.0,3.98,0.997
75,581.0,0,0.0,3.9850000000000003,0.997
76,687.0,0,0.0,3.9933333333333336,0.997
77,1714.0,0,0.0,4.0,0.997
78,3289.0,1,0.0,4.0,1.001
79,5070.0,1,0.0,4.0,1.001
80,4687.0,0,0.0,4.0,1.001
81,4765.0,0,0.0,4.0,1.001
82,4680.0,0,0.0,4.0,1.001
83,4674.0,0,0.0,3.995,1.001
84,4717.0,0,0.0,3.99,1.001
85,3527.0,0,0.0,3.99,1.001
86,3229.0,0,0.0,3.99,1.001
87,4406.0,0,0.0,3.99,1.001
88,3084.0,0,0.0,3.99,1.001
89,4777.0,0,0.0,3.99,1.001
90,4977.0,0,0.0,3.98,1.001
91,4616.0,0,0.0,3.98,1.001
