Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,804.0,0,0.0,4.4,1.078
2,1270.0,2,0.0,4.295,1.0635
3,3253.0,0,0.0,4.1850000000000005,1.0455
4,4831.0,0,0.0,4.115,1.029
5,5070.0,0,0.0,4.0600000000000005,1.0175
6,4687.0,0,0.0,4.035,1.0125
7,4765.0,0,0.0,4.02,1.005
8,4680.0,0,0.0,4.003333333333333,1.0036666666666665
9,4674.0,0,0.0,4.0,1.001
10,4717.0,0,0.0,4.0,1.001
11,3527.0,0,0.0,4.0,1.001
12,3229.0,0,0.0,4.0,1.001
13,4406.0,0,0.0,4.0,1.001
14,3084.0,0,0.0,3.99,1.001
15,4777.0,0,0.0,3.99,1.001
16,4977.0,0,0.0,3.99,1.001
17,4616.0,0,0.0,3.99,1.001
18,5090.0,0,0.0,3.98,1.001
19,4480.0,0,0.0,3.98,1.001
20,4927.0,0,0.0,3.98,1.001
21,4653.0,0,0.0,3.98,1.001
22,4864.0,0,0.0,3.98,1.001
23,3780.0,0,0.0,3.98,0.997
24,4941.0,0,0.0,3.9850000000000003,0.997
25,4769.0,0,0.0,3.99,0.997
26,4454.0,0,0.0,4.0,0.997
27,5050.0,0,0.0,4.0,1.001
28,4205.0,0,0.0,4.0,1.001
29,4126.0,0,0.0,4.0,1.001
30,4817.0,0,0.0,4.0,1.001
31,2546.0,0,0.0,4.0,1.001
32,3756.0,0,0.0,3.9933333333333336,1.001
33,4363.0,0,0.0,3.99,1.001
34,4758.0,0,0.0,3.99,1.001
35,4517.0,0,0.0,3.99,1.001
36,5021.0,0,0.0,3.9850000000000003,1.001
37,4861.0,0,0.0,3.98,1.001
38,2755.0,0,0.0,3.98,1.001
39,3572.0,0,0.0,3.98,1.001
40,5019.0,0,0.0,3.98,1.001
41,4771.0,0,0.0,3.98,0.9989999999999999
42,4870.0,0,0.0,3.98,0.997
43,4337.0,0,0.0,3.9850000000000003,0.997
44,4249.0,0,0.0,3.995,0.997
45,2314.0,0,0.0,4.0,0.997
46,4495.0,0,0.0,4.0,1.001
47,3624.0,0,0.0,4.0,1.001
48,4627.0,0,0.0,4.0,1.001
49,3075.0,0,0.0,4.0,1.001
50,3824.0,0,0.0,4.0,1.001
51,4867.0,0,0.0,4.0,1.001
52,3208.0,0,0.0,3.99,1.001
53,4182.0,0,0.0,3.99,1.001
54,3688.0,0,0.0,3.99,1.001
55,4385.0,0,0.0,3.99,1.001
56,4547.0,0,0.0,3.98,1.001
57,4593.0,0,0.0,3.98,1.001
58,4549.0,0,0.0,3.98,1.001
59,4701.0,0,0.0,3.98,1.001
60,4358.0,0,0.0,3.98,1.001
61,1230.0,0,0.0,3.98,0.997
62,1466.0,0,0.0,3.986666666666667,0.997
63,4083.0,0,0.0,3.995,0.997
64,4831.0,0,0.0,4.0,0.9983333333333334
65,5070.0,0,0.0,4.0,1.001
66,4687.0,0,0.0,4.0,1.001
67,4765.0,0,0.0,4.0,1.001
68,4680.0,0,0.0,4.0,1.001
69,4674.0,0,0.0,3.99,1.001
70,4717.0,0,0.0,3.99,1.001
71,3527.0,0,0.0,3.99,1.001
72,3229.0,0,0.0,3.99,1.001
73,4406.0,0,0.0,3.99,1.001
74,3084.0,0,0.0,3.98,1.001
75,4777.0,0,0.0,3.98,1.001
76,4977.0,0,0.0,3.98,1.001
77,4616.0,0,0.0,3.98,1.001
78,5090.0,0,0.0,3.98,0.9989999999999999
79,4480.0,0,0.0,3.98,0.997
80,4927.0,0,0.0,3.99,0.997
81,4653.0,0,0.0,3.995,0.997
82,4864.0,0,0.0,4.0,0.997
83,3780.0,0,0.0,4.0,1.001
84,4941.0,0,0.0,4.0,1.001
85,4769.0,0,0.0,4.0,1.001
86,4454.0,0,0.0,4.0,1.001
87,5050.0,0,0.0,4.0,1.001
88,4205.0,0,0.0,3.995,1.001
89,4126.0,0,0.0,3.99,1.001
90,4817.0,0,0.0,3.99,1.001
