      Time     KB/s_in    KB/s_out
  11:31:30         1.0         3.3
  11:31:31        18.3       643.9
  11:31:32         4.6       177.8
  11:31:33        17.6       654.7
  11:31:34        21.9       834.8
  11:31:35        22.7       831.3
  11:31:36        22.1       855.6
  11:31:37        18.6       685.9
  11:31:38         5.7       219.8
  11:31:39        15.2       553.2
  11:31:40        11.3       434.7
  11:31:41        14.6       523.1
  11:31:42        18.9       732.6
  11:31:43        13.9       504.0
  11:31:44         8.4       324.8
  11:31:45        13.5       481.8
  11:31:46        15.5       597.7
  11:31:47        12.8       453.8
  11:31:48        12.9       498.7
  11:31:49        12.2       431.5
  11:31:50        18.1       700.3
  11:31:51        11.3       403.5
  11:31:52        19.9       770.1
  11:31:53        10.9       379.8
  11:31:54        20.8       805.3
  11:31:55        10.0       353.9
  11:31:56        21.2       820.8
  11:31:57         9.7       331.2
  11:31:58        22.0       855.5
  11:31:59         9.8       333.8
  11:32:00        19.2       617.5
  11:32:01        11.8       342.9
  11:32:02         6.0       176.6
  11:32:03         4.1        82.9
  11:32:04        10.7       299.0
  11:32:05         4.4        96.2
  11:32:06        11.9       366.4
  11:32:07        11.0       307.5
  11:32:08        11.6       312.5
  11:32:09        10.4       287.1
  11:32:10         9.5       283.7
  11:32:11         5.4       124.6
  11:32:12         9.1       268.9
  11:32:13         6.8       164.5
  11:32:14        10.0       295.6
  11:32:15         4.5       104.2
  11:32:17        10.2       304.4
  11:32:18         5.7       142.6
  11:32:19        13.1       400.5
  11:32:20         3.3        62.8
  11:32:21        10.9       344.4
  11:32:22         5.6       157.8
  11:32:23        10.6       286.4
  11:32:24         0.0         0.0
  11:32:25        13.1       351.8
  11:32:26         0.5        12.7
  11:32:27        11.6       303.0
  11:32:28         4.6       130.8
  11:32:29         9.1       246.9
  11:32:30         2.3        74.8
  11:32:31        11.9       334.0
  11:32:32         4.4       136.0
  11:32:33        10.9       295.7
  11:32:34         6.0       197.2
  11:32:35        10.7       273.5
  11:32:36         6.4       202.0
  11:32:37         9.6       264.6
  11:32:38         5.0       158.2
  11:32:39         9.0       248.3
  11:32:40         5.6       171.6
  11:32:41         8.6       223.2
  11:32:42         6.2       191.7
  11:32:43         8.0       221.8
  11:32:44         6.6       199.7
  11:32:45         9.3       243.9
  11:32:46         6.2       181.6
  11:32:47         8.0       218.7
  11:32:48         7.9       229.2
  11:32:49         6.7       165.6
  11:32:50        10.1       300.0
  11:32:51         9.3       234.9
  11:32:52         9.5       282.2
  11:32:53         6.4       153.7
  11:32:54        10.7       304.1
  11:32:55         6.6       158.2
  11:32:56         9.4       269.8
  11:32:57         6.3       144.9
  11:32:58        10.3       311.7
  11:32:59         6.2       139.1
  11:33:00        10.1       298.5
  11:33:01         6.7       167.9
  11:33:02        12.9       373.9
  11:33:03         4.4        99.0
  11:33:04         7.1       210.9
  11:33:05         4.5        99.1
  11:33:06         9.5       283.9
  11:33:07         3.0        63.6
  11:33:08        10.5       330.8
  11:33:09         3.2        69.6
  11:33:10        11.8       359.0
  11:33:11         2.7        49.8
  11:33:12        10.3       310.3
  11:33:13         5.7       146.6
  11:33:14        12.0       342.8
  11:33:15         3.4        78.1
  11:33:16        11.8       360.6
  11:33:17         3.8        91.5
  11:33:18        10.1       296.5
  11:33:19         1.2         3.0
  11:33:20        11.2       318.3
  11:33:21         0.5         1.5
  11:33:22        11.5       329.6
  11:33:23        11.1       323.3
  11:33:24        15.6       445.6
  11:33:25         7.5       220.4
  11:33:26        12.4       342.9
  11:33:27         4.6       125.4
  11:33:28        12.2       353.3
  11:33:29         4.9       151.3
  11:33:30         8.6       230.6
  11:33:31         2.5        77.1
  11:33:32         9.8       260.6
  11:33:33         5.6       163.0
  11:33:34         8.8       215.7
  11:33:35         5.9       181.6
  11:33:36         9.6       244.0
  11:33:37         6.8       196.1
  11:33:38         8.6       229.1
  11:33:39         2.3        61.4
  11:33:40         9.6       255.7
  11:33:41         3.7       116.4
  11:33:42         8.6       232.1
  11:33:43         7.3       220.9
  11:33:44         7.5       190.7
  11:33:45         7.5       219.7
  11:33:46         9.3       252.9
  11:33:47         4.8       146.9
  11:33:48         7.1       181.8
  11:33:49         8.2       238.9
  11:33:50         7.1       170.0
  11:33:51         9.4       258.8
  11:33:52         6.8       180.4
  11:33:53         9.0       267.1
  11:33:54         7.0       179.0
  11:33:55         8.6       269.5
  11:33:56         6.8       168.6
  11:33:57         9.1       283.0
  11:33:58         5.3       127.2
  11:33:59        11.0       334.1
  11:34:00         5.7       137.5
  11:34:01        10.7       326.5
  11:34:02         4.5        96.2
  11:34:03         1.9        56.8
  11:34:04         4.4       100.6
  11:34:05         2.7        79.7
  11:34:06         3.5        72.5
  11:34:07        12.1       372.0
  11:34:08         3.7        79.9
  11:34:09        11.9       347.2
  11:34:10         4.3        95.0
  11:34:11        10.0       295.5
  11:34:12         5.1       124.6
  11:34:13         9.7       282.2
  11:34:14         5.1       130.6
  11:34:15        11.4       336.9
  11:34:16         3.9        82.1
  11:34:17        13.3       401.7
  11:34:18         1.9        28.8
  11:34:19        12.3       366.4
  11:34:20         4.5       107.1
  11:34:21        12.0       370.9
  11:34:22         4.4       129.7
  11:34:23        10.7       289.3
  11:34:24         0.1         0.1
  11:34:25        11.9       332.7
  11:34:26         1.1        31.9
  11:34:27        10.7       295.6
  11:34:28         4.5       137.8
  11:34:29        11.5       317.8
  11:34:30         0.2         3.9
  11:34:31        13.8       470.1
  11:34:32         0.0         0.0
  11:34:33        13.7       492.9
  11:34:34         0.0         0.0
  11:34:35        13.2       475.3
  11:34:36         0.0         0.0
  11:34:37        11.8       422.8
  11:34:38         0.0         0.0
  11:34:39        12.4       421.3
  11:34:40         0.0         0.0
  11:34:41        16.0       578.0
  11:34:42         6.1       232.9
  11:34:43        15.3       554.3
  11:34:44         6.6       254.1
  11:34:45        14.8       532.2
  11:34:46         7.3       282.0
  11:34:47        14.2       508.5
  11:34:48         7.8       302.1
  11:34:49        13.7       487.8
  11:34:50        12.0       465.9
