time_hms,kb_per_sec_in,kb_per_sec_out
18:59:59,1.5,3.3
19:00:00,17.0,756.4
19:00:01,18.7,656.1
19:00:02,18.0,742.6
19:00:03,0.7,35.3
19:00:04,9.4,377.6
19:00:05,0.0,0.1
19:00:06,17.0,737.3
19:00:07,6.8,308.1
19:00:08,16.3,707.7
19:00:09,11.6,528.3
19:00:10,16.0,690.0
19:00:11,13.3,607.2
19:00:12,15.5,669.3
19:00:13,11.6,530.1
19:00:14,14.9,638.2
19:00:15,12.7,581.0
19:00:16,14.2,611.7
19:00:17,12.9,586.0
19:00:18,13.9,593.6
19:00:19,13.1,602.2
19:00:20,13.4,571.8
19:00:21,13.9,635.5
19:00:22,12.9,546.6
19:00:23,7.8,356.9
19:00:24,12.3,524.6
19:00:25,6.7,303.3
19:00:26,11.9,502.3
19:00:27,13.7,625.5
19:00:28,11.4,478.6
19:00:29,6.8,311.7
19:00:30,10.9,456.4
19:00:31,16.8,766.1
19:00:32,10.4,432.9
19:00:33,18.4,840.7
19:00:34,9.8,409.1
19:00:35,16.8,772.1
19:00:36,9.5,391.4
19:00:37,18.6,854.3
19:00:38,10.3,425.9
19:00:39,17.0,777.5
19:00:40,8.6,350.0
19:00:41,18.6,853.9
19:00:42,9.2,379.9
19:00:43,18.6,854.2
19:00:44,7.8,311.5
19:00:45,18.6,854.3
19:00:46,9.1,369.8
19:00:47,15.2,690.0
19:00:48,6.5,255.4
19:00:49,18.6,854.1
19:00:50,9.4,386.4
19:00:51,18.7,854.2
19:00:52,8.3,336.4
19:00:53,18.7,855.8
19:00:54,6.8,269.5
19:00:55,18.6,853.7
19:00:56,10.0,412.9
19:00:57,18.7,853.9
19:00:58,5.3,192.8
19:00:59,18.6,855.8
19:01:00,4.7,169.5
19:01:01,18.6,853.8
19:01:02,9.1,358.0
19:01:03,12.6,572.2
19:01:04,2.3,58.9
19:01:05,18.6,854.2
19:01:06,2.7,78.2
19:01:07,18.6,853.8
19:01:08,6.1,236.2
19:01:09,18.6,852.4
19:01:10,8.5,365.2
19:01:11,18.5,826.9
19:01:12,7.2,325.7
19:01:13,18.5,782.7
19:01:14,1.3,37.2
19:01:15,17.9,773.9
19:01:16,10.2,469.5
19:01:17,17.6,673.7
19:01:18,0.0,0.0
19:01:19,17.0,733.9
19:01:20,4.5,180.5
19:01:21,18.6,711.3
19:01:22,12.7,579.3
19:01:23,16.9,692.0
19:01:24,12.1,531.0
19:01:25,19.4,680.6
19:01:26,4.5,183.0
19:01:27,17.3,649.3
19:01:28,6.6,234.5
19:01:29,18.8,637.0
19:01:30,7.0,295.5
19:01:31,17.5,593.9
19:01:32,1.5,3.3
19:01:33,18.6,586.2
19:01:34,12.6,577.2
19:01:35,17.9,572.2
19:01:36,8.1,366.8
19:01:37,15.7,551.7
19:01:38,14.0,639.1
19:01:39,18.3,537.1
19:01:40,4.1,73.3
19:01:41,16.0,507.6
19:01:42,7.1,254.7
19:01:43,17.8,465.8
19:01:44,0.1,0.0
19:01:45,15.9,458.0
