timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:21:13.026,34330,ESTAB,cubic,224,20.863,6.262,20.159,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11104360,1058376,3,48640,43520,NaN,NaN
2026-04-29 14:21:13.313,34330,ESTAB,cubic,224,20.863,6.262,20.159,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11104360,1058376,3,48640,43520,NaN,NaN
2026-04-29 14:21:13.797,34338,ESTAB,cubic,224,20.889,8.087,20.14,1448,10,14480,NaN,13840,1056,822,NaN,11,5,10,2,NaN,NaN,11091000,575168,2,45568,43520,9,83984
2026-04-29 14:21:14.036,34338,ESTAB,cubic,232,28.759,0.028,20.14,1448,36,52128,52128,189646,177464,822,NaN,133,66,132,2,NaN,NaN,17400240,6685432,124,113664,43520,9,NaN
2026-04-29 14:21:14.268,34338,ESTAB,cubic,232,29.306,1.175,20.14,1448,36,52128,52128,354078,329462,1644,NaN,247,120,246,4,NaN,NaN,17075760,6301000,230,114176,43520,17,241816
2026-04-29 14:21:14.497,34338,ESTAB,cubic,232,28.978,0.351,20.14,1448,36,52128,52128,548110,523494,1644,NaN,381,187,380,4,NaN,NaN,17269040,6689072,364,114176,43520,17,273672
2026-04-29 14:21:14.721,34338,ESTAB,cubic,232,30.13,0.453,20.14,1448,36,52128,52128,732006,708838,1644,NaN,508,251,507,4,NaN,NaN,16608712,5857896,492,114176,43520,16,202720
2026-04-29 14:21:14.951,34338,ESTAB,cubic,232,29.69,1.02,20.14,1448,36,52128,52128,927486,902870,1644,NaN,643,318,642,4,NaN,NaN,16854768,6717792,626,114176,43520,17,233128
2026-04-29 14:21:15.172,34338,ESTAB,cubic,232,28.97,0.367,20.14,1448,36,52128,52128,1112830,1088214,1644,NaN,771,382,770,4,NaN,NaN,17273808,6698744,754,114176,43520,17,273672
2026-04-29 14:21:15.394,34338,ESTAB,cubic,232,30.342,0.349,20.14,1448,36,52128,52128,1296726,1273558,1644,NaN,898,446,897,4,NaN,NaN,16492600,5858952,882,114176,43520,16,149732
2026-04-29 14:21:15.621,34338,ESTAB,cubic,232,28.456,0.32,20.14,1448,36,52128,52128,1446458,1446458,1644,NaN,1002,506,1001,4,NaN,NaN,17585744,5506072,1002,114176,43520,NaN,NaN
2026-04-29 14:21:15.864,34338,ESTAB,cubic,228,27.381,1.568,20.14,1448,36,52128,52128,1485293,1460677,2468,NaN,1029,513,1028,6,NaN,NaN,18276240,5506072,1012,114176,43520,17,312768
2026-04-29 14:21:16.094,34338,ESTAB,cubic,232,29.075,0.369,20.14,1448,36,52128,52128,1683669,1660501,2468,NaN,1166,582,1165,6,NaN,NaN,17211352,6692728,1150,114176,43520,16,227336
2026-04-29 14:21:16.325,34338,ESTAB,cubic,232,30.188,0.441,20.14,1448,36,52128,52128,1874805,1851637,2468,NaN,1298,642,1297,6,NaN,NaN,16577008,6694984,1282,276992,43520,16,288152
2026-04-29 14:21:16.559,34338,ESTAB,cubic,232,29.271,1.199,20.14,1448,36,52128,52128,2070285,2048565,2468,NaN,1433,710,1432,6,NaN,NaN,17096176,6294152,1418,276992,43520,15,222992
2026-04-29 14:21:16.794,34338,ESTAB,cubic,232,29.431,0.421,20.14,1448,36,52128,52128,2268661,2242597,2468,NaN,1570,777,1569,6,NaN,NaN,17003384,6689504,1552,276992,43520,18,285256
2026-04-29 14:21:17.029,34338,ESTAB,cubic,232,29.424,1.205,20.14,1448,36,52128,52128,2467037,2442421,2468,NaN,1707,846,1706,6,NaN,NaN,17007208,6307648,1690,276992,43520,17,198042
2026-04-29 14:21:17.257,34338,ESTAB,cubic,232,29.325,0.487,20.14,1448,36,52128,52128,2656725,2633557,2468,NaN,1838,912,1837,6,NaN,NaN,17064480,6687576,1822,276992,43520,16,8354
2026-04-29 14:21:17.490,34338,ESTAB,cubic,232,28.417,0.245,20.14,1448,36,52128,52128,2831351,2806735,2884,NaN,1959,973,1958,7,NaN,NaN,17610184,5946032,1942,277504,43520,17,299736
2026-04-29 14:21:17.714,34338,ESTAB,cubic,232,30.33,0.379,20.14,1448,36,52128,52128,3021039,2997871,2884,NaN,2090,1039,2089,7,NaN,NaN,16499056,6688216,2074,277504,43520,16,240368
2026-04-29 14:21:17.940,34338,ESTAB,cubic,232,29.004,0.438,20.14,1448,36,52128,52128,3204935,3180319,2884,NaN,2217,1102,2216,7,NaN,NaN,17253336,6694656,2200,277504,43520,17,149281
2026-04-29 14:21:18.167,34338,ESTAB,cubic,232,29.714,0.983,20.14,1448,36,52128,52128,3375688,3354216,3300,NaN,2336,1163,2335,8,NaN,NaN,16841296,6269792,2321,278016,43520,15,314216
2026-04-29 14:21:18.398,34338,ESTAB,cubic,232,30.237,0.466,20.14,1448,36,52128,52128,3568272,3542208,3300,NaN,2469,1228,2468,8,NaN,NaN,16549936,6691840,2451,278016,43520,18,251952
2026-04-29 14:21:18.642,34338,ESTAB,cubic,232,28.869,0.168,20.14,1448,36,52128,52128,3772440,3750720,3300,NaN,2610,1300,2609,8,NaN,NaN,17334312,6694656,2595,278016,43520,15,178104
2026-04-29 14:21:18.875,34338,ESTAB,cubic,232,30.304,0.309,20.14,1448,36,52128,52128,3965024,3941856,3300,NaN,2743,1366,2742,8,NaN,NaN,16513616,6706128,2727,278016,43520,16,246160
2026-04-29 14:21:19.111,34338,ESTAB,cubic,232,28.893,0.129,20.14,1448,36,52128,52128,4166296,4141680,3300,NaN,2882,1435,2881,8,NaN,NaN,17319920,6671096,2865,278016,43520,17,81306
2026-04-29 14:21:19.349,34338,ESTAB,cubic,232,28.81,0.448,20.14,1448,36,52128,52128,4247602,4247602,3300,NaN,2939,1472,2938,8,NaN,NaN,17369736,6292872,2939,278016,43520,NaN,NaN
2026-04-29 14:21:19.593,34338,ESTAB,cubic,232,28.81,0.448,20.14,1448,36,52128,52128,4247602,4247602,3300,NaN,2939,1472,2938,8,NaN,NaN,17369736,6292872,2939,278016,43520,NaN,NaN
2026-04-29 14:21:19.851,34338,ESTAB,cubic,232,28.81,0.448,20.14,1448,36,52128,52128,4247602,4247602,3300,NaN,2939,1472,2938,8,NaN,NaN,17369736,6292872,2939,278016,43520,NaN,NaN
2026-04-29 14:21:20.095,34338,ESTAB,cubic,232,28.765,0.051,20.14,1448,36,52128,52128,4405173,4383453,4124,NaN,3048,1521,3047,10,NaN,NaN,17396984,6674944,3033,278016,43520,15,181000
2026-04-29 14:21:20.332,34338,ESTAB,cubic,232,30.374,0.378,20.14,1448,36,52128,52128,4600653,4577485,4124,NaN,3183,1588,3182,10,NaN,NaN,16475496,6683880,3167,278016,43520,16,246160
2026-04-29 14:21:20.572,34338,ESTAB,cubic,232,28.894,0.127,20.14,1448,36,52128,52128,4801925,4777309,4124,NaN,3322,1657,3321,10,NaN,NaN,17319392,6693800,3305,278016,43520,17,175208
2026-04-29 14:21:20.802,34338,ESTAB,cubic,232,30.385,0.36,20.14,1448,36,52128,52128,4997405,4974237,4124,NaN,3457,1725,3456,10,NaN,NaN,16469328,6300568,3441,278016,43520,16,240368
