Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,800.0,0,0.0,4.35,1.071
2,4126.0,1,0.0,4.28,1.061
3,878.0,1,0.0,4.22,1.05
4,2546.0,0,0.0,4.15,1.0405
5,3756.0,0,0.0,4.09,1.0234999999999999
6,4364.0,0,0.0,4.05,1.0145
7,4758.0,0,0.0,4.025,1.0095
8,4516.0,0,0.0,4.015,1.005
9,5022.0,0,0.0,4.005,1.003
10,4862.0,0,0.0,4.0,1.003
11,2754.0,0,0.0,3.995,1.003
12,3572.0,0,0.0,3.99,0.999
13,5018.0,0,0.0,4.0,0.999
14,4772.0,0,0.0,4.0,0.999
15,4870.0,0,0.0,4.0,0.999
16,4338.0,0,0.0,4.0,0.999
17,4248.0,0,0.0,4.005,0.999
18,2284.0,1,0.0,4.01,0.999
19,3176.0,0,0.0,4.01,0.999
20,3058.0,0,0.0,4.01,1.003
21,1698.0,0,0.0,4.005,1.003
22,1116.0,0,0.0,4.0,1.003
23,1432.0,0,0.0,3.995,1.003
24,1748.0,0,0.0,3.99,0.999
25,1582.0,0,0.0,3.995,0.999
26,720.0,0,0.0,4.0,0.999
27,754.0,0,0.0,4.0,0.999
28,788.0,0,0.0,4.0,0.999
29,786.0,0,0.0,4.0,0.999
30,786.0,0,0.0,4.01,0.999
31,784.0,0,0.0,4.01,0.999
32,832.0,0,0.0,4.01,0.999
33,804.0,0,0.0,4.01,1.003
34,276.0,0,0.0,4.0,1.003
35,378.0,0,0.0,3.995,1.003
36,786.0,0,0.0,3.99,0.999
37,888.0,0,0.0,3.99,0.999
38,808.0,0,0.0,4.0,0.999
39,826.0,0,0.0,4.0,0.999
40,816.0,0,0.0,4.0,0.999
41,796.0,0,0.0,4.0,0.999
42,806.0,0,0.0,4.006666666666667,0.999
43,872.0,0,0.0,4.01,0.999
44,472.0,0,0.0,4.01,0.999
45,526.0,0,0.0,4.006666666666667,1.003
46,732.0,0,0.0,4.0,1.003
47,486.0,0,0.0,3.9966666666666666,1.003
48,890.0,0,0.0,3.99,0.999
49,864.0,0,0.0,3.99,0.999
50,912.0,0,0.0,4.0,0.999
51,782.0,0,0.0,4.0,0.999
52,732.0,0,0.0,4.0,0.999
53,734.0,0,0.0,4.0,0.999
54,910.0,0,0.0,4.005,0.999
55,864.0,0,0.0,4.01,0.999
56,906.0,0,0.0,4.01,0.999
57,850.0,0,0.0,4.01,1.001
58,774.0,0,0.0,4.0,1.003
59,802.0,0,0.0,4.0,1.003
60,800.0,0,0.0,3.99,1.001
61,732.0,0,0.0,3.99,0.999
62,878.0,0,0.0,4.0,0.999
63,470.0,0,0.0,4.0,0.999
64,550.0,0,0.0,4.0,0.999
65,682.0,0,0.0,4.0,0.999
66,738.0,0,0.0,4.0,0.999
67,752.0,0,0.0,4.01,0.999
68,796.0,0,0.0,4.01,0.999
69,850.0,0,0.0,4.01,1.003
70,456.0,0,0.0,4.005,1.003
71,600.0,0,0.0,4.0,1.003
72,790.0,0,0.0,3.99,1.001
73,792.0,0,0.0,3.99,0.999
74,824.0,0,0.0,4.0,0.999
75,746.0,0,0.0,4.0,0.999
76,872.0,0,0.0,4.0,0.999
77,474.0,0,0.0,4.0,0.999
78,766.0,0,0.0,4.0,0.999
79,678.0,0,0.0,4.005,0.999
80,656.0,0,0.0,4.01,0.999
81,512.0,0,0.0,4.01,1.001
82,662.0,0,0.0,4.005,1.003
83,858.0,0,0.0,4.0,1.003
84,692.0,0,0.0,3.995,1.003
85,720.0,0,0.0,3.99,0.999
86,754.0,0,0.0,3.995,0.999
87,788.0,0,0.0,4.0,0.999
88,786.0,0,0.0,4.0,0.999
89,786.0,0,0.0,4.0,0.999
90,436.0,0,0.0,4.0,0.999
