Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,783.0,0,0.0,4.62,1.093
2,4701.0,1,0.0,4.53,1.088
3,4358.0,0,0.0,4.44,1.084
4,1230.0,0,0.0,4.36,1.073
5,1466.0,0,0.0,4.233333333333333,1.0543333333333333
6,4083.0,0,0.0,4.125,1.0335
7,4831.0,0,0.0,4.07,1.0215
8,5070.0,0,0.0,4.045,1.012
9,4687.0,0,0.0,4.025,1.0074999999999998
10,4765.0,0,0.0,4.01,1.005
11,4680.0,0,0.0,4.0,1.001
12,4674.0,0,0.0,4.0,1.001
13,4717.0,0,0.0,4.0,1.001
14,3527.0,0,0.0,4.0,1.001
15,3229.0,0,0.0,4.0,1.001
16,4406.0,0,0.0,3.99,1.001
17,3084.0,0,0.4184,4.188000000000001,1.0006
18,4777.0,0,1.7736,4.95,1.099
19,1902.0,1,0.0029999999999996696,4.8,1.099
20,1834.0,0,0.0,4.655,1.095
21,1629.0,0,0.0,4.51,1.086
22,1618.0,0,0.0,4.43,1.082
23,1599.0,0,0.0,4.3149999999999995,1.068
24,1624.0,0,0.0,4.199999999999999,1.0470000000000002
25,1640.0,0,0.0,4.125,1.031
26,1728.0,0,0.0,4.0633333333333335,1.017
27,2054.0,0,0.0,4.025,1.009
28,1755.0,0,0.0,4.015,1.005
29,1749.0,0,0.0,4.01,1.003
30,1650.0,0,0.0,4.0,1.003
31,1865.0,0,0.0,4.0,1.003
32,1816.0,0,0.0,3.99,1.001
33,1893.0,0,0.0,3.99,0.999
34,1157.0,0,0.0,3.9933333333333336,0.999
35,1475.0,0,0.0,4.0,0.999
36,1519.0,0,0.0,4.0,0.999
37,1667.0,0,0.0,4.0,0.999
38,1751.0,0,0.0,4.0,0.999
39,1697.0,0,0.0,4.005,0.999
40,1795.0,0,0.0,4.01,0.999
41,1203.0,0,0.0,4.01,1.001
42,1235.0,0,0.0,4.005,1.003
43,1640.0,0,0.0,4.0,1.003
44,1638.0,0,0.0,3.995,1.003
45,1825.0,0,0.0,3.99,1.001
46,1807.0,0,0.0,3.99,0.999
47,1947.0,0,0.0,4.0,0.999
48,1182.0,0,0.0,4.0,0.999
49,1631.0,0,0.0,4.0,0.999
50,1531.0,0,0.0,4.0,0.999
51,1697.0,0,0.0,4.01,0.999
52,1115.0,0,0.0,4.01,0.999
53,1433.0,0,0.0,4.01,1.003
54,1747.0,0,0.0,4.0,1.003
55,1581.0,0,0.0,3.995,1.003
56,1540.0,0,0.0,3.99,1.001
57,1622.0,0,0.0,3.99,0.999
58,1653.0,0,0.0,3.99,0.999
59,1726.0,0,0.0,4.0,0.999
60,1729.0,0,0.0,4.0,0.999
61,1741.0,0,0.0,4.0,0.999
62,1779.0,0,0.0,4.01,0.999
63,1790.0,0,0.0,4.01,0.999
64,581.0,0,0.0,4.01,1.001
65,687.0,0,0.0,4.003333333333333,1.003
66,1714.0,0,0.0,4.0,1.003
67,1826.0,0,0.0,3.99,1.003
68,1642.0,0,0.0,3.99,0.999
69,1648.0,0,0.0,3.99,0.999
70,1632.0,0,0.0,4.0,0.999
71,1718.0,0,0.0,4.0,0.999
72,1850.0,0,0.0,4.0,0.999
73,1944.0,0,0.0,4.0,0.999
74,1111.0,0,0.0,4.006666666666667,0.999
75,1403.0,0,0.0,4.01,1.001
76,1671.0,0,0.0,4.005,1.003
77,1237.0,0,0.0,4.0,1.003
78,1813.0,0,0.0,3.995,1.003
79,1902.0,0,0.0,3.99,1.001
80,1834.0,0,0.0,3.99,0.999
81,1629.0,0,0.0,3.995,0.999
82,1618.0,0,0.0,4.0,0.999
83,1599.0,0,0.0,4.0,0.999
84,1624.0,0,0.0,4.0,0.999
85,1640.0,0,0.0,4.01,0.999
86,1728.0,0,0.0,4.01,0.999
87,2054.0,0,0.0,4.01,1.003
88,1755.0,0,0.0,4.0,1.003
89,1749.0,0,0.0,4.0,1.003
90,1650.0,0,0.0,3.99,1.001
