time_hms,kb_per_sec_in,kb_per_sec_out
19:04:31,2.94,63.21
19:04:32,13.95,769.88
19:04:33,11.44,810.29
19:04:34,9.56,833.12
19:04:35,11.97,812.25
19:04:36,5.49,472.22
19:04:37,9.6,647.12
19:04:38,6.62,637.18
19:04:39,8.75,606.78
19:04:40,5.01,525.05
19:04:41,8.37,559.51
19:04:42,7.38,683.88
19:04:43,7.8,517.31
19:04:44,9.16,813.91
19:04:45,10.57,838.27
19:04:46,10.21,808.23
19:04:47,4.45,380.88
19:04:48,8.94,534.37
19:04:49,9.28,714.94
19:04:50,7.81,489.53
19:04:51,9.08,715.97
19:04:52,6.83,440.84
19:04:53,7.19,684.83
19:04:54,6.01,384.56
19:04:55,9.65,833.32
19:04:56,5.73,406.4
19:04:57,8.33,713.72
19:04:58,4.88,305.11
19:04:59,8.71,737.75
19:05:00,4.21,261.23
19:05:01,9.85,832.66
19:05:02,4.87,340.03
19:05:03,6.57,431.27
19:05:04,2.88,169.86
19:05:05,8.23,777.78
19:05:06,2.22,125.89
19:05:07,10.6,843.16
19:05:08,2.79,213.43
19:05:09,12.25,838.88
19:05:10,4.02,318.99
19:05:11,10.7,848.16
19:05:12,3.17,261.09
19:05:13,12.11,831.41
19:05:14,5.27,434.49
19:05:15,10.13,791.0
19:05:16,4.45,436.19
19:05:17,11.24,699.87
19:05:18,0.0,0.0
19:05:19,10.18,697.6
19:05:20,2.08,207.18
19:05:21,8.76,656.27
19:05:22,5.68,610.03
19:05:23,8.87,599.55
19:05:24,6.06,606.17
19:05:25,8.35,563.0
19:05:26,7.38,667.82
19:05:27,8.28,517.49
19:05:28,11.25,818.33
19:05:29,11.7,835.3
19:05:30,8.79,586.11
19:05:31,0.0,0.2
19:05:32,9.74,772.38
19:05:33,2.74,364.48
19:05:34,11.59,727.04
19:05:35,2.46,189.39
19:05:36,9.89,684.12
19:05:37,5.11,484.01
19:05:38,9.06,647.9
19:05:39,1.7,130.56
19:05:40,8.47,600.22
19:05:41,4.07,365.19
19:05:42,9.03,552.2
19:05:43,8.43,677.52
19:05:44,8.31,509.25
19:05:45,4.17,304.4
19:05:46,6.57,467.38
19:05:47,6.76,588.02
19:05:48,7.05,421.14
19:05:49,7.19,512.33
19:05:50,5.82,376.43
19:05:51,8.52,730.89
19:05:52,5.73,336.5
19:05:53,10.8,813.9
19:05:54,4.4,286.79
19:05:55,9.56,840.25
19:05:56,4.61,274.61
19:05:57,11.46,836.05
19:05:58,4.3,269.96
19:05:59,10.41,837.72
19:06:00,4.08,301.49
19:06:01,11.73,838.63
19:06:02,3.26,218.12
19:06:03,3.88,210.77
19:06:04,1.28,62.69
19:06:05,4.73,312.22
19:06:06,0.52,9.66
19:06:07,8.62,840.23
19:06:08,1.77,182.7
19:06:09,11.91,812.21
19:06:10,4.83,406.42
19:06:11,10.1,766.6
19:06:12,5.2,512.85
19:06:13,9.63,717.39
19:06:14,4.83,466.12
19:06:15,10.46,673.22
19:06:16,6.43,531.08
19:06:17,7.92,622.48
19:06:18,4.92,558.43
19:06:19,9.61,580.06
19:06:20,10.11,788.36
19:06:21,10.38,840.61
19:06:22,12.2,818.46
19:06:23,3.16,237.25
19:06:24,9.71,609.25
