      Time     KB/s_in    KB/s_out
  12:12:01         1.0         3.3
  12:12:02        17.0       577.7
  12:12:03        19.6       761.0
  12:12:04        16.7       590.3
  12:12:05         2.8       107.4
  12:12:06        15.8       577.9
  12:12:07        12.3       476.1
  12:12:08        15.5       561.7
  12:12:09        17.7       684.8
  12:12:10        14.7       537.0
  12:12:11        19.9       771.5
  12:12:12        14.1       507.0
  12:12:13        18.2       702.5
  12:12:14        13.7       487.7
  12:12:15        19.1       741.7
  12:12:16        12.9       465.6
  12:12:17        19.2       742.0
  12:12:18        12.2       437.6
  12:12:19        19.9       768.7
  12:12:20        11.6       409.5
  12:12:21        20.9       807.6
  12:12:22        11.0       391.8
  12:12:23        13.5       519.2
  12:12:24        10.7       372.8
  12:12:25        12.0       460.6
  12:12:26        10.1       350.8
  12:12:27        20.3       786.8
  12:12:28         9.2       320.8
  12:12:29        12.3       476.3
  12:12:30         8.5       294.2
  12:12:31        21.7       697.7
  12:12:32        14.4       417.0
  12:12:33        19.0       589.7
  12:12:34        18.5       567.5
  12:12:35        19.0       588.3
  12:12:36        19.4       559.7
  12:12:37        19.6       606.0
  12:12:38        10.5       315.4
  12:12:39        20.8       644.3
  12:12:40         5.4       139.7
  12:12:41        19.5       592.6
  12:12:42         6.1       173.8
  12:12:43        19.5       607.4
  12:12:44         6.9       181.7
  12:12:45        20.0       636.9
  12:12:46         6.6       163.9
  12:12:47        20.2       628.1
  12:12:48         6.3       163.2
  12:12:49        19.3       591.2
  12:12:50        12.5       350.7
  12:12:51        18.8       554.3
  12:12:52        10.8       317.8
  12:12:53        18.2       536.5
  12:12:54        12.0       377.6
  12:12:55        18.7       538.0
  12:12:56         9.1       306.4
  12:12:57        18.7       527.9
  12:12:58        12.9       423.6
  12:12:59        16.3       496.5
  12:13:00        14.2       438.9
  12:13:01        19.6       594.0
  12:13:02        12.0       366.3
  12:13:03        17.1       501.1
  12:13:04         4.0       120.4
  12:13:05        17.4       502.5
  12:13:06         9.7       305.0
  12:13:07        13.8       415.3
  12:13:08        12.1       361.1
  12:13:09        15.3       458.2
  12:13:10        12.4       356.5
  12:13:11        12.2       368.0
  12:13:12        17.4       522.3
  12:13:13        13.1       390.2
  12:13:14        14.2       434.1
  12:13:15        13.1       391.7
  12:13:16        15.9       501.0
  12:13:17        12.9       357.7
  12:13:18        10.1       317.3
  12:13:19        11.5       339.8
  12:13:20        14.1       423.0
  12:13:21        11.5       323.7
  12:13:22        17.5       517.4
