Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,720.0,0,0.0,4.35,1.072
2,3688.0,1,0.0,4.28,1.062
3,788.0,1,0.0,4.22,1.051
4,4548.0,0,0.0,4.16,1.041
5,4592.0,0,0.0,4.095000000000001,1.0255
6,4550.0,0,0.0,4.055,1.017
7,4702.0,0,0.0,4.025,1.008
8,4358.0,0,0.0,4.02,1.006
9,1230.0,0,0.0,4.01,1.004
10,1466.0,0,0.0,4.0,1.002
11,4082.0,0,0.0,4.0,1.002
12,4830.0,0,0.0,4.0,1.002
13,5070.0,0,0.0,3.99,1.002
14,4688.0,0,0.0,3.99,1.002
15,4764.0,0,0.0,3.9850000000000003,1.002
16,4680.0,0,0.0,3.98,1.0
17,4674.0,0,0.0,3.99,0.998
18,4718.0,0,0.0,4.0,0.998
19,3526.0,0,0.0,4.005,1.0
20,3230.0,0,0.0,4.0,1.002
21,4406.0,0,0.0,4.0,1.002
22,3084.0,0,0.0,3.9966666666666666,1.002
23,4778.0,0,0.0,3.99,1.002
24,4976.0,0,0.0,3.99,1.002
25,4616.0,0,0.0,3.9850000000000003,1.002
26,5090.0,0,0.0,3.98,1.0
27,4480.0,0,0.0,3.9850000000000003,0.998
28,4928.0,0,0.0,3.99,0.998
29,4654.0,0,0.0,3.995,0.998
30,4864.0,0,0.0,4.0,0.998
31,3136.0,1,0.0,4.003333333333333,0.9979999999999999
32,4942.0,1,0.0,4.005,1.002
33,4768.0,0,0.0,4.0,1.002
34,3540.0,1,0.0,4.0,1.002
35,3268.0,0,0.0,3.995,1.002
36,3682.0,0,0.0,3.99,1.002
37,3622.0,0,0.0,3.99,1.002
38,3720.0,0,0.0,3.98,1.002
39,2402.0,0,0.0,3.98,0.9993333333333334
40,3124.0,0,0.0,3.99,0.998
41,3004.0,0,0.0,3.99,0.998
42,1668.0,1,0.0,3.9966666666666666,0.9979999999999999
43,3448.0,1,0.0,4.0,0.998
44,3190.0,0,0.0,4.0,0.998
45,1796.0,1,0.0,4.0,1.002
46,2610.0,1,0.0,4.0,1.002
47,1234.0,1,0.0,4.0,1.002
48,3256.0,1,0.0,3.99,1.002
49,1638.0,1,0.0,3.99,1.002
50,3328.0,1,0.0,3.9850000000000003,1.002
51,1806.0,1,0.0,3.98,1.0
52,4248.0,1,0.0,3.9850000000000003,0.998
53,2284.0,1,0.0,3.99,0.9979999999999999
54,4496.0,1,0.0,4.0,0.998
55,3624.0,0,0.0,4.0,0.998
56,1698.0,1,0.0,4.005,0.998
57,1116.0,0,0.0,4.0,1.002
58,3824.0,0,0.0,4.0,1.002
59,4866.0,0,0.0,4.0,1.002
60,3208.0,0,0.0,4.0,1.002
61,4182.0,0,0.0,3.99,1.002
62,3688.0,0,0.0,3.99,1.002
63,4386.0,0,0.0,3.9850000000000003,1.002
64,4548.0,0,0.0,3.98,1.0
65,4592.0,0,0.0,3.9850000000000003,0.998
66,4550.0,0,0.0,3.99,0.998
67,3420.0,0,0.0,3.995,0.998
68,3432.0,0,0.0,4.0,0.998
69,1012.0,0,0.0,4.0,0.998
70,1270.0,0,0.0,4.006666666666667,1.0006666666666666
71,3254.0,0,0.0,4.0,1.002
72,3288.0,0,0.0,4.0,1.002
73,3348.0,0,0.0,3.995,1.002
74,3176.0,0,0.0,3.99,1.002
75,3264.0,0,0.0,3.99,1.002
76,3308.0,0,0.0,3.98,1.002
77,3680.0,0,0.0,3.98,0.998
78,3906.0,0,0.0,3.99,0.998
79,2152.0,0,0.0,3.99,0.998
80,2762.0,0,0.0,4.0,0.998
81,3234.0,0,0.0,4.0,0.998
82,2370.0,0,0.0,4.01,1.0
83,3012.0,0,0.0,4.0,1.002
84,3142.0,0,0.0,4.0,1.002
85,3058.0,0,0.0,4.0,1.002
86,3090.0,0,0.0,3.99,1.002
87,3096.0,0,0.0,3.99,1.002
88,3138.0,0,0.0,3.9850000000000003,1.002
89,3128.0,0,0.0,3.98,1.0
90,3150.0,0,0.0,3.9850000000000003,0.998
91,3136.0,0,0.0,3.99,0.998
