      Time     KB/s_in    KB/s_out
  18:35:36         1.0         3.3
  18:35:37        17.6       637.1
  18:35:38        20.9       737.1
  18:35:39        20.3       604.7
  18:35:40         3.9         8.9
  18:35:41        21.9       651.3
  18:35:42        15.7       360.5
  18:35:43        21.8       632.9
  18:35:44        21.1       645.0
  18:35:45        21.3       594.7
  18:35:46        13.5       256.3
  18:35:47        17.6       414.0
  18:35:48         4.8        10.0
  18:35:49        20.6       566.0
  18:35:50        18.0       416.2
  18:35:51        21.4       545.8
  18:35:52        20.7       613.7
  18:35:53        21.1       521.3
  18:35:54        21.5       679.4
  18:35:55        21.2       505.3
  18:35:56        21.9       815.4
  18:35:57        22.4       806.8
  18:35:58        22.1       854.3
  18:35:59        20.4       753.4
  18:36:00        17.9       691.6
  18:36:01         8.5       284.5
  18:36:02         1.0        36.2
  18:36:03         6.7       153.0
  18:36:04         6.9       182.9
  18:36:05        12.8       375.1
  18:36:06        18.4       611.8
  18:36:07        10.0       254.1
  18:36:08        11.9       375.4
  18:36:09        16.5       475.9
  18:36:10        14.2       428.6
  18:36:11        14.8       411.0
  18:36:12         8.7       272.4
  18:36:13         6.5       165.6
  18:36:14         8.2       257.9
  18:36:15         4.1        96.2
  18:36:16        11.5       349.4
  18:36:17         3.9        97.6
  18:36:18        12.7       376.8
  18:36:19         4.0        86.4
  18:36:20        14.3       422.3
  18:36:21         4.0        91.7
  18:36:22         6.9       197.7
  18:36:23         2.4        47.4
  18:36:24        10.4       317.0
  18:36:25         2.3        41.5
  18:36:26        13.7       391.9
  18:36:27         1.9        26.7
  18:36:28        10.1       295.1
  18:36:29         1.4        11.9
  18:36:30        13.8       419.8
  18:36:31         1.8        41.6
  18:36:32        14.0       406.1
  18:36:33         2.8        83.9
  18:36:34        13.9       388.7
  18:36:35         3.0        86.7
  18:36:36        14.7       410.8
  18:36:37         0.5        11.8
  18:36:38        13.8       399.1
  18:36:39         0.8        20.9
  18:36:40        14.4       414.8
  18:36:41         0.1         0.1
  18:36:42        14.4       421.4
  18:36:43         0.1         0.0
  18:36:44        13.8       384.2
  18:36:45         1.3        41.2
  18:36:46        14.4       404.9
  18:36:47         1.5        43.0
  18:36:48        11.9       334.1
  18:36:49         6.8       197.8
  18:36:50        11.6       329.6
  18:36:51         4.1       125.5
  18:36:52        10.5       292.7
  18:36:53         5.4       160.9
  18:36:54         9.9       286.8
  18:36:55         5.0       141.2
  18:36:56         9.3       245.5
  18:36:57         7.0       238.1
  18:36:58        10.9       308.9
  18:36:59         8.0       167.4
  18:37:00         9.3       230.5
  18:37:01        12.7        28.8
  18:37:02        10.7       137.8
  18:37:03         3.8         7.7
  18:37:04         6.5       146.4
  18:37:05         0.0         0.0
  18:37:06        13.5       252.0
  18:37:07        12.6       371.0
  18:37:08        12.3       338.6
  18:37:09         8.7       259.5
  18:37:10         6.4       159.7
  18:37:11        10.0       294.3
  18:37:12         6.3       165.6
  18:37:13         8.4       274.6
  18:37:14         5.6       140.4
  18:37:15        10.5       324.8
  18:37:16         5.2       140.5
  18:37:17         6.0       173.5
  18:37:18         5.5       128.6
  18:37:19         1.0        29.2
  18:37:20         4.8       115.3
