      Time     KB/s_in    KB/s_out
  22:19:34        17.7       784.6
  22:19:35        16.7       741.4
  22:19:36        17.8       790.8
  22:19:37        17.1       756.7
  22:19:38        17.6       781.9
  22:19:39        17.5       772.8
  22:19:40        18.0       800.9
  22:19:41        17.9       792.1
  22:19:42        16.7       744.5
  22:19:43        18.3       809.9
  22:19:44        15.3       678.1
  22:19:45        18.7       827.4
  22:19:46        11.7       517.3
  22:19:47        19.1       845.1
  22:19:48        15.0       667.7
  22:19:49        19.2       850.9
  22:19:50        14.7       653.1
  22:19:51        19.3       853.9
  22:19:52        14.7       650.1
  22:19:53        19.3       855.4
  22:19:54        14.7       650.2
  22:19:55        19.3       853.9
  22:19:56        14.7       651.5
  22:19:57        19.3       855.4
  22:19:58        14.4       638.2
  22:19:59        19.3       854.1
  22:20:00        14.6       647.3
  22:20:01        19.2       852.3
  22:20:02        17.6       781.6
  22:20:03        19.2       854.4
  22:20:04        17.1       753.6
  22:20:05        19.3       854.2
  22:20:06        14.7       650.3
  22:20:07        19.3       855.7
  22:20:08        14.0       623.5
  22:20:09        19.3       855.6
  22:20:10        14.6       644.3
  22:20:11        19.3       854.1
  22:20:12        14.4       640.0
  22:20:13        19.3       854.4
  22:20:14        14.5       643.1
  22:20:15        19.3       855.7
  22:20:16        14.6       648.8
  22:20:17        19.3       852.7
  22:20:18        15.0       666.6
  22:20:19        18.8       833.6
  22:20:20        15.3       679.8
  22:20:21        18.1       802.6
  22:20:22        16.5       731.4
  22:20:23        19.3       853.8
  22:20:24        16.1       716.9
  22:20:25        19.3       855.7
  22:20:26        16.4       728.3
  22:20:27        17.8       790.6
  22:20:28        16.8       746.3
  22:20:29        18.8       834.7
  22:20:30        17.1       759.6
  22:20:31        16.6       734.5
  22:20:32        17.5       777.3
  22:20:33        15.8       700.5
  22:20:34        17.8       790.6
  22:20:35        15.7       694.6
  22:20:36        18.2       808.2
  22:20:37        15.0       664.9
  22:20:38        18.6       823.1
  22:20:39        15.4       682.9
  22:20:40        18.9       839.6
  22:20:41        15.3       678.5
  22:20:42        19.2       852.9
  22:20:43        15.1       666.7
  22:20:44        19.3       854.4
  22:20:45        13.9       617.8
  22:20:46        19.3       854.4
  22:20:47        14.2       631.1
  22:20:48        19.3       854.4
  22:20:49        14.0       620.8
  22:20:50        19.3       854.3
  22:20:51        14.3       634.1
  22:20:52        19.3       854.4
  22:20:53        14.7       653.3
  22:20:54        19.3       854.3
  22:20:55        14.6       647.0
  22:20:56        19.3       853.7
  22:20:57        14.6       647.3
  22:20:58        19.3       855.4
  22:20:59        14.9       663.3
  22:21:00        19.3       855.5
  22:21:01        14.1       626.5
  22:21:02        19.3       854.0
  22:21:03        16.5       731.4
  22:21:04        19.3       855.4
  22:21:05        16.0       709.3
  22:21:06        19.3       855.5
  22:21:07        15.3       676.7
  22:21:08        19.3       854.1
  22:21:09        14.9       663.2
  22:21:10        19.3       854.1
  22:21:11        14.9       658.7
  22:21:12        19.3       855.7
  22:21:13         7.9       299.3
  22:21:14         0.0         0.0
  22:21:15         0.0         0.0
  22:21:16         0.0         0.0
  22:21:17         0.0         0.0
  22:21:18         0.0         0.0
  22:21:19         0.0         0.0
  22:21:20         0.0         0.0
  22:21:21         0.0         0.0
  22:21:22         0.0         0.0
  22:21:23         0.0         0.0
  22:21:24         0.0         0.0
  22:21:25         0.0         0.0
  22:21:26         0.0         0.0
  22:21:27         0.0         0.0
  22:21:28         0.0         0.0
  22:21:29         0.0         0.0
  22:21:30         0.0         0.0
  22:21:31         0.0         0.0
  22:21:32         0.0         0.0
