time_hms,kb_per_sec_in,kb_per_sec_out
16:23:40,3.79,92.03
16:23:41,13.52,702.43
16:23:42,7.37,494.07
16:23:43,11.33,838.91
16:23:44,4.02,345.21
16:23:45,10.86,784.38
16:23:46,0.42,2.79
16:23:47,8.96,786.93
16:23:48,0.41,0.78
16:23:49,9.54,780.08
16:23:50,0.38,28.01
16:23:51,10.26,733.41
16:23:52,1.04,73.33
16:23:53,9.6,692.3
16:23:54,2.08,156.64
16:23:55,8.57,642.59
16:23:56,2.08,195.31
16:23:57,7.81,594.85
16:23:58,3.19,272.52
16:23:59,7.8,554.13
16:24:00,4.07,310.49
16:24:01,8.28,506.26
16:24:02,3.78,363.28
16:24:03,4.49,259.19
16:24:04,0.0,0.0
16:24:05,5.95,325.43
16:24:06,0.0,0.0
16:24:07,5.22,333.32
16:24:08,1.48,102.71
16:24:09,4.59,327.12
16:24:10,6.06,503.21
16:24:11,3.74,160.05
16:24:12,3.7,260.05
16:24:13,2.63,106.4
16:24:14,11.17,672.33
16:24:15,2.92,75.23
16:24:16,11.4,564.14
16:24:17,10.82,646.04
16:24:18,11.43,725.11
16:24:19,7.2,456.96
16:24:20,10.2,551.24
16:24:21,8.86,643.49
16:24:22,8.38,547.04
16:24:23,0.0,0.0
16:24:24,9.22,475.63
16:24:25,3.5,225.48
16:24:26,8.7,467.34
16:24:27,5.39,352.22
16:24:28,8.75,427.33
16:24:29,2.97,177.28
16:24:30,6.01,419.96
16:24:31,4.3,341.53
16:24:32,6.77,379.32
16:24:33,7.95,699.27
16:24:34,8.18,522.08
16:24:35,10.04,705.08
16:24:36,8.0,496.3
16:24:37,9.84,733.72
16:24:38,7.72,503.8
16:24:39,9.94,730.62
16:24:40,5.44,287.94
16:24:41,10.31,643.28
16:24:42,8.61,516.87
16:24:43,10.41,656.86
16:24:44,2.42,71.57
16:24:45,10.12,656.66
16:24:46,7.43,530.15
16:24:47,10.8,631.7
16:24:48,3.95,153.65
16:24:49,10.11,639.54
16:24:50,6.0,298.72
16:24:51,8.18,445.71
16:24:52,1.17,3.14
16:24:53,8.89,446.68
16:24:54,1.52,4.71
16:24:55,7.34,420.98
16:24:56,1.27,3.92
16:24:57,8.88,415.47
16:24:58,9.4,650.64
16:24:59,8.41,410.63
16:25:00,7.29,510.79
16:25:01,7.12,381.06
16:25:02,8.8,562.98
16:25:03,6.83,310.73
16:25:04,7.01,343.22
16:25:05,5.48,279.32
16:25:06,7.35,517.2
16:25:07,5.39,239.05
16:25:08,9.84,698.48
16:25:09,6.9,361.66
16:25:10,4.3,238.2
16:25:11,4.94,157.29
16:25:12,9.46,671.86
16:25:13,4.77,160.28
16:25:14,10.55,579.95
16:25:15,9.19,716.55
16:25:16,10.68,676.5
16:25:17,0.95,50.04
16:25:18,10.46,537.12
16:25:19,5.3,368.96
16:25:20,10.26,513.34
16:25:21,9.75,708.31
16:25:22,9.32,628.03
16:25:23,8.23,624.88
16:25:24,9.05,553.12
16:25:25,8.62,678.64
16:25:26,8.09,462.73
16:25:27,8.14,634.49
16:25:28,7.24,394.42
16:25:29,9.46,680.5
16:25:30,6.86,373.25
16:25:31,3.22,215.22
16:25:32,6.1,301.02
16:25:33,9.37,689.97
16:25:34,7.05,418.97
16:25:35,9.75,642.75
16:25:36,5.32,238.09
16:25:37,10.23,665.7
16:25:38,7.25,408.45
16:25:39,8.2,445.88
16:25:40,2.35,78.25
16:25:41,9.75,684.76
16:25:42,4.75,251.6
16:25:43,10.88,642.56
16:25:44,7.85,562.64
16:25:45,11.37,755.14
16:25:46,2.53,48.47
16:25:47,11.06,553.99
16:25:48,8.46,507.74
16:25:49,6.38,410.93
16:25:50,0.92,2.35
16:25:51,9.01,520.14
16:25:52,5.37,292.78
16:25:53,7.49,500.29
16:25:54,8.08,650.85
16:25:55,8.2,441.67
16:25:56,1.27,3.92
16:25:57,8.51,387.87
16:25:58,7.83,487.16
16:25:59,8.38,384.9
16:26:00,8.49,487.05
16:26:01,7.12,346.33
16:26:02,3.6,116.11
16:26:03,7.09,303.14
16:26:04,1.85,18.08
16:26:05,6.61,246.4
16:26:06,3.57,88.09
16:26:07,5.92,206.18
16:26:08,9.19,672.56
16:26:09,6.23,350.08
16:26:10,5.5,278.25
16:26:11,4.85,194.64
16:26:12,10.36,771.16
16:26:13,9.08,817.1
16:26:14,9.27,831.46
16:26:15,4.21,319.58
16:26:16,11.84,847.74
16:26:17,3.83,284.76
16:26:18,11.62,846.44
16:26:19,3.17,290.75
16:26:20,11.26,837.11
16:26:21,3.74,322.64
16:26:22,12.32,827.58
16:26:23,1.01,63.29
16:26:24,11.33,776.49
16:26:25,0.57,40.61
16:26:26,10.93,727.99
16:26:27,4.07,384.46
16:26:28,11.02,689.11
16:26:29,1.58,92.56
16:26:30,9.13,636.82
16:26:31,1.8,124.73
16:26:32,8.47,589.52
16:26:33,2.46,205.07
16:26:34,7.05,551.04
16:26:35,2.56,221.95
16:26:36,7.62,503.6
16:26:37,3.03,279.72
16:26:38,6.29,455.75
16:26:39,3.88,326.39
16:26:40,6.11,413.02
16:26:41,5.2,380.65
16:26:42,4.97,371.26
16:26:43,4.87,418.96
16:26:44,5.73,325.3
16:26:45,6.43,473.35
16:26:46,4.02,278.01
16:26:47,6.19,514.36
16:26:48,3.55,237.78
16:26:49,7.85,695.24
16:26:50,3.17,199.43
16:26:51,7.38,656.58
16:26:52,2.7,144.38
16:26:53,10.03,750.62
16:26:54,1.75,102.76
