time_hms,kb_per_sec_in,kb_per_sec_out
11:28:48,8.09,235.98
11:28:49,14.1,849.3
11:28:50,11.88,666.13
11:28:51,14.76,853.68
11:28:52,5.53,304.99
11:28:53,14.57,853.55
11:28:54,5.06,270.32
11:28:55,14.57,853.82
11:28:56,7.33,401.71
11:28:57,14.86,854.96
11:28:58,3.45,181.58
11:28:59,14.87,852.93
11:29:00,3.07,156.86
11:29:01,13.25,757.23
11:29:02,8.49,476.96
11:29:03,11.43,654.59
11:29:04,0.0,0.0
11:29:05,13.59,777.34
11:29:06,3.38,191.58
11:29:07,12.82,733.4
11:29:08,6.81,390.88
11:29:09,11.88,665.72
11:29:10,9.65,560.51
11:29:11,11.21,639.6
11:29:12,14.59,831.86
11:29:13,15.02,852.48
11:29:14,14.5,826.89
11:29:15,9.65,556.46
11:29:16,11.31,652.47
11:29:17,1.14,58.16
11:29:18,10.64,605.08
11:29:19,5.58,315.87
11:29:20,9.41,537.13
11:29:21,13.25,755.77
11:29:22,8.28,460.46
11:29:23,13.53,768.71
11:29:24,7.05,393.99
11:29:25,14.38,853.63
11:29:26,6.39,354.91
11:29:27,13.15,769.95
11:29:28,5.35,304.6
11:29:29,13.72,790.44
11:29:30,5.16,281.63
11:29:31,5.39,316.41
11:29:32,4.02,212.11
11:29:33,14.57,853.61
11:29:34,4.78,260.17
11:29:35,13.63,767.24
11:29:36,1.56,52.92
11:29:37,14.38,845.12
11:29:38,6.58,371.76
11:29:39,12.25,715.61
11:29:40,1.34,54.62
11:29:41,14.61,853.66
11:29:42,1.84,87.48
11:29:43,13.91,830.44
11:29:44,7.45,416.22
11:29:45,13.62,792.11
11:29:46,0.76,33.33
11:29:47,13.3,771.44
11:29:48,5.39,306.76
11:29:49,12.16,701.7
11:29:50,4.35,249.1
11:29:51,11.41,658.4
11:29:52,14.55,828.41
11:29:53,14.62,827.81
11:29:54,14.29,853.75
11:29:55,6.41,316.64
11:29:56,14.17,822.04
11:29:57,6.06,348.01
11:29:58,13.29,760.95
11:29:59,7.85,450.29
11:30:00,12.83,733.97
11:30:01,6.43,389.24
11:30:02,5.82,318.84
11:30:03,0.0,0.0
11:30:04,6.67,379.86
11:30:05,0.0,0.0
11:30:06,9.93,573.22
11:30:07,8.42,479.07
11:30:08,9.99,550.2
11:30:09,12.58,694.26
11:30:10,8.47,480.56
11:30:11,14.23,825.29
11:30:12,7.71,437.46
11:30:13,13.44,770.32
11:30:14,6.96,392.84
11:30:15,14.29,834.98
11:30:16,6.2,346.62
11:30:17,14.48,854.13
11:30:18,5.63,308.72
11:30:19,14.57,853.45
11:30:20,5.54,303.21
11:30:21,14.67,853.45
11:30:22,6.2,341.43
11:30:23,11.46,674.97
11:30:24,3.55,187.47
11:30:25,11.18,646.07
11:30:26,2.88,141.25
11:30:27,14.76,853.53
11:30:28,4.21,216.62
11:30:29,12.39,719.32
11:30:30,0.84,29.93
11:30:31,14.57,853.56
11:30:32,6.48,355.49
11:30:33,14.76,852.2
11:30:34,7.64,424.23
11:30:35,13.61,790.21
11:30:36,6.91,396.51
11:30:37,13.48,768.11
11:30:38,9.37,542.98
11:30:39,11.4,620.83
11:30:40,14.12,829.69
11:30:41,14.54,853.96
11:30:42,14.36,827.4
11:30:43,8.52,489.0
11:30:44,11.21,642.27
11:30:45,10.67,610.76
11:30:46,10.45,598.03
11:30:47,6.63,376.8
11:30:48,9.9,552.0
11:30:49,12.68,721.34
11:30:50,9.41,529.83
11:30:51,11.73,698.74
11:30:52,7.9,456.28
11:30:53,11.83,691.6
11:30:54,7.72,437.95
11:30:55,14.52,853.55
11:30:56,6.86,379.19
11:30:57,12.59,714.53
11:30:58,6.29,349.33
11:30:59,12.3,713.96
11:31:00,5.06,279.83
11:31:01,14.48,852.74
11:31:02,6.39,352.73
11:31:03,7.29,413.44
11:31:04,3.64,197.68
11:31:05,13.35,770.99
11:31:06,2.79,149.92
11:31:07,14.57,853.61
11:31:08,4.3,228.77
11:31:09,14.9,853.98
11:31:10,5.63,288.3
11:31:11,13.53,781.41
11:31:12,6.76,373.5
11:31:13,14.58,853.99
11:31:14,7.45,426.84
11:31:15,13.51,797.33
11:31:16,8.04,452.41
11:31:17,12.64,711.06
11:31:18,0.0,0.0
11:31:19,12.44,710.27
11:31:20,14.17,829.95
11:31:21,14.53,828.46
11:31:22,14.61,853.74
11:31:23,6.01,328.23
11:31:24,14.57,853.56
11:31:25,6.01,333.11
11:31:26,14.58,852.79
11:31:27,4.49,233.62
11:31:28,14.29,842.04
11:31:29,4.42,245.55
11:31:30,10.3,595.42
11:31:31,0.0,0.0
11:31:32,13.39,760.79
11:31:33,7.1,397.5
11:31:34,12.45,719.22
11:31:35,3.69,215.48
11:31:36,12.45,696.35
11:31:37,8.52,496.43
11:31:38,11.16,629.5
11:31:39,2.93,163.95
11:31:40,10.08,581.97
11:31:41,6.91,403.89
11:31:42,9.89,561.64
11:31:43,11.73,692.49
11:31:44,8.85,492.4
11:31:45,5.77,335.52
11:31:46,8.18,467.63
11:31:47,10.5,610.13
11:31:48,7.09,399.76
11:31:49,9.46,551.13
11:31:50,6.48,356.56
11:31:51,13.25,773.73
11:31:52,6.1,333.58
11:31:53,14.49,839.06
11:31:54,4.78,266.88
11:31:55,14.57,853.7
11:31:56,5.72,308.11
11:31:57,14.58,853.96
11:31:58,4.97,275.26
11:31:59,14.86,853.63
11:32:00,5.63,313.04
11:32:01,14.67,854.14
11:32:02,4.3,223.09
11:32:03,3.5,207.99
11:32:04,0.99,41.46
11:32:05,5.87,338.43
11:32:06,0.56,9.78
11:32:07,14.48,836.39
