Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T17:00:13.285Z,1.09,4.27,1.061,0,0,0.000,809,0.440
2026-04-10T17:00:14.283Z,0.97,4.22,1.051,0,0,0.000,809,0.440
2026-04-10T17:00:15.283Z,0.94,4.17,1.041,1,0,0.000,4687,1.882
2026-04-10T17:00:16.283Z,1.41,4.13,1.035,1,0,0.000,4687,1.882
2026-04-10T17:00:17.283Z,1.07,4.10,1.025,1,0,0.000,4765,1.571
2026-04-10T17:00:18.283Z,1.34,4.08,1.021,1,0,0.000,4765,1.571
2026-04-10T17:00:19.283Z,1.03,4.06,1.016,1,0,0.000,4680,1.438
2026-04-10T17:00:20.284Z,1.28,4.04,1.012,1,0,0.000,4680,1.438
2026-04-10T17:00:21.283Z,1.63,4.03,1.012,1,0,0.000,4674,1.458
2026-04-10T17:00:22.283Z,2.00,4.02,1.008,1,0,0.000,4717,1.449
2026-04-10T17:00:23.284Z,2.87,4.02,1.008,1,0,0.000,3527,1.089
2026-04-10T17:00:24.283Z,1.93,4.01,1.003,1,0,0.000,3527,1.089
2026-04-10T17:00:25.284Z,2.86,4.01,1.003,1,0,0.000,3229,1.003
2026-04-10T17:00:26.283Z,1.80,4.00,1.003,1,0,0.000,3229,1.003
2026-04-10T17:00:27.283Z,1.99,4.00,1.003,1,0,0.000,3229,1.003
2026-04-10T17:00:28.283Z,1.94,4.00,1.003,1,0,0.000,4406,1.356
2026-04-10T17:00:29.285Z,2.74,4.00,1.003,1,0,0.000,3084,0.961
2026-04-10T17:00:30.283Z,1.80,3.99,0.999,1,0,0.000,3084,0.961
2026-04-10T17:00:31.283Z,1.99,3.99,0.999,1,0,0.000,3084,0.961
2026-04-10T17:00:32.284Z,1.94,4.00,0.999,1,0,0.000,4777,1.469
2026-04-10T17:00:33.283Z,1.78,4.00,0.999,1,0,0.000,4777,1.469
2026-04-10T17:00:34.287Z,1.71,4.00,0.999,1,0,0.000,4977,1.847
