Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T14:10:01.269Z,1.66,4.15,1.039,0,0,0.0,832,0.274
2026-03-31T14:10:02.269Z,1.92,4.12,1.031,1,0,0.0,4358,1.356
2026-03-31T14:10:03.270Z,2.83,4.09,1.025,1,0,0.0,1230,0.388
2026-03-31T14:10:04.270Z,2.02,4.07,1.02,1,0,0.0,1230,0.388
2026-03-31T14:10:05.273Z,2.94,4.05,1.016,1,0,0.0,1466,0.463
2026-03-31T14:10:06.271Z,1.86,4.04,1.012,1,0,0.0,1466,0.463
2026-03-31T14:10:07.270Z,2.04,4.03,1.007,1,0,0.0,1466,0.463
2026-03-31T14:10:08.271Z,1.98,4.02,1.007,1,0,0.0,4082,1.248
2026-03-31T14:10:09.269Z,1.88,4.01,1.007,1,0,0.0,4082,1.248
2026-03-31T14:10:10.271Z,1.77,4.01,1.003,1,0,0.0,4830,1.47
2026-03-31T14:10:11.269Z,1.75,4.01,1.003,1,0,0.0,4830,1.47
2026-03-31T14:10:12.273Z,1.98,4.0,1.003,1,0,0.0,5070,1.542
2026-03-31T14:10:13.270Z,1.81,4.0,1.003,1,0,0.0,5070,1.542
2026-03-31T14:10:14.270Z,1.82,4.0,1.003,1,0,0.0,4688,1.427
2026-03-31T14:10:15.269Z,1.74,3.99,1.003,1,0,0.0,4688,1.427
2026-03-31T14:10:16.271Z,1.85,4.0,1.003,1,0,0.0,4764,1.454
2026-03-31T14:10:17.269Z,1.54,4.0,1.003,1,0,0.0,4764,1.454
2026-03-31T14:10:18.270Z,1.86,3.99,1.003,1,0,0.0,4680,1.424
2026-03-31T14:10:19.270Z,1.53,3.99,1.003,1,0,0.0,4680,1.424
2026-03-31T14:10:20.275Z,1.75,3.99,0.999,1,0,0.0,4674,1.424
2026-03-31T14:10:21.269Z,1.55,3.99,0.999,1,0,0.0,4674,1.424
2026-03-31T14:10:22.271Z,1.74,3.99,0.999,1,0,0.0,4718,1.435
2026-03-31T14:10:23.269Z,1.98,4.0,0.999,1,0,0.0,4718,1.435
2026-03-31T14:10:24.272Z,1.88,4.0,0.999,1,0,0.0,3526,1.08
2026-03-31T14:10:25.269Z,1.74,4.0,0.999,1,0,0.0,3526,1.08
2026-03-31T14:10:26.272Z,1.76,4.0,0.999,1,0,0.0,3230,0.99
2026-03-31T14:10:27.269Z,1.58,4.0,0.999,1,0,0.0,3230,0.99
2026-03-31T14:10:28.273Z,1.8,4.0,0.999,1,0,0.0,4406,1.347
2026-03-31T14:10:29.269Z,2.12,4.0,0.999,1,0,0.0,4406,1.347
2026-03-31T14:10:30.270Z,1.76,4.0,0.999,1,0,0.0,3084,1.314
2026-03-31T14:10:31.269Z,0.98,4.0,0.999,1,0,0.0,3084,1.314
2026-03-31T14:10:32.270Z,0.07,4.34,0.999,1,1,0.451,3084,1.314
2026-03-31T14:10:33.269Z,0.31,5.07,1.099,1,2,1.154,3084,1.314
2026-03-31T14:10:34.270Z,0.05,5.57,1.0,1,4,1.823,3084,1.314
2026-03-31T14:10:36.269Z,1.25,7.27,1.1,1,5,3.403,3084,4.234
2026-03-31T14:10:37.269Z,1.75,8.27,1.1,1,5,3.403,3084,4.234
2026-03-31T14:10:38.269Z,2.0,9.27,1.1,1,5,3.403,3084,4.234
2026-03-31T14:10:39.269Z,2.5,10.27,1.1,1,5,3.403,3084,4.234
