Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,731.0,0,0.0,4.19,1.045
2,3084.0,1,0.0,4.130000000000001,1.0335
3,4777.0,0,0.0,4.08,1.021
4,4977.0,0,0.0,4.045,1.012
5,4616.0,0,0.0,4.025,1.0074999999999998
6,5090.0,0,0.0,4.01,1.005
7,4480.0,0,0.0,4.0,1.001
8,4927.0,0,0.0,4.0,1.001
9,4653.0,0,0.0,4.0,1.001
10,4864.0,0,0.0,4.0,1.001
11,3780.0,0,0.0,4.0,1.001
12,4941.0,0,0.0,3.99,1.001
13,4769.0,0,0.0,3.99,1.001
14,4454.0,0,0.0,3.99,1.001
15,5050.0,0,0.0,3.9875000000000003,1.001
16,4205.0,0,1.76075,4.96,1.025
17,4126.0,0,1.89225,6.21,1.0
18,1157.0,0,0.9440000000000004,5.295,1.05
19,1475.0,0,0.0,5.17,1.1
20,1519.0,0,0.0,4.97,1.1
21,1667.0,0,0.0,4.725,1.098
22,1751.0,0,0.0,4.535,1.0885
23,1697.0,0,0.0,4.37,1.076
24,1795.0,0,0.0,4.27,1.061
25,1203.0,0,0.0,4.21,1.051
26,1235.0,0,0.0,4.15,1.036
27,1640.0,0,0.0,4.09,1.024
28,1638.0,0,0.0,4.05,1.015
29,1825.0,0,0.0,4.025,1.008
30,1807.0,0,0.0,4.01,1.004
31,1947.0,0,0.0,4.005,1.004
32,1182.0,0,0.0,4.0,1.002
33,1631.0,0,0.0,4.0,1.0
34,1531.0,0,0.0,4.0,1.0
35,1697.0,0,0.0,4.0,1.0
36,1115.0,0,0.0,4.0,1.0
37,1433.0,0,0.0,4.0,1.0
38,1747.0,0,0.0,4.0,1.0
39,1581.0,0,0.0,4.0,1.0
40,1540.0,0,0.0,4.0,1.0
41,1622.0,0,0.0,4.0,1.0
42,1653.0,0,0.0,4.0,1.0
43,1726.0,0,0.0,4.0,1.0
44,1729.0,0,0.0,4.0,1.0
45,1741.0,0,0.0,4.0,1.0
46,1779.0,0,0.0,4.0,1.0
47,1790.0,0,0.0,4.0,1.0
48,581.0,0,0.0,4.0,1.0
49,687.0,0,0.0,4.0,1.0
50,1714.0,0,0.0,4.0,1.0
51,1826.0,0,0.0,4.0,1.0
52,1642.0,0,0.0,4.0,1.0
53,1648.0,0,0.0,4.0,1.0
54,1632.0,0,0.0,4.0,1.0
55,1718.0,0,0.0,4.0,1.0
56,1850.0,0,0.0,4.0,1.0
57,1944.0,0,0.0,4.0,1.0
58,1111.0,0,0.0,4.005,1.0
59,1403.0,0,0.0,4.0,1.0
60,1671.0,0,0.0,4.01,1.0
61,1237.0,0,0.0,4.01,1.0
62,1813.0,0,0.0,4.01,1.0
63,1902.0,0,0.0,4.01,1.0
64,1834.0,0,0.0,4.01,1.0
65,1629.0,0,0.0,4.01,1.0
66,1618.0,0,0.0,4.01,1.0
67,1599.0,0,0.0,4.01,1.0
68,1624.0,0,0.0,4.01,1.0
69,1640.0,0,0.0,4.01,1.0
70,1728.0,0,0.0,4.01,1.0
71,2054.0,0,0.0,4.01,1.0
72,1755.0,0,0.0,4.01,1.0
73,1749.0,0,0.0,4.01,1.0
74,1650.0,0,0.0,4.01,1.0
75,1865.0,0,0.0,4.01,1.0
76,1816.0,0,0.0,4.01,1.0
77,1893.0,0,0.0,4.01,1.0
78,1157.0,0,0.0,4.01,1.0
79,1475.0,0,0.0,4.01,1.0
80,1519.0,0,0.0,4.01,1.0
81,1667.0,0,0.0,4.01,1.0
82,1751.0,0,0.0,4.01,1.0
83,1697.0,0,0.0,4.01,1.0
84,1795.0,0,0.0,4.01,1.0
85,1203.0,0,0.0,4.01,1.0
86,1235.0,0,0.0,4.01,1.0
87,1640.0,0,0.0,4.01,1.0
88,1638.0,0,0.0,4.01,1.0
89,1825.0,0,0.0,4.01,1.0
