      Time     KB/s_in    KB/s_out
  20:01:24         1.0         3.3
  20:01:25        14.3       452.3
  20:01:26        22.7       855.6
  20:01:27        22.1       617.5
  20:01:28        12.0       430.1
  20:01:29        17.6       458.2
  20:01:30        18.1       647.5
  20:01:31        20.5       443.5
  20:01:32         5.0       166.5
  20:01:33        17.8       393.6
  20:01:34        21.8       779.8
  20:01:35        21.4       397.6
  20:01:36        15.3       560.5
  20:01:37        17.8       376.2
  20:01:38         2.8        80.6
  20:01:39        19.5       313.6
  20:01:40         0.0         0.0
  20:01:41        17.8       321.9
  20:01:42         4.6        74.7
  20:01:43        21.0       312.8
  20:01:44         6.5       172.2
  20:01:45        21.2       277.5
  20:01:46        16.0       579.1
  20:01:47        20.8       269.4
  20:01:48        23.4       839.7
  20:01:49        20.3       240.9
  20:01:50        20.3       744.1
  20:01:51        21.4       225.1
  20:01:52         7.3       239.0
  20:01:53        18.3       178.1
  20:01:54        18.7       591.1
  20:01:55        16.7       452.1
  20:01:56        11.8       351.7
  20:01:57        18.6       541.8
  20:01:58        17.8       529.8
  20:01:59        13.6       371.1
  20:02:00        13.5       418.0
  20:02:01         2.3        38.5
  20:02:02         4.1       114.6
  20:02:03         1.6        17.8
  20:02:04         5.7       162.7
  20:02:05         1.2         3.0
  20:02:06        14.5       438.9
  20:02:07         0.6         2.5
  20:02:08        12.5       351.8
  20:02:09         3.9       121.5
  20:02:10        14.3       408.0
  20:02:11         0.6        18.1
  20:02:12        14.4       387.4
  20:02:13         1.3        40.3
  20:02:14        13.6       378.3
  20:02:15         1.5        45.0
  20:02:16        11.7       317.9
  20:02:17         4.3       127.7
  20:02:18        11.2       295.5
  20:02:19         6.2       183.9
  20:02:20        10.6       304.5
  20:02:21         6.5       199.6
  20:02:22        10.9       289.4
  20:02:23         0.0         0.0
  20:02:24        10.6       289.7
  20:02:25         2.5        74.8
  20:02:26        11.3       317.8
  20:02:27         3.9       115.9
  20:02:28        10.8       292.8
  20:02:29         2.5        32.4
  20:02:30         8.2       217.9
  20:02:31         3.5         7.7
  20:02:32         9.4       233.7
  20:02:33         0.5         1.1
  20:02:34         8.8       226.1
  20:02:35         0.1         0.0
  20:02:36         7.7       204.0
  20:02:37         1.1        34.0
  20:02:38         7.3       204.0
  20:02:39         0.1         0.5
  20:02:40         7.3       192.0
  20:02:41         0.1         0.0
  20:02:42         7.1       180.5
  20:02:43         0.6        12.2
  20:02:44         6.7       170.0
  20:02:45         2.4        67.5
  20:02:46         5.9       162.6
  20:02:47         2.1        63.4
  20:02:48         5.0       131.6
  20:02:49         3.5       104.8
  20:02:50         4.8       119.8
  20:02:51         3.5       102.2
  20:02:52         4.2       103.5
  20:02:53         3.6        99.4
  20:02:54         3.5        75.5
  20:02:55         4.6       134.3
  20:02:56         2.6        57.7
  20:02:57         5.0       151.5
  20:02:58         2.6        48.9
  20:02:59         4.9       143.1
  20:03:00         2.0        29.6
  20:03:01         6.8       199.7
  20:03:02         1.3        13.4
  20:03:03         3.4       111.2
  20:03:04         1.2         3.0
  20:03:05         4.6       142.3
  20:03:06         0.5         0.0
  20:03:07         6.5       178.7
  20:03:08         0.0         0.0
  20:03:09         7.3       193.3
  20:03:10         0.0         0.0
  20:03:11         7.4       197.2
  20:03:12         0.0         0.0
  20:03:13         7.9       208.2
  20:03:14         0.0         0.0
  20:03:15         8.0       222.5
  20:03:16         0.0         0.1
  20:03:17         5.1       120.7
  20:03:18         0.0         0.1
  20:03:19         5.9       157.9
  20:03:20         0.1         0.0
  20:03:21         8.0       206.8
  20:03:22         0.0         0.0
  20:03:23         7.7       207.6
  20:03:24         0.0         0.1
  20:03:25         7.5       215.8
  20:03:26         0.0         0.1
  20:03:27         7.2       195.7
  20:03:28         1.7         2.4
  20:03:29        12.8       304.5
  20:03:30         6.5       204.4
  20:03:31        11.6       237.3
  20:03:32         2.6        77.1
  20:03:33         9.2       251.3
  20:03:34         6.2       171.8
  20:03:35         5.7       144.9
  20:03:36         8.5       252.7
  20:03:37         8.8       176.6
  20:03:38         0.0         0.0
  20:03:39         6.3       137.6
  20:03:40         0.0         0.0
  20:03:41        11.0       182.8
  20:03:42         0.0         0.0
  20:03:43         8.2       179.2
  20:03:44         2.2        49.3
  20:03:45        11.1       170.8
  20:03:46        17.7       271.8
  20:03:47        18.4       155.6
  20:03:48        10.0        79.9
  20:03:49        18.2       171.8
  20:03:50         7.2        66.6
  20:03:51        17.9       134.5
  20:03:52        11.4       120.6
  20:03:53        18.2       126.8
  20:03:54        16.0       465.5
  20:03:55        13.4       345.8
  20:03:56        13.2       391.6
  20:03:57        15.4       433.8
  20:03:58        15.6       441.1
  20:03:59         4.0        90.3
  20:04:00        14.2       428.4
  20:04:01         1.6        23.7
  20:04:02         4.6       129.3
  20:04:03         1.5        14.9
  20:04:04         5.4       165.7
  20:04:05         1.2         3.0
  20:04:06        15.2       441.5
  20:04:07         0.5         0.0
  20:04:08        11.5       326.6
  20:04:09         5.0       146.6
  20:04:10        13.4       391.7
  20:04:11         2.0        35.5
  20:04:12         8.5       216.3
  20:04:13         0.0         0.0
  20:04:14         8.4       213.3
  20:04:15         0.0         0.0
  20:04:16         8.2       208.4
  20:04:17         0.0         0.0
  20:04:18         7.9       211.0
  20:04:19         0.0         0.0
