timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 09:02:43.684,52144,ESTAB,cubic,224,20.755,6.183,20.186,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11162472,1146872,3,48640,43520,NaN,NaN
2026-04-01 09:02:44.015,52144,ESTAB,cubic,224,20.755,6.183,20.186,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11162472,1146872,3,48640,43520,NaN,NaN
2026-04-01 09:02:44.730,52150,ESTAB,cubic,224,23.781,6.493,20.116,1448,20,28960,NaN,41352,15288,822,NaN,30,10,29,2,NaN,NaN,19484256,3442392,12,52736,43520,18,115840
2026-04-01 09:02:44.986,52150,ESTAB,cubic,228,27.434,0.453,20.116,1448,25,36200,36200,204700,186124,1644,NaN,144,73,143,4,NaN,NaN,12667432,6301000,131,114176,43520,13,220096
2026-04-01 09:02:45.216,52150,ESTAB,cubic,232,30.614,5.152,20.116,1448,26,37648,36200,391492,369772,1644,NaN,273,127,272,4,NaN,NaN,11805440,6725352,258,157696,43520,15,146248
2026-04-01 09:02:45.442,52150,ESTAB,cubic,232,29.535,0.393,20.116,1448,26,37648,36200,581180,558012,1644,NaN,404,192,403,4,NaN,NaN,12236768,6695520,388,201728,43520,16,225888
2026-04-01 09:02:45.668,52150,ESTAB,cubic,232,28.406,0.216,20.116,1448,26,37648,36200,770868,746252,1644,NaN,535,257,534,4,NaN,NaN,12723168,6306360,518,201728,43520,17,166520
2026-04-01 09:02:45.901,52150,ESTAB,cubic,232,30.343,0.226,20.116,1448,26,37648,36200,960556,937388,1644,NaN,666,323,665,4,NaN,NaN,11910928,5857688,650,201728,43520,16,237472
2026-04-01 09:02:46.149,52150,ESTAB,cubic,232,29.398,1.223,20.116,1448,26,37648,36200,1173412,1151692,1644,NaN,813,397,812,4,NaN,NaN,12294008,6303784,798,201728,43520,15,154936
2026-04-01 09:02:46.373,52150,ESTAB,cubic,232,29.808,0.376,20.116,1448,26,37648,36200,1360204,1334140,1644,NaN,942,460,941,4,NaN,NaN,12124704,6708880,924,201728,43520,18,42495
