Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T02:55:45.536Z,1.31,4.26,1.059,0,0,0.000,857,0.286
2026-04-07T02:55:46.535Z,1.72,4.21,1.049,1,0,0.000,3208,0.993
2026-04-07T02:55:47.536Z,1.71,4.16,1.039,1,0,0.000,3208,0.993
2026-04-07T02:55:48.535Z,1.62,4.13,1.034,2,0,0.000,3127,0.970
2026-04-07T02:55:49.535Z,0.94,4.10,1.025,2,0,0.000,3127,0.970
2026-04-07T02:55:50.535Z,1.55,4.07,1.021,3,0,0.000,3688,1.138
2026-04-07T02:55:51.535Z,1.07,4.05,1.016,3,0,0.000,3688,1.138
2026-04-07T02:55:52.536Z,1.52,4.04,1.012,3,0,0.000,4385,1.360
2026-04-07T02:55:53.535Z,0.82,4.03,1.012,3,0,0.000,4385,1.360
2026-04-07T02:55:54.536Z,1.31,4.02,1.007,3,0,0.000,4385,1.360
2026-04-07T02:55:55.535Z,2.28,4.01,1.007,3,0,0.000,4547,1.398
2026-04-07T02:55:56.535Z,2.48,4.01,1.003,4,0,0.000,3311,1.024
2026-04-07T02:55:57.536Z,2.62,4.01,1.003,4,0,0.000,4549,1.401
2026-04-07T02:55:58.536Z,2.58,4.00,1.003,5,0,0.000,4549,1.401
2026-04-07T02:55:59.538Z,2.49,4.00,1.003,5,0,0.000,4701,1.444
2026-04-07T02:56:00.535Z,2.46,4.00,1.003,5,0,0.000,4701,1.444
2026-04-07T02:56:01.539Z,2.62,3.99,1.003,5,0,0.000,4358,1.340
2026-04-07T02:56:02.539Z,3.56,3.99,0.999,5,0,0.000,1230,0.517
2026-04-07T02:56:03.537Z,2.50,3.99,0.999,5,0,0.000,1230,0.517
2026-04-07T02:56:04.539Z,3.61,4.00,0.999,5,0,0.000,1466,0.466
2026-04-07T02:56:05.537Z,2.64,4.00,0.999,5,0,0.000,1466,0.466
2026-04-07T02:56:06.535Z,2.34,4.00,0.999,5,0,0.000,1466,0.466
2026-04-07T02:56:07.539Z,2.52,4.00,0.999,5,0,0.000,4083,1.260
2026-04-07T02:56:08.535Z,2.02,4.00,0.999,5,0,0.000,4083,1.260
2026-04-07T02:56:09.541Z,2.52,4.00,1.000,5,0,0.000,4831,1.510
2026-04-07T02:56:10.535Z,1.98,4.00,1.000,5,0,0.000,4831,1.510
2026-04-07T02:56:11.535Z,2.29,4.00,1.000,5,0,0.000,4831,1.510
2026-04-07T02:56:12.535Z,1.98,4.00,1.000,5,0,0.000,5070,1.557
2026-04-07T02:56:13.536Z,2.48,4.00,1.000,5,0,0.000,4687,1.440
2026-04-07T02:56:14.535Z,1.80,4.00,1.000,5,0,0.000,4687,1.440
2026-04-07T02:56:15.535Z,2.23,4.00,1.000,5,0,0.000,4687,1.440
2026-04-07T02:56:16.535Z,1.74,4.00,1.000,5,0,0.000,4765,1.490
2026-04-07T02:56:17.535Z,2.05,4.00,1.000,5,0,0.000,4765,1.490
2026-04-07T02:56:18.535Z,1.79,4.00,1.000,5,0,0.000,4680,1.465
2026-04-07T02:56:19.535Z,2.02,4.00,1.000,5,0,0.000,4680,1.465
2026-04-07T02:56:20.536Z,1.51,4.00,1.000,5,0,0.000,4674,1.435
2026-04-07T02:56:21.535Z,1.80,4.00,1.000,5,0,0.000,4674,1.435
2026-04-07T02:56:22.535Z,1.55,4.00,1.000,5,0,0.000,4717,1.449
2026-04-07T02:56:23.537Z,2.57,4.00,1.000,5,0,0.000,2152,0.698
2026-04-07T02:56:24.535Z,1.49,4.00,1.000,6,0,0.000,2152,0.698
2026-04-07T02:56:25.535Z,2.25,4.00,1.000,6,0,0.000,2152,0.698
